6.1006,5.6588
6.5657,5.5862
6.5657,7.4185
-6.9574,-7.9445
3.1419,3.6694
3.1419,2.1422
3.8969,2.9526
3.8969,3.4999
3.8969,4.5668
-2.4144,-1.4659
-2.4144,-2.7463
5.6588,6.1006
5.6588,4.5337
5.6588,6.0455
8.382,7.7726
-5.4905,-5.2072
0.18204,-0.0050882
8.4095,8.7953
-6.2853,-6.8762
-6.2853,-7.2819
-8.922,-9.424
-8.922,-7.8535
-4.7071,-3.689
8.832,9.628
8.832,8.2066
8.832,7.7304
-0.58883,-0.43054
-0.58883,0.40304
-0.43054,-1.4659
-0.43054,0.22373
-0.43054,-0.58883
-0.43054,0.40304
2.5712,2.4485
2.5712,3.5466
8.4236,7.5434
8.4236,8.7227
8.7953,7.9984
8.7953,8.4095
-6.8762,-6.2853
-6.8762,-7.8983
-6.8762,-7.2819
-0.42665,-1.2525
-0.42665,-0.42128
-0.42665,0.31107
-0.42665,0.44202
3.6694,3.1592
3.6694,3.1419
-7.8983,-7.965
-7.8983,-6.8762
-7.8983,-7.2819
-3.1202,-3.5023
-3.1202,-2.5324
-8.8316,-9.2822
-8.8316,-7.9744
-6.5822,-5.9874
-0.25047,0.69802
-0.25047,0.45703
-0.25047,-1.1693
-0.0050882,-0.10691
-0.0050882,0.99471
-0.0050882,0.18204
1.0002,2.0215
1.0002,1.589
5.1461,5.7813
5.1461,5.3737
5.1461,4.2092
-2.5324,-3.5023
-2.5324,-1.4994
-2.5324,-3.1202
2.9866,2.6262
3.5466,3.6074
3.5466,2.5712
9.5121,9.8214
3.2399,2.7617
-7.8535,-7.965
-7.8535,-8.922
-7.8535,-6.939
-1.2794,-1.1693
-1.2794,-0.31049
2.5229,2.4485
-7.9445,-7.7664
-7.9445,-8.7275
-7.9445,-6.9574
6.5044,6.8941
6.5044,6.3929
6.5044,5.6422
-3.8308,-2.8325
2.6262,1.7778
2.6262,1.7395
2.6262,2.9866
-0.50498,0.44737
-0.50498,-0.75516
-0.50498,0.13439
-0.50498,-0.16111
-0.50498,-1.4994
-7.2819,-6.2853
-7.2819,-6.8762
-7.2819,-7.8983
-0.31049,-1.2794
9.8214,9.5121
5.6422,4.5378
5.6422,6.3929
5.6422,6.5044
-2.8325,-3.8308
2.1422,1.6723
2.1422,1.1311
2.1422,3.1419
5.2924,5.0604
-2.2377,-2.8274
0.40304,-0.58883
0.40304,-0.43054
5.7813,5.5646
5.7813,5.1461
-5.9515,-6.4528
-3.5014,-2.8274
-3.5014,-3.7904
7.3675,7.9141
7.3675,6.3929
-9.1716,-9.7443
7.1569,6.433
7.1569,7.7726
-5.9874,-6.5822
-9.7443,-9.1716
7.7726,7.5434
7.7726,8.7227
7.7726,8.382
7.7726,7.1569
4.5337,5.0604
4.5337,3.7473
4.5337,5.6588
-8.3258,-9.1096
-2.7463,-1.987
-2.7463,-2.8562
-2.7463,-2.4144
1.589,2.0215
1.589,2.7617
1.589,1.0002
5.3737,6.433
5.3737,4.9711
5.3737,5.1461
-5.2072,-5.4905
-6.939,-6.4444
-6.939,-7.8535
0.29985,-0.10691
0.29985,0.8916
0.29985,0.22373
6.0455,5.0604
6.0455,5.6588
3.066,3.4999
3.066,3.5167
3.066,4.0606
3.066,2.1907
4.2092,3.6074
4.2092,4.7324
4.2092,5.1461
-9.424,-10
9.8131,10
-9.2822,-10
9.8214,10
5.2839,5.4103
5.5646,5.4103
-9.6248,-10
9.5121,10
-9.6248,-10
9.8214,10
-8.479,-8.7499
-8.8028,-8.7499
-9.9225,-10
9.8131,10
-9.1096,-10
9.9252,10
8.4095,8.4139
8.4236,8.4139
-9.7443,-10
9.628,10
