4.768,4.368
4.768,3.6588
4.768,5.2163
4.768,3.7543
2.6411,1.6858
2.6411,3.7437
2.6411,1.7382
2.6411,3.4284
2.6411,2.4691
-2.5153,-3.0848
-2.5153,-3.6499
-2.5153,-1.5073
-2.5153,-1.7118
1.8268,2.6064
1.8268,0.78925
1.8268,1.0009
1.8268,2.4413
1.8268,1.6844
1.8268,1.6803
7.9519,7.333
7.9519,8.5405
5.2163,4.768
9.6784,8.5585
9.6784,9.3069
2.0738,2.98
2.0738,1.5812
2.0738,1.3795
2.0738,2.3177
2.0738,3.0237
2.0738,2.3382
2.4674,1.516
2.4674,2.493
-0.57884,-1.5232
-0.57884,-1.2874
-0.57884,0.42364
-9.1067,-9.9053
-9.1067,-8.0776
-9.1067,-9.6007
-9.1067,-9.0867
5.5422,5.2089
5.5422,5.0306
5.5422,4.5973
5.5422,5.9067
-2.6861,-2.9571
-2.6861,-3.7301
-2.6861,-3.1024
-2.6861,-1.8695
-2.6861,-1.6699
-2.2962,-3.3127
-2.2962,-1.2874
-2.2962,-1.649
-2.2962,-2.6349
4.265,3.5073
4.265,5.2089
4.265,3.2657
4.265,4.5973
2.6484,2.6064
2.6484,3.6588
2.6484,3.5237
2.6484,1.75
2.6484,1.6844
8.3643,8.2088
8.3643,9.1445
8.3643,8.0183
8.3643,7.291
8.3643,9.2249
-2.9571,-3.8095
-2.9571,-2.6861
-2.9571,-3.7301
-0.16205,0.343
-0.16205,0.83982
-0.16205,-0.8755
-0.16205,0.10569
8.4525,7.9803
8.4525,8.2118
8.4525,7.5244
8.4525,9.4478
-9.0593,-8.0794
-9.0593,-9.7127
-9.0593,-9.6007
4.6109,5.1926
4.6109,4.4897
4.6109,4.5416
4.6109,3.7437
4.6109,3.977
4.6109,3.4284
4.6109,5.1549
8.7964,9.5566
-2.8134,-1.9361
-2.8134,-2.9838
-2.8134,-2.1421
-2.8134,-3.0406
-2.8134,-3.7529
1.516,2.4674
1.516,2.493
1.516,0.42364
1.516,1.0661
4.7575,5.8409
4.7575,5.1923
4.7575,3.8703
4.7575,3.8987
4.7575,5.161
-7.0779,-7.2131
-7.0779,-6.2158
-7.0779,-8.1691
-7.0779,-7.4725
-3.7301,-3.8095
-3.7301,-4.7226
-3.7301,-2.6861
-3.7301,-2.9571
-3.7301,-3.1024
-3.7301,-4.1011
-0.34711,0.0030398
-0.34711,0.624
-0.34711,-0.94408
0.64941,1.3795
0.64941,-0.10334
0.64941,1.0661
3.8703,2.98
3.8703,4.7575
3.8703,3.9645
3.8703,3.8987
3.8703,3.0237
1.9619,2.9941
1.9619,2.7167
1.9619,1.4478
1.9619,1.0167
1.9619,2.3617
7.8873,8.688
7.8873,7.7688
7.8873,7.9129
-3.967,-4.6803
-3.967,-4.0155
-3.967,-2.967
-3.967,-3.8237
-3.967,-3.1188
-0.70508,-1.0479
-0.70508,-0.74728
-0.70508,-1.7118
-4.9553,-5.3839
-4.9553,-4.4618
-4.9553,-3.9594
-8.3433,-8.4569
-8.3433,-8.2633
-8.3433,-9.1242
-8.3433,-9.4535
4.9023,4.8395
4.9023,5.1308
4.9023,5.9495
4.9023,3.935
4.9023,4.1489
5.1308,5.1926
5.1308,4.9023
5.1308,6.0832
5.1308,4.1489
7.7704,7.5722
7.7704,8.5064
7.7704,7.4099
7.7704,6.839
8.9901,9.0034
8.9901,8.8712
-5.5851,-4.8613
-5.5851,-5.6332
-5.5851,-6.5324
-9.8566,-9.2712
-2.1421,-1.9361
-2.1421,-2.8134
-2.1421,-3.0406
-2.1421,-2.0257
3.9645,3.6645
3.9645,2.98
3.9645,3.8703
3.9645,4.9852
3.9645,3.0503
-4.8613,-3.9231
-4.8613,-4.0155
-4.8613,-5.5851
-4.8613,-5.1302
-9.0994,-9.8727
-9.0994,-9.05
-8.9782,-9.9777
-8.9782,-9.3957
-8.9782,-8.1691
-8.9782,-9.4862
-5.6892,-4.7226
-5.6892,-6.3217
-5.6892,-6.5816
-5.6892,-5.9305
-5.6892,-4.9723
-0.88268,0.048073
-0.88268,-0.72569
-0.88268,-1.8695
4.5416,5.1926
4.5416,4.6109
4.5416,3.977
4.5416,3.4284
4.5416,5.1549
-7.0783,-6.5832
-7.0783,-7.9724
-7.0783,-7.5562
-7.0783,-6.5324
8.6418,7.5722
8.6418,9.4643
8.6418,8.5064
8.6418,9.2663
8.6418,8.0183
-8.84,-9.779
-8.84,-8.0955
-8.84,-9.0474
-8.84,-9.3957
-8.84,-8.1955
-9.0474,-8.4569
-9.0474,-9.779
-9.0474,-8.0955
-9.0474,-8.84
-9.8727,-9.0994
-9.8727,-9.05
-1.0479,-0.70508
-1.0479,-2.0191
-1.0479,-1.7118
-2.967,-3.9231
-2.967,-4.0155
-2.967,-3.0848
-2.967,-3.967
-2.967,-2.0191
-2.967,-3.1188
-7.9724,-8.4725
-7.9724,-7.0783
-7.9724,-7.5562
-7.9724,-8.9851
-7.9724,-8.2185
-7.9724,-7.4725
3.5237,3.5073
3.5237,4.368
3.5237,2.6064
3.5237,3.6588
3.5237,2.6484
8.0144,6.9903
8.0144,7.4317
8.0144,8.2118
8.0144,9.0034
8.688,9.4132
8.688,7.8873
8.688,7.7688
8.688,8.5405
7.0856,7.9803
7.0856,6.0832
7.0856,7.5244
7.0856,6.5809
7.0856,6.5088
6.2525,5.5645
6.2525,7.1399
-5.3839,-4.9553
-5.3839,-6.2158
-5.3839,-5.9436
-5.3839,-4.6448
7.5283,6.9557
-9.05,-9.0994
-9.05,-9.8727
-9.05,-8.9851
-9.05,-8.2185
-0.72569,0.048073
-0.72569,0.19075
-0.72569,-0.88268
-0.72569,-1.6699
-0.72569,-0.56954
-4.4047,-5.052
-4.4047,-4.042
-4.4047,-4.8321
-4.4047,-3.3127
-4.4047,-3.8267
-8.3114,-7.3142
-8.3114,-9.2712
-8.3114,-8.1404
-8.3114,-7.9058
1.8378,1.3795
1.8378,2.493
1.8378,1.0661
1.8378,2.3177
-1.5587,-1.9361
-1.5587,-2.3777
-1.5587,-0.94408
-1.5587,-2.0191
0.624,0.0030398
0.624,-0.34711
0.624,1.4478
0.624,1.0167
-7.2131,-6.5999
-7.2131,-7.0779
-7.2131,-6.2158
-7.2131,-8.1955
8.5585,9.6784
8.5585,9.3069
8.5585,7.6742
8.5585,7.9129
-5.052,-4.4047
-5.052,-4.042
-5.052,-5.8871
9.4643,8.6418
9.4643,9.2249
1.75,2.6484
1.75,1.6844
1.75,0.81339
-5.8387,-6.5999
-5.8387,-5.018
2.9941,3.8295
2.9941,1.9619
2.9941,3.3385
2.9941,2.7167
2.9941,2.3617
2.9941,3.9205
-9.9777,-8.9782
-9.9777,-9.3957
-9.9777,-9.4862
-5.164,-6.1018
-5.164,-4.8321
-1.5232,-2.0384
-1.5232,-0.57884
-1.5232,-1.2874
-1.5232,-2.6349
3.7437,4.4897
3.7437,2.6411
3.7437,4.6109
3.7437,3.4284
-9.3957,-9.779
-9.3957,-8.9782
-9.3957,-8.84
-9.3957,-9.9777
8.405,7.4099
8.405,7.6153
8.405,8.5596
8.405,9.2099
-5.2876,-6.1404
-5.2876,-5.8482
-5.2876,-4.5186
-0.74728,-0.70508
-0.74728,0.318
-0.74728,-1.5073
-0.74728,-0.49839
-7.864,-7.3142
-7.864,-7.3476
-7.864,-6.7683
-7.864,-8.7546
-4.3933,-3.8095
-4.3933,-4.8025
-4.3933,-5.383
-4.3933,-5.0446
9.8821,9.4054
1.0009,0.78925
1.0009,1.8268
1.0009,1.6844
1.0009,0.085709
2.7613,3.6588
2.7613,2.434
2.7613,3.7543
0.343,0.19075
0.343,-0.16205
0.343,0.83982
0.343,1.1386
0.343,-0.56954
1.7382,1.6858
1.7382,2.6411
1.7382,0.78311
5.9495,6.9903
5.9495,4.9023
5.9495,6.5809
-0.32497,-0.94408
-0.32497,0.085709
-2.1027,-3.1122
-2.1027,-2.5027
-2.1027,-1.5093
-2.1027,-2.3806
6.0832,5.1926
6.0832,5.1308
6.0832,7.0856
6.0832,6.5809
6.0832,6.5088
-4.042,-3.1465
-4.042,-4.1138
-4.042,-4.4047
-4.042,-5.052
-4.042,-3.3127
-3.1024,-2.6861
-3.1024,-3.7301
-3.1024,-4.1011
-3.1024,-3.4156
-3.1024,-2.4439
8.5064,7.5722
8.5064,7.7704
8.5064,8.6418
8.5064,9.2663
8.5064,9.2099
5.2089,5.5422
5.2089,4.265
5.2089,5.5645
5.2089,4.5462
7.333,6.333
7.333,7.9519
7.333,7.7688
-9.2712,-9.9053
-9.2712,-9.8566
-9.2712,-8.3114
-9.2712,-9.0867
-8.0794,-7.2311
-8.0794,-9.0593
2.493,2.4674
2.493,1.516
2.493,1.8378
2.493,3.0503
3.3385,2.9965
3.3385,3.8295
3.3385,2.9941
3.3385,2.3617
-6.1217,-6.3217
-6.1217,-7.0927
-6.1217,-5.383
-6.1217,-6.5063
-5.6332,-4.6803
-5.6332,-5.106
-5.6332,-5.5851
-5.6332,-6.5324
-5.6332,-6.7683
-7.8365,-6.7386
-7.8365,-8.9146
-7.8365,-7.3476
4.9852,5.4534
4.9852,5.1923
4.9852,3.9645
-4.3908,-4.1011
-4.3908,-3.4156
-4.3908,-4.6681
-4.3908,-4.9723
-4.3908,-3.8549
-5.1302,-4.8613
-5.1302,-5.9436
-5.1302,-4.6448
3.8987,4.1247
3.8987,4.7575
3.8987,3.8703
3.8987,3.2506
3.8987,3.0237
7.4099,7.7704
7.4099,8.405
7.4099,7.6153
7.4099,6.839
7.4099,6.6858
2.434,3.2974
2.434,2.7613
2.434,1.4614
2.434,1.8709
3.977,2.9974
3.977,4.6109
3.977,4.5416
3.977,3.4284
3.977,4.1489
3.977,3.2168
7.2092,6.3991
7.2092,6.3691
7.2092,8.2088
7.2092,7.291
7.2092,7.6742
0.83982,1.6858
0.83982,-0.16205
0.83982,0.343
0.83982,0.10569
1.4614,2.434
1.4614,0.318
1.4614,1.8709
-8.0776,-9.1067
-8.0776,-7.243
-7.6502,-8.2633
-7.6502,-7.2071
3.4284,2.9974
3.4284,2.6411
3.4284,4.6109
3.4284,4.5416
3.4284,3.7437
3.4284,3.977
3.4284,2.4691
-0.10334,0.64941
-7.3476,-6.7386
-7.3476,-7.864
-7.3476,-7.8365
-7.0927,-6.1217
-7.0927,-8.1404
-7.0927,-7.243
-7.0927,-6.5063
2.7167,1.9619
2.7167,2.9941
2.7167,3.2657
-4.8025,-3.8095
-4.8025,-4.7226
-4.8025,-4.3933
-8.1404,-8.3114
-8.1404,-7.0927
-8.1404,-9.0867
-7.2071,-6.1018
-7.2071,-7.6502
5.5645,6.2525
5.5645,5.2089
5.5645,4.5462
-1.0527,-0.20274
-1.0527,-1.6503
-1.0527,-0.8755
-5.9305,-6.8993
-5.9305,-5.7753
-5.9305,-6.5816
-5.9305,-5.6892
-5.9305,-4.9723
7.7688,7.8873
7.7688,8.688
7.7688,7.333
7.7688,8.5405
-3.8237,-4.6803
-3.8237,-2.9838
-3.8237,-3.967
-3.8237,-3.1188
-7.5562,-7.3142
-7.5562,-7.0783
-7.5562,-7.9724
-7.5562,-8.2185
-7.5562,-6.5324
-0.82715,0.076802
-0.82715,-1.5093
-0.82715,-0.49839
-2.3777,-1.9361
-2.3777,-2.9838
-2.3777,-1.5587
-2.3777,-2.0191
-2.3777,-3.1188
-0.94408,-1.9361
-0.94408,-0.34711
-0.94408,-1.5587
-0.94408,-0.32497
8.5405,7.9519
8.5405,8.688
8.5405,7.7688
8.5405,9.4054
7.5244,7.9803
7.5244,8.2118
7.5244,8.4525
7.5244,7.0856
7.5244,6.5809
6.5809,6.9903
6.5809,7.0856
6.5809,5.9495
6.5809,6.0832
6.5809,7.5244
5.1549,5.1926
5.1549,4.4897
5.1549,4.6109
5.1549,4.5416
5.1549,6.0766
3.2657,3.5073
3.2657,4.265
3.2657,2.7167
3.2657,2.4413
6.2504,5.5521
6.2504,6.5639
6.2504,6.5374
-6.1404,-5.2876
-6.1404,-6.5914
-6.1404,-5.8482
9.2663,8.6418
9.2663,8.5064
9.2663,9.2099
-8.9851,-8.4725
-8.9851,-7.9724
-8.9851,-9.05
-8.9851,-8.2185
-8.9851,-9.9849
-8.9851,-9.4862
6.9557,7.5283
1.0074,0.048073
1.0074,1.9257
1.0074,0.19075
1.0074,1.1386
-0.20274,-1.0527
-0.20274,0.78311
-0.20274,0.10569
8.2088,8.3643
8.2088,7.2092
8.2088,9.1445
8.2088,7.6742
-8.2185,-7.3142
-8.2185,-7.9724
-8.2185,-9.05
-8.2185,-7.5562
-8.2185,-8.9851
6.5088,7.0856
6.5088,6.0832
6.5088,6.0766
-5.018,-5.8387
-5.018,-4.4618
-6.5914,-7.3142
-6.5914,-6.1404
-6.5914,-5.8482
-7.243,-7.2311
-7.243,-6.3217
-7.243,-8.0776
-7.243,-7.0927
-6.5324,-7.3142
-6.5324,-5.5851
-6.5324,-7.0783
-6.5324,-5.6332
-6.5324,-7.5562
-6.5324,-6.7683
2.4691,1.6858
2.4691,2.9974
2.4691,2.6411
2.4691,3.4284
-2.4101,-1.6503
-2.4101,-3.021
-2.4101,-1.5339
-9.9849,-8.9851
-9.9849,-9.4862
-4.8321,-4.4047
-4.8321,-5.164
-4.8321,-3.8267
-6.2158,-6.5999
-6.2158,-7.0779
-6.2158,-5.3839
-6.2158,-7.2131
3.935,4.8395
3.935,2.9965
3.935,2.8967
3.935,4.9023
7.6153,8.405
7.6153,7.4099
7.6153,8.5596
7.6153,7.1399
7.6153,6.6858
-4.1011,-4.7226
-4.1011,-3.7301
-4.1011,-3.1024
-4.1011,-4.3908
-4.1011,-3.4156
-4.1011,-4.9723
-4.4618,-4.9553
-4.4618,-5.018
-4.4618,-3.9594
-4.4618,-3.6349
-2.0191,-1.0479
-2.0191,-2.967
-2.0191,-1.5587
-2.0191,-2.3777
1.4478,1.9619
1.4478,0.624
1.4478,1.0167
1.4478,1.6803
8.5596,8.405
8.5596,7.6153
8.5596,8.8712
6.0766,5.1549
6.0766,6.5088
6.0766,5.7381
-9.9108,-8.9146
2.4413,3.5073
2.4413,2.6064
2.4413,1.8268
2.4413,3.2657
2.4413,1.6803
-5.8482,-5.2876
-5.8482,-6.1404
-5.8482,-6.5914
-5.8482,-5.383
-5.8482,-6.5063
-5.8482,-5.0446
7.9507,7.4317
7.9507,7.1399
7.9507,8.8712
-1.6503,-1.0527
-1.6503,-2.4101
-1.6503,-0.8755
-1.6503,-1.5339
-9.7127,-9.0593
0.318,0.3687
0.318,-0.74728
0.318,1.4614
0.318,-0.49839
9.4478,8.4525
9.4478,9.8807
-8.1691,-8.4725
-8.1691,-7.0779
-8.1691,-8.9782
-8.1691,-7.4725
-6.7683,-7.3142
-6.7683,-7.864
-6.7683,-5.6332
-6.7683,-6.5324
-3.3127,-3.1465
-3.3127,-2.2962
-3.3127,-4.4047
-3.3127,-4.042
-3.3127,-2.6349
-3.3127,-3.8267
-4.5186,-5.2876
-4.5186,-5.0446
-1.2874,-0.57884
-1.2874,-2.2962
-1.2874,-1.5232
-1.2874,-1.649
-3.6499,-3.0848
-3.6499,-2.5153
-3.6499,-4.6448
-3.1188,-2.9838
-3.1188,-3.967
-3.1188,-2.967
-3.1188,-3.8237
-3.1188,-2.3777
-9.6007,-9.1067
-9.6007,-9.0593
1.0167,0.0030398
1.0167,1.9619
1.0167,0.624
1.0167,1.4478
1.0167,0.62095
9.1445,8.3643
9.1445,8.2088
9.1445,9.3069
9.1445,9.2249
9.3069,9.6784
9.3069,8.5585
9.3069,9.1445
1.6844,2.6064
1.6844,1.8268
1.6844,2.6484
1.6844,1.75
1.6844,1.0009
1.6844,0.81339
5.161,4.1247
5.161,4.7575
0.076802,1.0517
0.076802,0.3687
0.076802,-0.82715
0.076802,0.79125
5.0306,5.5521
5.0306,4.368
5.0306,5.5422
5.0306,4.5973
5.0306,5.9067
8.0183,8.3643
8.0183,8.6418
8.0183,7.291
-1.649,-1.8333
-1.649,-2.2962
-1.649,-1.2874
6.2815,5.4534
6.2815,6.333
-7.9058,-7.3142
-7.9058,-8.3114
4.5973,3.5073
4.5973,5.5422
4.5973,4.265
4.5973,5.0306
-6.9638,-6.5999
-6.9638,-8.0955
-0.8755,-0.16205
-0.8755,-1.0527
-0.8755,-1.6503
-0.8755,-1.5339
-0.8755,0.10569
-2.6349,-2.0384
-2.6349,-2.2962
-2.6349,-1.5232
-2.6349,-3.3127
-2.6349,-3.8267
-2.5027,-3.1122
-2.5027,-2.1027
-2.5027,-1.5093
-1.8695,-2.6861
-1.8695,-0.88268
-1.8695,-1.6699
-3.9594,-3.1122
-3.9594,-4.9553
-3.9594,-4.4618
9.4054,9.8821
9.4054,8.5405
7.291,6.3991
7.291,8.3643
7.291,7.2092
7.291,8.0183
7.291,6.5374
5.9067,5.5521
5.9067,6.5639
5.9067,5.5422
5.9067,5.0306
5.9067,6.839
-3.021,-2.4101
-9.0867,-9.9053
-9.0867,-9.1067
-9.0867,-9.2712
-9.0867,-8.1404
6.839,6.5639
6.839,7.7704
6.839,7.4099
6.839,5.9067
-1.5073,-2.5153
-1.5073,-0.74728
-1.5073,-1.7118
-1.5073,-1.5093
3.0503,3.6645
3.0503,2.98
3.0503,3.9645
3.0503,2.493
3.0503,2.3177
0.42364,-0.57884
0.42364,1.516
0.42364,1.0661
-3.4156,-3.1024
-3.4156,-4.3908
-3.4156,-4.1011
-3.4156,-2.4439
-3.4156,-3.0406
-3.4156,-3.8549
1.0661,1.516
1.0661,0.64941
1.0661,1.8378
1.0661,0.42364
-1.6699,-1.4006
-1.6699,-2.6861
-1.6699,-0.72569
-1.6699,-1.8695
-9.4862,-8.4725
-9.4862,-8.9782
-9.4862,-9.9777
-9.4862,-8.9851
-9.4862,-9.9849
7.1399,6.2525
7.1399,7.6153
7.1399,7.9507
3.9353,4.1247
3.9353,3.2974
3.9353,3.7543
9.8807,9.4478
9.8807,9.0034
-1.5339,-2.4101
-1.5339,-1.6503
-1.5339,-0.8755
5.7381,6.0766
2.2549,2.9974
2.2549,1.9257
2.2549,1.1386
2.2549,3.2168
0.62095,0.048073
0.62095,1.0167
-2.4439,-3.1024
-2.4439,-3.4156
-2.4439,-3.0406
-2.4439,-2.0257
-1.7118,-2.5153
-1.7118,-0.70508
-1.7118,-1.0479
-1.7118,-1.5073
-1.5093,-2.1027
-1.5093,-0.82715
-1.5093,-2.5027
-1.5093,-1.5073
-1.5093,-0.49839
-9.3487,-9.1242
-4.6681,-5.106
-4.6681,-4.3908
-4.6681,-3.8549
-4.6681,-3.7529
6.6858,7.4099
6.6858,7.6153
0.085709,1.0009
0.085709,-0.32497
-3.8267,-4.4047
-3.8267,-4.8321
-3.8267,-3.3127
-3.8267,-2.6349
6.462,7.4317
-5.383,-4.3933
-5.383,-6.1217
-5.383,-5.8482
-5.383,-6.5063
-5.383,-5.0446
1.1386,1.9257
1.1386,0.19075
1.1386,0.343
1.1386,1.0074
1.1386,2.2549
9.2249,8.3643
9.2249,9.4643
9.2249,9.1445
4.1489,4.9023
4.1489,5.1308
4.1489,3.977
4.1489,3.2168
-0.56954,-1.4006
-0.56954,0.19075
-0.56954,-0.72569
-0.56954,0.343
-6.5063,-7.3142
-6.5063,-6.1217
-6.5063,-7.0927
-6.5063,-5.8482
-6.5063,-5.383
-5.9436,-6.5832
-5.9436,-5.3839
-5.9436,-5.1302
-3.0406,-2.8134
-3.0406,-2.1421
-3.0406,-3.4156
-3.0406,-2.4439
-3.0406,-3.8549
-3.0406,-3.7529
-3.0406,-2.0257
2.3177,2.98
2.3177,1.3795
2.3177,2.0738
2.3177,1.8378
2.3177,3.0503
-7.4725,-6.5832
-7.4725,-8.4725
-7.4725,-7.0779
-7.4725,-7.9724
-7.4725,-8.1691
6.5374,6.3991
6.5374,6.2504
6.5374,7.291
3.2506,4.1247
3.2506,3.2974
3.2506,3.8987
3.2506,3.0237
3.2506,2.3382
4.5462,5.2089
4.5462,5.5645
4.5462,3.9205
0.81339,1.75
0.81339,1.6844
3.7543,3.6588
3.7543,4.768
3.7543,2.7613
3.7543,3.9353
3.0237,2.98
3.0237,2.0738
3.0237,3.8703
3.0237,3.8987
3.0237,3.2506
3.0237,2.3382
-8.1955,-8.84
-8.1955,-7.2131
7.6742,8.5585
7.6742,7.2092
7.6742,8.2088
0.78311,1.7382
0.78311,-0.20274
0.78311,0.10569
1.8709,1.0517
1.8709,1.5812
1.8709,2.434
1.8709,1.4614
1.8709,2.3382
-5.8871,-6.6766
-5.8871,-5.052
-2.3806,-1.8333
-2.3806,-3.1122
-2.3806,-2.1027
3.2168,2.9974
3.2168,2.8967
3.2168,3.977
3.2168,2.2549
3.2168,4.1489
-8.7546,-8.9146
-8.7546,-7.864
9.0034,8.2118
9.0034,8.9901
9.0034,8.0144
9.0034,9.8807
-5.0446,-4.3933
-5.0446,-5.8482
-5.0446,-4.5186
-5.0446,-5.383
0.79125,1.0517
0.79125,1.5812
0.79125,1.3795
0.79125,0.076802
2.3382,1.5812
2.3382,2.0738
2.3382,3.2506
2.3382,3.0237
2.3382,1.8709
2.3617,2.9965
2.3617,1.9619
2.3617,2.9941
2.3617,3.3385
0.10569,-0.16205
0.10569,0.83982
0.10569,-0.20274
0.10569,-0.8755
0.10569,0.78311
-9.4535,-9.1242
-9.4535,-8.3433
-4.9723,-4.7226
-4.9723,-5.6892
-4.9723,-4.3908
-4.9723,-5.9305
-4.9723,-4.1011
-0.49839,0.3687
-0.49839,-0.74728
-0.49839,-0.82715
-0.49839,0.318
-0.49839,-1.5093
-4.6448,-5.3839
-4.6448,-5.1302
-4.6448,-3.6499
-3.8549,-4.3908
-3.8549,-3.4156
-3.8549,-4.6681
-3.8549,-3.0406
