-6.2802,-5.5291
-6.2802,-7.2358
-0.47095,0.05638
-0.47095,0.44553
-0.47095,-1.3703
-0.47095,0.28153
-0.47095,-0.70965
-0.47095,-0.46646
-0.47095,-1.4728
-3.456,-4.1328
-3.456,-4.648
-3.456,-3.5946
-3.456,-3.2037
-3.456,-2.791
-3.456,-4.279
-3.456,-2.4313
0.72199,1.694
0.72199,0.15376
0.72199,0.9111
0.72199,0.99276
0.72199,-0.087021
0.0083703,-0.020393
0.0083703,0.98596
0.0083703,-0.83894
5.4758,6.4536
5.4758,4.7979
5.4758,5.7491
5.4758,4.4123
5.4758,5.7795
4.0963,3.3683
4.0963,4.7584
4.0963,3.1389
4.0963,4.3283
2.5038,3.2702
2.5038,1.9476
2.5038,1.694
2.5038,3.0212
2.5038,2.6712
-8.3311,-8.7075
-8.3311,-8.5817
-8.3311,-7.4484
-8.3311,-9.4717
5.9577,5.7386
5.9577,5.5371
5.9577,6.5223
5.9577,5.0148
-9.5536,-9.6981
-9.5536,-8.7495
3.6777,2.9515
3.6777,3.8147
3.6777,4.4464
3.6777,3.4182
3.6777,2.6931
3.6777,4.7266
-4.5347,-4.0184
-4.5347,-4.7947
-4.5347,-5.2972
-4.5347,-3.7376
-4.5347,-3.8249
-4.5347,-5.1501
-0.15937,0.62273
-0.15937,0.7136
-0.15937,-0.064127
-0.15937,-1.0583
5.2023,5.3389
5.2023,4.3283
-5.3042,-6.2642
-5.3042,-5.9169
-5.3042,-4.5101
-5.3042,-4.279
-5.3042,-5.1722
-5.2972,-4.7947
-5.2972,-4.5347
-5.2972,-6.0923
-5.2972,-6.2353
-5.2972,-5.1501
-6.0923,-5.2972
-6.0923,-7.0871
-6.0923,-6.2353
-6.0923,-5.1501
-6.0923,-6.186
-7.2334,-7.0871
-7.2334,-6.2353
-7.2334,-7.4031
-7.2334,-7.9448
8.169,7.8165
8.169,8.3426
8.169,7.3941
-7.9858,-7.1786
-7.9858,-7.9195
-7.9858,-8.6631
-6.9688,-7.9382
-6.9688,-6.8622
-6.9688,-6.2642
2.9288,1.8969
2.9288,2.4819
-6.1533,-7.0807
-6.1533,-5.8583
-6.1533,-6.9098
-8.8486,-7.9382
-8.8486,-9.8895
-8.8486,-9.6981
-8.8486,-8.7495
-8.8486,-7.8694
-8.8486,-8.9879
9.2689,9.4178
9.2689,8.7353
9.2689,8.6516
9.2689,8.2392
9.2689,9.3367
-3.9402,-3.9039
-3.9402,-4.8829
-3.9402,-3.001
8.8019,8.6337
8.8019,9.2677
8.8019,7.8056
-7.9213,-7.1303
-7.9213,-7.0066
-7.9213,-8.5817
-7.9213,-8.9261
-1.5288,-1.0484
-1.5288,-0.65193
-1.5288,-2.4326
-1.5288,-2.2554
3.3683,4.0963
3.3683,4.1406
3.3683,3.1389
-6.8622,-6.9688
-6.8622,-6.3966
-6.8622,-5.9169
-6.8622,-7.2358
-6.8622,-7.8694
3.4666,3.9186
3.4666,2.5333
3.4666,3.0212
5.7451,4.7889
5.7451,6.1184
5.7451,5.1654
5.7451,5.9617
5.7451,6.7889
-0.21379,-0.911
-0.21379,-0.5027
-0.21379,-1.2001
-0.21379,0.15376
-0.21379,0.9111
-0.21379,-0.037733
-0.21379,0.43903
2.5062,2.2229
2.5062,1.4571
2.5062,3.4337
2.5062,2.4482
5.9557,5.7889
5.9557,5.0373
5.4629,5.1407
5.4629,6.1756
5.4629,6.3276
5.4629,4.8283
-3.7376,-4.0184
-3.7376,-3.1412
-3.7376,-4.5347
-3.7376,-2.9898
-3.7376,-3.8249
-9.6843,-9.5833
-9.6843,-8.8589
-9.6843,-8.7537
-9.6843,-9.7878
0.62273,-0.15937
0.62273,0.7136
0.62273,1.4571
0.62273,0.34793
0.62273,-0.064127
0.62273,1.4864
4.1406,4.0607
4.1406,3.3683
4.1406,5.1407
-0.56612,-1.3674
-0.56612,-1.3602
-0.56612,-0.16765
-0.56612,0.38001
-0.56612,-0.087021
1.9476,2.5038
1.9476,1.3755
1.9476,3.0212
1.9476,0.99276
-0.36071,0.61123
-0.36071,-0.020393
-0.36071,-0.88124
-0.36071,-1.3134
-9.5782,-9.3233
-9.5782,-8.6631
-9.5782,-8.95
6.4536,5.4758
6.4536,5.7491
6.4536,6.616
6.4536,7.6449
6.4536,6.7658
1.6545,1.8969
1.6545,1.2794
1.6545,0.98596
1.6545,2.4819
-1.0484,-1.5288
-1.0484,-0.47998
-1.0484,-0.23308
-1.0484,-0.65193
0.7136,-0.15937
0.7136,0.62273
0.7136,1.6358
0.7136,0.78589
0.7136,1.4864
6.3218,6.2115
6.3218,6.8946
6.3218,6.1756
6.3218,5.6446
6.3218,7.1416
4.7979,5.4758
4.7979,4.3025
4.7979,5.7491
4.7979,4.0584
4.7979,4.4123
-9.8895,-8.8486
-9.8895,-9.6981
-9.8895,-8.9879
0.90393,1.8994
0.90393,0.35631
0.90393,1.1554
1.8969,2.9288
1.8969,1.6545
1.8969,0.98596
1.8969,2.4819
-1.2515,-0.83894
-1.2515,-2.1729
-8.902,-9.2435
-8.902,-7.9105
-8.902,-9.9246
-8.902,-9.6159
-8.902,-8.2856
6.3117,6.9674
6.3117,6.3926
6.3117,5.6297
6.3117,5.7129
6.3117,6.5223
-2.8655,-3.1412
-2.8655,-2.0423
-2.8655,-3.5266
-2.8655,-2.2192
-2.8655,-3.5433
-2.2225,-3.2037
-2.2225,-2.4313
-2.2225,-3.001
-2.2225,-2.1729
5.3464,5.6297
5.3464,4.6446
5.3464,6.2703
5.3464,5.0373
5.3464,4.3693
4.8938,4.033
4.8938,3.8147
4.8938,5.6297
4.8938,4.6446
4.8938,5.7129
4.8938,4.7266
8.1717,8.6337
8.1717,8.3426
8.1717,7.4171
8.1717,7.6449
-3.2988,-2.185
-3.2988,-3.7114
-3.2988,-3.9227
-3.2988,-2.6693
-3.2988,-2.8354
0.05638,0.39393
0.05638,-0.47095
0.05638,0.44553
0.05638,-0.46646
9.3102,8.4152
9.3102,8.678
9.3102,9.5432
-7.0871,-6.0923
-7.0871,-7.2334
-7.0871,-8.132
-7.0871,-7.2641
4.1239,4.2093
4.1239,3.0734
4.1239,3.9198
4.1239,5.094
4.1239,3.2411
4.1239,4.8767
8.8357,8.5147
8.8357,9.5434
8.8357,9.769
8.8357,7.8268
-2.8026,-1.839
-2.8026,-3.0965
-2.8026,-3.8096
-2.8026,-1.877
-2.8026,-2.9098
0.44553,-0.47095
0.44553,0.05638
0.44553,1.1767
0.44553,0.28153
0.44553,-0.46646
3.0751,3.7845
3.0751,4.0607
3.0751,2.0556
3.0751,2.7936
-8.3693,-7.5705
-8.3693,-9.4473
-8.3693,-7.3283
-6.588,-6.6206
-6.588,-5.5894
-6.588,-7.0005
-6.588,-7.4484
-6.588,-6.0322
-1.2001,-0.911
-1.2001,-0.5027
-1.2001,-0.21379
-1.2001,-1.839
-1.2001,-2.1685
-1.2001,-1.4784
0.61123,-0.36071
0.61123,1.5806
0.61123,-0.020393
0.61123,1.2794
0.61123,1.1554
5.1407,5.4629
5.1407,4.1406
5.1407,6.1756
5.1407,4.7584
5.1407,5.6446
2.9515,3.6777
2.9515,3.8147
2.9515,3.211
2.9515,2.2351
2.9515,2.2045
2.9515,2.6931
6.2115,6.3218
6.2115,5.3389
6.2115,6.6549
6.2115,5.6446
6.2115,7.1416
-1.39,-2.2925
-1.39,-0.99099
-1.39,-2.1418
1.4571,1.216
1.4571,2.2229
1.4571,2.5062
1.4571,0.62273
1.4571,1.4864
-6.2642,-5.3042
-6.2642,-6.9688
-6.2642,-6.8694
-6.2642,-5.8468
-6.3966,-6.2802
-6.3966,-6.8622
-6.3966,-5.4398
-6.3966,-7.2358
3.305,4.2093
3.305,3.2411
3.305,2.3064
3.305,3.8496
7.3584,6.4322
7.3584,8.0014
7.3584,7.8164
7.3584,7.0334
7.3584,8.4152
7.3584,6.9029
6.9674,6.3117
6.9674,7.8165
6.9674,7.8418
6.9674,6.3926
-9.5833,-9.6843
-9.5833,-9.2435
-9.5833,-8.7537
-6.2548,-6.5081
-6.2548,-5.5436
-6.2548,-6.9098
-6.2548,-7.3386
-8.7075,-8.3311
-8.7075,-7.7466
-8.7075,-9.7076
-8.7075,-9.6159
-1.839,-0.911
-1.839,-2.8026
-1.839,-1.2001
-1.839,-2.1685
-1.839,-1.877
-1.839,-2.9098
6.1184,5.7451
6.1184,6.7889
-3.0965,-3.9644
-3.0965,-2.8026
-3.0965,-2.1418
-3.0965,-3.1969
-3.0965,-3.8096
-6.8508,-7.0807
-6.8508,-5.8583
-6.8508,-7.4031
-6.8508,-7.7969
-6.8508,-6.5098
-9.6981,-9.5536
-9.6981,-8.8486
-9.6981,-9.8895
-9.6981,-8.7495
-9.2435,-8.902
-9.2435,-9.5833
-9.2435,-9.9246
-9.2435,-8.2856
-2.1685,-1.2001
-2.1685,-1.839
-2.1685,-2.9898
-2.1685,-2.3299
-2.1685,-1.4784
-2.1685,-2.9098
5.4841,6.4322
5.4841,6.1752
5.4841,5.7889
5.4841,4.8767
5.4841,4.5966
-8.1299,-8.8589
-8.1299,-9.0723
-8.1299,-7.4031
-8.1299,-7.7969
-8.1299,-8.7915
-8.1299,-7.9448
4.3025,4.7979
4.3025,3.4337
4.3025,4.4464
4.3025,4.0584
4.3025,3.4182
4.3025,5.0148
-8.327,-8.6475
-8.327,-9.345
-8.327,-7.3386
9.2677,8.8019
9.2677,9.1729
9.4178,9.2689
9.4178,8.6516
9.4178,9.2625
-2.2925,-1.39
-2.2925,-2.1418
-2.2925,-3.1969
-2.2925,-2.8388
-0.99099,-0.911
-0.99099,-1.39
-0.99099,-2.1418
-0.99099,-1.877
-0.99099,-0.037733
-6.8694,-6.2642
-6.8694,-7.5705
-6.8694,-5.8468
-6.8694,-6.7202
2.4153,2.2229
2.4153,1.6358
2.4153,3.4182
2.4153,2.6931
2.4153,1.4864
7.8164,7.3584
7.8164,8.8013
7.8164,8.4152
7.8164,7.1979
7.8164,8.3004
7.8164,6.9029
9.1729,9.2677
6.1752,6.4322
6.1752,6.6262
6.1752,5.4841
6.1752,7.0334
3.9186,3.4666
3.9186,3.9198
3.9186,3.0396
3.9186,4.5966
-3.7008,-2.8388
-3.7008,-4.5021
-3.7008,-3.4918
-3.7008,-4.4433
5.1654,4.7889
5.1654,5.7451
5.1654,4.2093
5.1654,5.9617
5.1654,5.094
-8.6475,-7.8516
-8.6475,-8.327
-8.6475,-9.345
-8.6475,-8.4711
-8.6475,-9.8094
-2.0423,-2.8655
-2.0423,-1.6523
-2.0423,-2.2192
-2.0423,-1.3602
-2.0423,-1.0948
-4.648,-4.1328
-4.648,-3.456
-4.648,-5.4398
-4.648,-4.279
-4.648,-5.1722
9.0977,8.4112
9.0977,8.0245
9.0977,9.5191
1.5806,0.61123
1.5806,1.2794
1.5806,1.1554
-2.1418,-1.39
-2.1418,-3.0965
-2.1418,-2.2925
-2.1418,-0.99099
-2.1418,-1.877
1.694,0.72199
1.694,2.5038
1.694,0.9111
1.694,2.6712
-7.5705,-8.3693
-7.5705,-6.8694
-7.5705,-6.7202
-7.5705,-7.3283
6.8946,6.3218
6.8946,6.1756
6.8946,7.1057
6.8946,7.1416
-1.8105,-2.7264
-1.8105,-2.791
-1.8105,-2.0663
-1.8105,-0.88124
-1.8105,-1.0134
-9.8899,-9.345
-9.8899,-9.4473
0.15376,-0.5027
0.15376,0.72199
0.15376,-0.21379
0.15376,0.9111
0.15376,-0.087021
-3.5946,-3.456
-3.5946,-2.7264
-3.5946,-4.5101
-3.5946,-2.791
-3.5946,-4.279
-3.5946,-3.7317
-3.5946,-3.0472
4.033,4.8938
4.033,3.8147
4.033,3.6735
4.033,3.211
4.033,4.6446
9.1911,9.623
9.1911,8.3426
9.1911,9.7296
-7.0066,-7.1303
-7.0066,-7.9213
-7.0066,-6.6206
-7.0066,-6.3802
-3.9039,-4.1328
-3.9039,-3.9402
-3.9039,-4.5719
-3.9039,-4.8829
-3.9039,-3.2037
-3.9039,-3.001
4.2093,4.1239
4.2093,3.305
4.2093,5.1654
4.2093,5.094
4.2093,3.2411
4.2093,3.8496
-9.345,-8.327
-9.345,-8.6475
-9.345,-9.8899
-9.345,-9.8094
7.8165,8.169
7.8165,6.9674
7.8165,7.8418
7.8165,8.5863
-6.6206,-6.588
-6.6206,-7.0066
-6.6206,-5.5736
-6.6206,-7.4484
1.8801,1.216
1.8801,2.4482
1.8801,0.98049
1.8801,2.0556
1.8801,2.7936
5.3389,5.2023
5.3389,6.2115
5.3389,4.7584
5.3389,5.6446
5.3389,4.3283
-8.8589,-9.6843
-8.8589,-8.1299
-8.8589,-9.0723
-8.8589,-8.7537
-8.8589,-9.7878
-8.8589,-7.9448
-4.5669,-5.5736
-4.5669,-3.9227
-4.5669,-5.0357
-4.5669,-4.7431
-9.7714,-8.9261
3.8147,3.6777
3.8147,4.8938
3.8147,2.9515
3.8147,4.033
3.8147,3.211
3.8147,4.7266
3.4337,2.5062
3.4337,4.3025
3.4337,4.0584
3.4337,3.4182
0.73887,0.39393
0.73887,1.3755
0.73887,-0.28049
0.73887,1.7373
0.73887,-0.16765
0.73887,1.3784
-0.020393,0.0083703
-0.020393,-0.36071
-0.020393,0.61123
-0.020393,-0.83894
8.8013,7.8164
8.8013,8.4152
8.8013,8.3004
8.8013,9.2625
8.8013,9.5432
-4.2763,-4.948
-4.2763,-3.9644
-4.2763,-3.1969
-4.2763,-4.5021
0.21699,1.216
0.21699,0.34793
0.21699,-0.23308
0.21699,0.98049
0.21699,-0.65193
7.0334,6.4322
7.0334,7.7025
7.0334,6.6262
7.0334,8.0014
7.0334,7.3584
7.0334,6.1752
-2.7264,-1.8105
-2.7264,-3.5946
-2.7264,-2.791
-2.7264,-2.0663
-2.7264,-3.0472
-3.5266,-4.41
-3.5266,-2.8655
-3.5266,-3.7114
-3.5266,-3.5433
-3.5266,-2.6742
9.623,9.1911
9.623,9.245
7.8418,6.9674
7.8418,7.8165
7.8418,8.7353
7.8418,8.5863
7.8418,8.2392
6.1756,5.4629
6.1756,6.3218
6.1756,5.1407
6.1756,6.8946
6.1756,7.1057
8.4152,8.0014
8.4152,9.3102
8.4152,7.3584
8.4152,7.8164
8.4152,8.8013
8.4152,9.5432
-7.7466,-8.7075
-7.7466,-7.9105
-7.7466,-7.0005
-7.7466,-7.4484
1.2794,1.6545
1.2794,0.61123
1.2794,1.5806
3.6735,3.2702
3.6735,4.033
3.6735,3.211
3.6735,4.6446
3.6735,2.6712
3.6735,4.3693
-5.4959,-4.3853
-5.4959,-5.0357
-5.4959,-6.3802
-4.9603,-4.948
-4.9603,-5.8583
-4.9603,-3.8096
-8.132,-7.0871
-8.132,-8.7537
-8.132,-8.2856
7.1057,6.8946
7.1057,6.1756
7.1057,7.7477
7.1057,6.3276
-2.9898,-3.7376
-2.9898,-2.1685
-2.9898,-2.3299
-2.9898,-2.9098
-2.9898,-3.8249
-5.762,-6.5081
-5.762,-5.8468
-5.762,-5.5436
-5.762,-6.7202
2.4482,2.5062
2.4482,1.8801
2.4482,3.4404
2.4482,2.7936
6.3926,6.3117
6.3926,6.9674
6.3926,5.6297
6.3926,6.2703
6.3926,7.1271
0.34793,1.216
0.34793,0.62273
0.34793,0.21699
0.34793,-0.064127
0.34793,-0.23308
0.34793,-0.65193
2.5333,3.4666
2.5333,1.7373
2.5333,3.0396
7.7477,7.1057
7.7477,7.8056
2.2763,3.0734
2.2763,1.7373
2.2763,3.0396
2.2763,1.3784
-0.064127,-0.15937
-0.064127,0.62273
-0.064127,0.34793
-0.064127,-0.65193
-0.064127,-1.0583
-8.5817,-8.3311
-8.5817,-7.9213
-8.5817,-9.4717
-5.9169,-5.3042
-5.9169,-6.8622
-5.9169,-5.1722
1.1767,0.44553
1.1767,0.28153
1.1767,2.3064
0.98596,0.0083703
0.98596,1.6545
0.98596,1.8969
-6.2353,-5.2972
-6.2353,-6.0923
-6.2353,-7.2334
-6.2353,-5.767
-5.5736,-6.6206
-5.5736,-4.5669
-5.5736,-5.0357
1.4137,0.78589
1.4137,0.9111
1.4137,2.2351
1.4137,2.2045
1.4137,0.43903
-5.5894,-6.588
-5.5894,-6.0322
-5.5894,-4.7431
-7.1786,-6.2802
-7.1786,-7.9858
-7.1786,-6.3535
-7.1786,-7.9195
-8.2122,-7.2358
-8.2122,-7.9195
-8.2122,-7.8694
-8.2122,-8.95
-8.2122,-8.9879
5.6297,6.3117
5.6297,5.3464
5.6297,4.8938
5.6297,6.3926
5.6297,4.6446
5.6297,5.7129
-1.3703,-2.185
-1.3703,-0.47095
-1.3703,-1.7934
-1.3703,-0.46646
-1.3703,-1.4728
-7.2641,-7.0871
-7.2641,-7.9105
-7.2641,-7.0005
-7.2641,-8.2856
-7.2641,-6.186
7.6363,6.6549
7.6363,8.5147
7.6363,8.2011
7.6363,7.1416
7.6363,7.8268
-2.3299,-3.1412
-2.3299,-1.3674
-2.3299,-2.1685
-2.3299,-2.9898
-2.3299,-1.4784
-2.3299,-2.2192
-5.8583,-4.948
-5.8583,-6.1533
-5.8583,-6.8508
-5.8583,-4.9603
-5.8583,-6.5098
-0.47998,-1.0484
-0.47998,-0.23308
-0.47998,0.35631
-0.47998,-1.0134
-3.1969,-3.9644
-3.1969,-3.0965
-3.1969,-2.2925
-3.1969,-4.2763
1.6358,0.7136
1.6358,2.4153
1.6358,0.78589
1.6358,2.2045
1.6358,2.6931
1.6358,1.4864
8.7353,9.2689
8.7353,7.8418
8.7353,9.245
8.7353,8.5863
8.7353,8.2392
8.7353,9.3367
6.6549,6.2115
6.6549,7.6363
6.6549,7.8268
8.678,7.7025
8.678,8.0014
8.678,9.3102
8.678,9.5191
5.9617,6.6262
5.9617,5.7451
5.9617,5.1654
5.9617,5.094
5.9617,6.7889
3.0734,4.1239
3.0734,2.2763
3.0734,3.9198
3.0734,3.2411
3.0734,3.0396
3.211,2.9515
3.211,4.033
3.211,3.8147
3.211,3.6735
3.211,2.2351
3.211,2.6712
5.7491,5.7386
5.7491,5.4758
5.7491,6.4536
5.7491,4.7979
5.7491,6.616
-6.3535,-6.2802
-6.3535,-7.1786
-6.3535,-5.5291
-9.0723,-8.1299
-9.0723,-8.8589
-9.0723,-9.8093
-9.0723,-8.7915
-9.0723,-9.7878
9.245,9.623
9.245,8.7353
9.245,8.5863
9.245,9.3367
3.9198,4.1239
3.9198,3.9186
3.9198,3.0734
3.9198,3.0396
3.9198,4.8767
3.9198,4.5966
1.3755,1.9476
1.3755,0.73887
1.3755,1.7373
1.3755,0.38001
0.28153,-0.47095
0.28153,0.44553
0.28153,1.1767
0.28153,-0.70965
7.8056,8.8019
7.8056,7.7477
7.8056,7.6449
7.8056,6.7658
-9.8093,-9.0723
-9.8093,-8.7915
-9.8093,-9.7878
-9.8093,-9.3795
5.094,4.1239
5.094,5.1654
5.094,4.2093
5.094,5.9617
5.094,4.8767
-5.4398,-6.2802
-5.4398,-6.3966
-5.4398,-4.648
-5.4398,-5.5291
-5.4398,-4.5719
-5.5291,-6.2802
-5.5291,-6.3535
-5.5291,-5.4398
-5.5291,-4.5719
-5.5291,-4.8829
-7.9105,-8.902
-7.9105,-7.7466
-7.9105,-7.2641
-7.9105,-7.0005
-7.9105,-8.2856
-3.8096,-3.9644
-3.8096,-2.8026
-3.8096,-3.0965
-3.8096,-4.9603
3.2411,4.1239
3.2411,3.305
3.2411,4.2093
3.2411,3.0734
-4.3853,-5.4959
-4.3853,-3.9227
-4.3853,-3.4179
-4.3853,-5.0357
8.3426,8.169
8.3426,8.1717
8.3426,9.1911
8.3426,7.4171
8.3426,7.3941
-4.5719,-4.1328
-4.5719,-3.9039
-4.5719,-5.4398
-4.5719,-5.5291
-4.5719,-4.8829
-4.5101,-5.3042
-4.5101,-3.5946
-4.5101,-4.279
-4.5101,-4.448
-4.5101,-3.7317
3.0212,3.2702
3.0212,2.5038
3.0212,3.4666
3.0212,1.9476
3.0212,3.9496
7.1979,7.8164
7.1979,8.3004
7.1979,7.6643
7.1979,6.9029
-7.0005,-6.588
-7.0005,-7.7466
-7.0005,-7.2641
-7.0005,-7.9105
-7.0005,-6.0322
-0.23308,-1.0484
-0.23308,0.21699
-0.23308,0.34793
-0.23308,-0.47998
-0.23308,-0.65193
0.78589,0.7136
0.78589,1.4137
0.78589,1.6358
0.78589,-0.037733
0.78589,0.43903
0.9111,0.72199
0.9111,-0.21379
0.9111,1.694
0.9111,0.15376
0.9111,1.4137
0.9111,0.43903
8.5863,7.8165
8.5863,7.8418
8.5863,8.7353
8.5863,9.245
8.5863,9.3367
2.4819,2.9288
2.4819,1.6545
2.4819,1.8969
2.4819,3.1389
-9.9246,-8.902
-9.9246,-9.2435
-9.9246,-9.6159
4.6446,5.3464
4.6446,4.8938
4.6446,4.033
4.6446,3.6735
4.6446,5.6297
4.6446,4.3693
-7.2358,-6.2802
-7.2358,-6.8622
-7.2358,-6.3966
-7.2358,-8.2122
-7.2358,-7.9195
-7.2358,-7.8694
8.6516,9.2689
8.6516,9.4178
8.6516,8.2392
8.6516,8.3004
8.6516,7.6643
8.6516,9.2625
-1.8373,-0.70965
-1.8373,-1.4728
-9.7076,-8.7075
-9.7076,-9.6159
0.98049,1.216
0.98049,1.8801
0.98049,0.21699
0.98049,0.35631
-9.6159,-8.902
-9.6159,-8.7075
-9.6159,-9.9246
-9.6159,-9.7076
-8.4711,-7.8516
-8.4711,-8.6475
-8.4711,-7.7969
-8.4711,-8.7915
-8.4711,-9.3795
-7.4031,-7.2334
-7.4031,-6.8508
-7.4031,-8.1299
-7.4031,-6.5098
-7.4031,-7.9448
-4.8829,-3.9402
-4.8829,-3.9039
-4.8829,-5.5291
-4.8829,-4.5719
-7.4484,-8.3311
-7.4484,-6.588
-7.4484,-6.6206
-7.4484,-7.7466
-3.2037,-4.1328
-3.2037,-3.456
-3.2037,-2.2225
-3.2037,-3.9039
-3.2037,-2.4313
-3.2037,-3.001
-6.5081,-6.2548
-6.5081,-5.762
-6.5081,-5.5436
-6.5081,-6.7202
-6.5081,-7.3283
-6.5081,-7.3386
-2.8388,-2.2925
-2.8388,-3.7008
-2.8388,-2.2554
-8.9261,-7.9213
-8.9261,-9.7714
2.2351,2.9515
2.2351,1.4137
2.2351,3.211
2.2351,2.2045
2.2351,2.6712
6.3276,5.4629
6.3276,7.1057
6.3276,5.7795
6.3276,6.7658
-8.7495,-7.9382
-8.7495,-9.5536
-8.7495,-8.8486
-8.7495,-9.6981
-1.4784,-0.5027
-1.4784,-1.3674
-1.4784,-1.2001
-1.4784,-2.1685
-1.4784,-2.3299
4.7584,4.0963
4.7584,5.1407
4.7584,5.3389
4.7584,5.6446
-2.791,-3.456
-2.791,-1.8105
-2.791,-3.5946
-2.791,-2.7264
-2.791,-2.4313
4.4464,5.5371
4.4464,3.6777
4.4464,4.3025
4.4464,3.4182
4.4464,4.7266
4.4464,5.0148
6.616,5.7386
6.616,6.4536
6.616,5.7491
6.616,7.4171
-0.65193,-1.5288
-0.65193,-1.0484
-0.65193,0.21699
-0.65193,0.34793
-0.65193,-0.064127
-0.65193,-0.23308
-0.65193,-1.0583
5.6446,6.3218
5.6446,5.1407
5.6446,6.2115
5.6446,5.3389
5.6446,4.7584
8.5147,8.8357
8.5147,7.6363
8.5147,9.5434
8.5147,8.2011
8.5147,7.8268
6.2703,5.3464
6.2703,6.3926
6.2703,7.1271
-4.279,-3.456
-4.279,-5.3042
-4.279,-4.648
-4.279,-3.5946
-4.279,-4.5101
-4.279,-5.1722
-1.7934,-2.185
-1.7934,-1.3703
-1.7934,-1.6523
-1.7934,-2.6693
-2.7097,-3.001
-2.7097,-2.1729
-4.448,-4.5101
-4.448,-3.4918
-4.448,-3.4502
-4.448,-3.7317
-4.448,-4.4433
-1.6523,-2.0423
-1.6523,-1.7934
-1.6523,-1.0948
-1.6523,-2.6742
-5.8468,-6.2642
-5.8468,-6.8694
-5.8468,-5.762
-5.8468,-6.7202
6.7889,6.6262
6.7889,5.7451
6.7889,6.1184
6.7889,5.9617
7.4171,8.1717
7.4171,8.3426
7.4171,6.616
7.4171,7.3941
4.0584,4.7979
4.0584,4.3025
4.0584,3.4337
4.0584,4.4123
4.0584,3.4404
-0.28049,0.39393
-0.28049,0.73887
-0.28049,-1.0948
-0.28049,-0.16765
-9.4717,-8.3311
-9.4717,-8.5817
7.3941,8.169
7.3941,8.3426
7.3941,7.4171
-4.5021,-3.7008
-4.5021,-4.2763
-4.5021,-5.5436
-4.5021,-4.4433
0.35631,0.90393
0.35631,-0.47998
0.35631,0.98049
-0.70965,-0.47095
-0.70965,0.28153
-0.70965,-1.8373
-0.70965,-1.4728
-2.2192,-3.1412
-2.2192,-1.3674
