-5.2481,-4.4723
-4.53,-4.9799
-4.53,-5.6142
-4.53,-4.958
-7.7947,-7.4294
-7.7947,-8.2458
-7.7947,-7.3121
-7.7947,-8.2007
-7.7947,-8.619
0.97184,1.7293
0.97184,1.4202
0.97184,0.46353
0.97184,0.035405
1.5593,1.2506
1.5593,2.1328
1.5593,0.61818
1.5593,0.77076
1.5593,2.4204
5.0608,5.1221
5.0608,5.7277
5.0608,6.0392
5.0608,4.2291
5.0608,4.3367
6.0392,6.8297
6.0392,5.1221
6.0392,5.7277
6.0392,5.0608
-0.06177,-0.69593
-0.06177,0.35184
0.99911,1.8296
0.99911,0.37321
0.99911,1.9425
0.70472,1.3899
0.70472,0.77176
0.70472,1.7439
0.70472,0.13122
0.70472,0.37321
0.70472,-0.36412
1.4202,2.2859
1.4202,0.97184
1.4202,0.46353
1.4202,1.3497
1.4202,0.45095
1.4202,2.2864
0.76728,-0.30697
0.76728,1.2418
0.76728,0.3981
0.76728,1.8553
0.76728,1.4232
-4.6963,-5.2665
-4.6963,-3.8523
-4.6963,-5.7258
-4.6963,-4.8436
8.0411,7.2001
8.0411,7.4422
8.0411,8.4356
8.0411,9.03
-7.0573,-7.5781
-7.0573,-6.9742
-7.0573,-6.5056
-7.0573,-6.1073
-7.0573,-7.8744
-2.8735,-2.1472
-2.8735,-2.4123
3.3269,4.2306
3.3269,3.7384
3.3269,2.4981
3.3269,2.6047
-9.1764,-9.9934
0.35184,-0.69593
0.35184,-0.06177
0.35184,1.3497
0.35184,0.45095
-5.6142,-4.9799
-5.6142,-6.0331
-5.6142,-4.53
-5.6142,-6.0193
-5.6142,-6.6821
8.3617,7.5573
8.3617,7.628
8.3617,9.0686
8.3617,8.3218
8.3617,9.181
-8.6209,-8.6981
-8.6209,-8.1774
-8.6209,-7.6359
-8.6209,-9.5196
7.972,6.8677
7.972,8.9467
7.972,8.5108
7.972,7.2316
-0.51472,-1.4577
-0.51472,-0.56013
-0.51472,-1.1999
-0.51472,0.37321
-2.2409,-2.9302
-2.2409,-2.0028
-2.2409,-2.2468
-2.2409,-3.2077
4.0053,4.7599
4.0053,3.2253
4.0053,3.7384
4.0053,4.3367
5.6792,5.9532
5.6792,5.0161
5.6792,5.192
5.6792,6.4431
7.5573,8.3617
7.5573,7.628
7.5573,8.1071
2.1328,1.5593
2.1328,3.0476
1.9177,1.4232
1.9177,0.90125
1.9177,1.5666
5.3185,4.7599
5.3185,5.7764
-2.8635,-3.4133
-2.8635,-2.7428
-2.8635,-3.8714
-2.8635,-2.0871
-2.8635,-3.6578
-2.8635,-2.4577
3.4575,3.4232
3.4575,4.2291
3.4575,2.4015
9.9032,9.357
9.9032,9.0686
9.3169,9.9878
9.3169,9.2221
9.3169,8.3412
9.3169,9.1464
-8.7434,-9.3657
-8.7434,-9.0635
-8.7434,-8.2458
-8.7434,-8.2007
4.2291,5.1221
4.2291,3.4232
4.2291,5.0608
4.2291,3.4575
-0.68811,-0.5904
-0.68811,-1.5807
-0.68811,-1.7857
-0.68811,-0.28619
-9.329,-9.881
-9.329,-8.7203
-9.329,-8.694
2.8731,1.8296
2.8731,3.1896
2.8731,2.9215
2.8731,3.8418
-1.1148,-0.25398
-1.1148,-2.1687
-1.1148,-0.93691
-1.1148,-1.8522
-7.2349,-6.5554
-7.2349,-6.4367
-7.2349,-7.6982
-7.2349,-8.1244
8.4562,9.3357
0.17266,-0.80481
0.17266,-0.22901
0.17266,0.90125
0.17266,0.57504
2.6186,1.8553
2.6186,3.6604
2.6186,2.7394
-7.0906,-6.0331
-7.0906,-8.0868
-7.0906,-8.1281
-7.0906,-6.4506
-7.0906,-6.6821
-9.4949,-8.6677
-9.4949,-9.0635
-9.4949,-9.79
-5.4343,-5.2665
-5.4343,-5.5267
-5.4343,-6.1073
-0.33658,-1.1999
-0.33658,0.57504
4.7769,4.8423
4.7769,4.0494
4.7769,3.9352
4.7769,5.5245
-6.9742,-7.4294
-6.9742,-6.5007
-6.9742,-7.0573
-6.9742,-6.1073
-6.9742,-7.8744
7.628,7.261
7.628,6.6265
7.628,8.3617
7.628,7.5573
7.628,8.3218
-4.6503,-5.554
-4.6503,-5.5585
-4.6503,-4.6568
-4.6503,-3.9258
-4.6503,-3.6881
0.61818,1.2506
0.61818,0.34216
0.61818,1.5593
0.61818,0.77076
0.61818,-0.28619
-1.2901,-0.35629
-1.2901,-0.95974
-1.2901,-2.1472
-1.2901,-2.152
9.1301,9.106
9.1301,9.9174
9.1301,8.4356
-8.1774,-7.4045
-8.1774,-8.604
-8.1774,-8.6209
-8.1774,-7.3514
-4.9094,-5.3203
-4.9094,-5.0957
8.9467,9.9463
8.9467,9.5296
8.9467,7.972
8.9467,7.9123
-3.8714,-4.5403
-3.8714,-3.4133
-3.8714,-2.8635
-3.8714,-3.6578
-7.0861,-6.0231
-7.0861,-7.3248
-7.0861,-7.6982
-7.0861,-8.0619
-0.7373,-0.50069
-0.7373,-1.5875
-0.7373,0.35317
-0.7373,0.035405
-0.7373,-0.93691
-3.0413,-2.9229
-3.0413,-2.9449
-3.0413,-2.1687
7.8456,8.6302
7.8456,6.8674
7.8456,7.4748
-3.7042,-4.6568
-3.7042,-3.9258
-3.7042,-2.6442
-3.7042,-4.4723
-3.7042,-3.2272
1.8648,1.044
1.8648,2.4981
1.8648,2.6047
5.4601,4.4354
5.4601,5.9726
5.4601,6.4594
5.4601,4.9621
5.4601,5.9491
-0.5904,0.34216
-0.5904,-0.68811
-0.5904,-1.5807
-0.5904,0.23138
-0.5904,-1.2122
3.6604,4.166
3.6604,2.6186
3.6604,3.4269
3.6604,4.4883
-7.3121,-7.5145
-7.3121,-8.2458
-7.3121,-7.7947
-7.3121,-8.2007
-7.3121,-6.3099
-7.3121,-6.6616
4.307,3.9372
4.307,5.1445
4.307,4.3465
4.307,3.343
4.307,5.192
-8.1281,-8.6677
-8.1281,-8.0868
-8.1281,-7.0906
-8.1281,-9.0508
3.4269,3.6604
3.4269,3.1896
3.4269,4.4883
-6.2439,-6.6785
-6.2439,-6.3205
8.8444,8.8279
8.8444,9.7647
-8.2007,-7.5145
-8.2007,-9.0635
-8.2007,-8.2458
-8.2007,-7.7947
-8.2007,-8.7434
-8.2007,-7.3121
-8.2007,-8.2938
7.3388,7.6908
-2.1687,-2.9229
-2.1687,-1.1148
-2.1687,-3.0413
-7.3248,-7.0861
-7.3248,-7.6359
-7.3248,-6.3205
-7.3248,-8.0619
-2.0871,-2.7428
-2.0871,-2.8635
-2.0871,-1.2808
-6.4367,-6.5554
-6.4367,-5.4398
-6.4367,-7.2349
-7.6359,-8.6209
-7.6359,-7.3248
-7.6359,-7.3514
9.7647,9.357
9.7647,8.8444
-2.1472,-2.8735
-2.1472,-1.2901
-2.1472,-2.152
-9.8439,-9.9567
-9.8439,-9.0904
-9.8439,-8.8575
-4.1859,-3.9102
-4.1859,-3.1912
-4.1859,-4.7972
-4.1859,-5.2481
-4.1859,-4.4723
8.4356,7.4422
8.4356,8.0411
8.4356,9.1301
8.4356,9.03
-0.92181,-0.50069
-0.92181,-1.3552
-0.92181,0.13122
-0.92181,-0.36412
0.46353,-0.25398
0.46353,0.97184
0.46353,1.4202
0.46353,0.45095
0.46353,0.035405
4.6669,5.2697
4.6669,3.9352
4.6669,3.8418
-0.56013,-1.4577
-0.56013,-1.3552
-0.56013,-0.51472
-0.56013,0.37321
-0.56013,-0.36412
-1.1999,-1.4577
-1.1999,-2.0028
-1.1999,-0.51472
-1.1999,-0.33658
9.03,9.9174
9.03,8.0411
9.03,8.4356
9.03,9.3357
-6.5056,-7.5781
-6.5056,-5.7258
-6.5056,-6.6963
-6.5056,-7.0573
-6.5056,-6.1073
-6.1073,-5.2665
-6.1073,-7.0573
-6.1073,-5.4343
-6.1073,-6.9742
-6.1073,-6.5056
-8.619,-7.4294
-8.619,-9.3657
-8.619,-8.2458
-8.619,-7.7947
-8.619,-8.9286
-1.2808,-0.30697
-1.2808,-0.95974
-1.2808,-2.0871
-1.2808,-0.71435
2.0931,1.4848
2.0931,1.1539
2.0931,2.9467
-9.881,-9.329
-9.881,-9.3895
-9.881,-8.7203
0.77076,1.5593
0.77076,0.61818
0.77076,-0.28619
1.3497,2.2859
1.3497,1.4202
1.3497,0.35184
1.3497,0.45095
1.3497,1.3524
1.3497,2.4015
-9.9934,-9.1764
-5.4592,-4.9799
-5.4592,-5.863
-5.4592,-6.0331
-5.4592,-6.4506
-9.9567,-9.8439
-9.9567,-9.79
-9.9567,-9.0508
4.3465,3.359
4.3465,4.307
4.3465,3.9846
4.3465,5.192
0.45095,-0.25398
0.45095,1.4202
0.45095,0.35184
0.45095,0.46353
0.45095,1.3497
-7.8744,-7.0573
-7.8744,-6.9742
-7.8744,-8.9286
5.7764,5.3185
5.7764,4.9973
-9.3895,-8.6981
-9.3895,-9.881
-9.3895,-8.7203
-6.3205,-5.3203
-6.3205,-6.0231
-6.3205,-6.2439
-6.3205,-7.3248
0.035405,-0.25398
0.035405,0.35317
0.035405,0.97184
0.035405,-0.7373
0.035405,0.46353
0.035405,-0.93691
-8.2938,-8.6677
-8.2938,-7.5145
-8.2938,-9.0635
-8.2938,-8.2007
-8.3973,-9.0904
-8.3973,-7.587
-8.3973,-8.0912
1.3524,1.3497
1.3524,2.4015
9.0686,8.3617
9.0686,9.9032
9.0686,9.181
3.7384,4.7599
3.7384,3.2253
3.7384,3.3269
3.7384,4.0053
-4.9553,-4.5286
-4.9553,-4.5403
-4.9553,-5.5425
-4.9553,-5.5267
-1.5807,-0.68811
-1.5807,-0.5904
-1.5807,-1.7857
-1.5807,-2.4123
-1.5807,-1.2122
-4.6568,-5.4398
-4.6568,-5.5585
-4.6568,-4.6503
-4.6568,-3.7042
-4.6568,-3.9258
-4.6568,-4.4723
4.9973,4.2306
4.9973,5.7764
4.9973,4.1442
4.9973,5.748
0.37321,0.99911
0.37321,0.70472
0.37321,-0.51472
0.37321,-0.56013
-2.2468,-2.7428
-2.2468,-2.2409
-2.2468,-3.2077
-2.2468,-1.3635
-1.7857,-0.68811
-1.7857,-1.5807
-1.7857,-2.736
-8.9286,-8.619
-8.9286,-7.8744
-8.9286,-9.9435
-2.8605,-2.9449
-0.71435,-0.30697
-0.71435,0.3981
-0.71435,-0.22901
-0.71435,-1.2808
-0.71435,-1.3635
-8.7203,-9.329
-8.7203,-9.881
-8.7203,-9.3895
-8.7203,-7.6982
-8.7203,-8.0619
-8.7203,-8.1244
-2.9973,-3.8523
-2.9973,-2.4123
-2.9973,-2.736
-9.0904,-9.8439
-9.0904,-8.3973
-9.0904,-8.8575
-9.0904,-8.0912
-4.3529,-5.0957
3.1896,4.3406
3.1896,2.8731
3.1896,3.4269
3.1896,3.8418
-6.2346,-6.6963
-6.2346,-5.2667
3.0455,2.2859
3.0455,3.2253
3.0455,3.4232
3.0455,2.2864
-0.93691,-0.25398
-0.93691,-1.1148
-0.93691,-0.7373
-0.93691,0.035405
8.3218,7.261
8.3218,8.1207
8.3218,8.3617
8.3218,7.628
8.3218,9.1464
8.3218,9.181
-8.694,-9.329
-8.694,-8.1244
8.3412,9.2221
8.3412,8.1207
8.3412,9.3169
8.3412,7.3585
2.7083,1.7439
2.7083,2.5375
2.7083,2.6047
-0.36412,-1.3552
-0.36412,0.13122
-0.36412,0.70472
-0.36412,-0.92181
-0.36412,-0.56013
-5.9278,-6.6785
-5.9278,-5.0957
-3.2077,-2.9302
-3.2077,-2.7428
-3.2077,-2.2409
-3.2077,-2.2468
-3.2077,-4.1523
3.9846,3.359
3.9846,4.3465
3.9846,5.0161
3.9846,3.0476
5.0161,5.9532
5.0161,5.6792
5.0161,3.9846
0.90125,0.3981
0.90125,-0.22901
0.90125,1.4232
0.90125,1.9177
0.90125,0.17266
0.90125,1.5666
5.0269,4.4354
5.0269,5.9726
5.2697,5.0617
5.2697,4.3406
5.2697,4.6669
5.2697,6.0581
0.6302,1.4848
0.6302,1.2418
0.6302,-0.35629
0.6302,-0.12702
0.6302,0.59283
2.4204,3.359
2.4204,1.5593
2.4204,3.343
7.3585,6.3663
7.3585,8.1207
7.3585,8.3412
8.0696,8.6302
8.0696,9.106
-9.5196,-8.6981
-9.5196,-8.6209
-0.12702,-0.30697
-0.12702,-0.35629
-0.12702,-0.95974
-0.12702,0.6302
5.8314,4.7599
5.8314,5.7277
-8.8575,-8.0868
-8.8575,-9.8439
-8.8575,-9.0904
-8.8575,-8.0912
-8.8575,-9.0508
9.1464,9.9878
9.1464,8.1207
9.1464,9.3169
9.1464,8.3218
9.1464,9.181
4.0494,4.8423
4.0494,4.7769
4.0494,3.9352
-4.958,-5.554
-4.958,-4.53
-4.958,-6.0193
4.1442,4.8423
4.1442,4.2306
4.1442,4.9973
9.3357,8.4562
9.3357,9.03
3.343,3.9372
3.343,3.359
3.343,4.307
3.343,2.4204
3.343,2.9467
0.59283,1.4848
0.59283,1.1539
0.59283,-0.35629
0.59283,0.6302
0.59283,0.23138
-7.587,-8.3973
-7.3514,-7.4045
-7.3514,-6.6785
-7.3514,-8.1774
-7.3514,-7.6359
0.23138,1.1539
0.23138,0.34216
0.23138,-0.5904
0.23138,0.59283
2.9215,2.5375
2.9215,2.8731
2.9215,1.9425
2.9215,3.9352
7.9123,8.5935
7.9123,6.915
7.9123,7.4748
7.9123,8.9467
7.9123,7.2316
9.2772,9.2221
9.2772,9.5296
9.2772,8.5108
-3.9258,-4.6503
-3.9258,-3.7042
-3.9258,-4.6568
-3.9258,-3.6881
-3.9258,-2.8861
-3.9258,-3.2272
8.5108,9.5296
8.5108,7.6908
8.5108,7.972
8.5108,9.2772
-6.0193,-6.7311
-6.0193,-5.554
-6.0193,-5.6142
-6.0193,-4.958
2.4015,2.2859
2.4015,3.4232
2.4015,3.4575
2.4015,1.3497
2.4015,1.3524
-2.4123,-2.8735
-2.4123,-1.5807
-2.4123,-2.9973
3.5358,4.4354
3.5358,4.166
3.5358,2.7394
-5.2667,-6.2346
-5.2667,-4.8436
-8.0912,-8.3973
-8.0912,-9.0904
-8.0912,-8.8575
-9.9435,-8.9286
-6.8074,-7.5145
-6.8074,-5.863
-6.8074,-6.4506
-6.8074,-6.6616
-4.1523,-4.9799
-4.1523,-3.2077
-3.6881,-4.6503
-3.6881,-3.9258
-3.6881,-2.8861
-3.6881,-2.9178
1.9425,2.5375
1.9425,1.8296
1.9425,0.99911
1.9425,2.9215
3.9352,4.7769
3.9352,4.6669
3.9352,4.0494
3.9352,2.9215
3.9352,3.8418
9.497,8.5655
-2.6442,-1.5875
-2.6442,-3.7042
-2.6442,-3.2272
-2.6442,-2.2323
-1.2122,-0.5904
-1.2122,-1.5807
0.57504,0.17266
0.57504,-0.33658
9.181,8.3617
9.181,9.0686
9.181,8.3218
9.181,9.1464
-4.0974,-3.8523
-7.6982,-7.2349
-7.6982,-7.0861
-7.6982,-8.7203
-7.6982,-8.0619
-7.6982,-8.1244
-6.4506,-5.863
-6.4506,-6.0331
-6.4506,-7.0906
-6.4506,-5.4592
-6.4506,-6.8074
3.0476,3.359
3.0476,2.1328
3.0476,3.9846
-6.3099,-5.5267
-6.3099,-6.5007
-6.3099,-7.3121
-6.3099,-6.6616
-6.6821,-6.7311
-6.6821,-6.0331
-6.6821,-5.6142
-6.6821,-7.0906
-8.0619,-8.6981
-8.0619,-7.0861
-8.0619,-7.3248
-8.0619,-8.7203
-8.0619,-7.6982
2.4981,1.7293
2.4981,3.3269
2.4981,1.8648
-2.8861,-1.9379
-2.8861,-2.2493
-2.8861,-3.9258
-2.8861,-3.6881
-2.8861,-3.2272
-2.8861,-2.2323
-2.8861,-2.9178
7.2316,6.915
7.2316,6.8677
7.2316,6.2612
7.2316,7.972
7.2316,7.9123
2.2864,1.7293
2.2864,2.2859
2.2864,3.2253
2.2864,1.4202
2.2864,3.0455
2.9467,3.9372
2.9467,2.0931
2.9467,3.343
4.9621,4.4354
4.9621,4.166
4.9621,5.4601
4.9621,5.9491
4.9621,5.3718
-2.152,-1.2901
-2.152,-2.1472
-2.152,-2.4577
1.5666,1.9177
1.5666,0.90125
2.7394,1.8553
2.7394,2.1059
2.7394,2.6186
2.7394,3.5358
5.9491,6.915
5.9491,6.2612
5.9491,6.4594
5.9491,5.4601
5.9491,4.9621
5.9491,5.3718
4.3367,5.0608
4.3367,4.0053
5.192,5.6792
5.192,4.307
5.192,4.3465
-9.79,-9.4949
-9.79,-9.9567
-9.79,-9.0508
4.4883,5.0617
4.4883,5.4453
4.4883,3.6604
4.4883,3.4269
4.4883,5.3718
8.1071,7.441
8.1071,7.5573
5.5245,6.3663
5.5245,4.8423
5.5245,4.7769
-6.6616,-7.5145
-6.6616,-5.5425
-6.6616,-7.3121
-6.6616,-6.8074
-6.6616,-6.3099
-1.8522,-2.9449
-1.8522,-1.1148
-4.8436,-5.7258
-4.8436,-3.8703
-4.8436,-4.6963
-4.8436,-5.2667
-8.1244,-7.2349
-8.1244,-8.7203
-8.1244,-8.694
-8.1244,-7.6982
6.0581,5.0617
6.0581,5.4453
6.0581,6.8677
6.0581,5.2697
5.3718,5.4453
5.3718,6.2612
5.3718,4.9621
5.3718,5.9491
5.3718,4.4883
-3.6578,-4.5403
-3.6578,-2.7428
-3.6578,-2.8635
-3.6578,-3.8714
-9.0508,-8.0868
-9.0508,-8.1281
-9.0508,-9.9567
-9.0508,-8.8575
-9.0508,-9.79
7.6953,8.5655
7.6953,7.8232
-4.4723,-5.4398
-4.4723,-5.2481
-4.4723,-3.7042
-4.4723,-4.1859
-4.4723,-4.6568
3.8418,4.3406
3.8418,2.8731
