-1.1541,-1.6399
-1.1541,-1.4831
-9.0766,-9.242
-5.6589,-6.1056
2.0517,1.9464
2.0517,3.0437
-0.41468,-0.86581
-0.41468,0.038262
-0.41468,-0.2334
-0.41468,0.43301
-1.6032,-1.5972
-4.4229,-4.9585
-4.4229,-3.6579
-4.4229,-4.3167
-4.4229,-4.6542
8.5057,8.1094
8.5057,8.1377
8.3283,7.732
8.3283,8.1685
-6.6408,-6.3952
-6.6408,-5.8702
-8.0623,-7.5213
-5.8702,-6.3952
-5.8702,-6.6408
-5.8702,-6.1056
-7.3423,-6.7907
-7.3423,-7.2573
-6.7907,-6.3245
-6.7907,-7.3423
-6.7907,-7.2573
7.1893,6.247
7.1893,7.2232
-5.238,-5.2404
-5.238,-6.163
0.60941,0.67351
0.60941,1.5891
9.9583,9.2281
-3.5986,-4.2878
-3.5986,-3.2679
8.6333,8.3959
8.6333,9.2281
-0.018107,-0.18101
-0.1092,0.015718
5.2154,5.4055
-2.5495,-2.1959
7.732,7.0327
7.732,8.3283
7.732,7.3017
7.732,7.4662
7.732,7.1375
7.732,8.1685
-9.242,-9.0766
8.3959,8.6333
0.053145,0.41369
7.3017,7.0327
7.3017,7.732
7.3017,7.4662
7.3017,6.3229
7.3017,7.1375
7.3017,8.1685
6.6779,6.7097
-4.3526,-4.7541
-4.3526,-4.7126
5.6932,4.8333
5.6932,6.5312
-1.8004,-1.6544
7.2232,7.1893
2.6728,2.8592
2.4099,1.8758
1.6989,1.8358
-5.2404,-5.238
7.4662,7.0327
7.4662,7.732
7.4662,7.3017
7.4662,7.1013
7.4662,8.1685
-2.2779,-1.6787
-2.2779,-2.3135
-2.2779,-1.3667
-1.6544,-0.86581
-1.6544,-1.8004
4.8333,5.6932
4.8333,3.9961
3.2455,3.985
6.3229,7.0327
6.3229,7.3017
-1.4831,-1.6399
-1.4831,-1.1541
-1.4831,-2.1959
6.4468,7.1858
1.5891,0.67351
1.5891,0.60941
3.9961,3.0601
3.9961,4.8333
3.9961,3.3475
-9.8741,-9.7724
-4.9585,-4.4229
-4.9585,-4.3167
-2.3135,-2.2649
-2.3135,-1.6787
-2.3135,-2.2779
-6.8196,-7.245
-4.4606,-3.5636
-4.4606,-4.763
-4.4606,-5.2434
-0.43537,-1.3667
-6.6303,-7.5213
-3.6579,-4.4229
-3.6579,-4.3167
-3.6579,-3.1228
-4.3167,-4.4229
-4.3167,-4.9585
-4.3167,-3.6579
-4.3167,-4.6542
1.8758,2.4099
7.1013,7.4662
-4.3074,-3.338
-4.3074,-3.8646
-6.163,-5.238
-6.163,-6.5202
-4.6542,-4.4229
-4.6542,-4.3167
5.9616,6.247
-3.0782,-3.3593
0.015718,-0.1092
-4.7126,-4.3526
-4.7126,-5.331
5.2629,4.7172
-3.1228,-3.3593
-3.1228,-3.6579
-1.5972,-1.1738
-1.5972,-1.6032
-5.2434,-4.4606
-6.5202,-6.163
2.529,3.0601
2.529,2.0815
6.8677,6.4568
9.2281,9.9583
9.2281,8.6333
-0.18101,-0.018107
3.8439,4.7172
7.1375,7.0327
7.1375,7.732
7.1375,7.3017
6.5312,6.7097
6.5312,6.6928
6.5312,5.6932
-8.579,-8.1528
-8.579,-8.2252
6.4568,6.8677
8.1685,8.3283
8.1685,7.732
8.1685,7.3017
8.1685,7.4662
-6.1056,-6.3952
-6.1056,-5.6589
-6.1056,-5.8702
7.0751,6.6928
5.1922,5.9299
5.1922,4.331
5.1922,5.037
-2.1959,-1.6399
-2.1959,-2.5495
-2.1959,-1.4831
0.46477,0.038262
0.46477,-0.2334
0.46477,0.43301
-8.1528,-8.579
-8.1528,-8.2252
-1.3667,-2.0716
-1.3667,-1.6787
-1.3667,-2.2779
-1.3667,-0.43537
-7.5213,-8.0623
-7.5213,-6.6303
-0.76281,0.050238
5.037,5.9299
5.037,5.1922
-8.0379,-7.245
-7.1005,-6.3952
-5.6629,-6.3245
-5.6629,-5.788
-5.6629,-5.1766
-5.331,-4.7126
3.0437,2.9207
3.0437,2.0517
-7.2573,-7.3423
-7.2573,-6.7907
2.8592,2.6728
-8.2252,-8.579
-8.2252,-8.1528
3.3475,3.0601
3.3475,3.9961
-3.338,-2.7389
-2.5495,-2.7389
-3.338,-3.5134
-3.602,-3.5134
-9.5993,-10
9.8737,10
-9.0766,-10
9.9583,10
-9.5156,-10
9.866,10
-4.3074,-4.5911
-4.7541,-4.5911
-4.3074,-3.8478
-3.602,-3.8478
-1.6794,-1.6765
-1.6399,-1.6765
-1.6794,-1.5601
-1.1541,-1.5601
-1.6794,-1.9758
-2.5495,-1.9758
-1.6794,-1.6541
-1.4831,-1.6541
