5.2816,4.3663
-1.0749,-1.8956
-1.0749,-1.259
4.9235,5.1996
4.9235,4.6882
4.9235,5.2816
4.9235,4.1795
-1.3025,-1.5906
-1.3025,-2.131
-6.0116,-6.2318
-6.0116,-5.0525
2.1439,2.5721
2.1439,1.8301
-3.1271,-3.9338
6.5677,6.3905
6.5677,7.5351
6.5677,6.8428
0.82462,1.3029
-3.3964,-4.1613
1.8301,2.5721
1.8301,2.1439
2.4738,2.2824
7.5839,6.7571
7.5839,7.0487
7.5839,7.2756
-6.2318,-6.0116
7.286,6.3979
7.286,8.1597
7.286,7.2756
7.286,8.1249
-7.6051,-7.3754
-3.5212,-2.9351
-5.2146,-5.0919
-5.2146,-4.4846
-7.486,-8.0574
-7.486,-7.7313
-3.9975,-3.7352
-3.9975,-4.0742
-3.9975,-4.0532
0.33359,-0.36987
2.318,1.8607
2.318,1.8237
2.318,1.8219
-5.9119,-5.5706
-5.9119,-6.4235
-5.3992,-5.1781
7.2756,7.0487
7.2756,7.5839
7.2756,7.286
7.2756,8.1249
-3.7792,-4.0742
6.8428,7.0573
6.8428,6.3905
6.8428,7.5351
6.8428,6.5677
-4.342,-3.9338
-4.342,-4.2652
-2.4167,-1.8956
-2.4167,-2.1934
-6.0439,-5.2966
-6.0439,-6.068
-1.5083,-0.7891
-1.5083,-1.5399
-0.36987,-0.7891
-0.36987,0.33359
4.6121,4.5541
-5.0525,-4.8818
-5.0525,-4.6526
-5.0525,-6.0116
2.5221,2.7334
2.5221,1.9306
2.5221,2.8181
2.5221,3.2027
3.2027,2.8181
3.2027,2.5221
-9.6058,-9.5486
4.1795,4.1738
4.1795,4.6882
4.1795,4.9235
-0.62727,-1.1932
-0.62727,-0.018186
-2.131,-2.8058
-2.131,-1.3025
1.2264,1.4323
-7.7226,-7.5844
-4.9956,-5.1781
-4.9956,-4.4307
-4.9956,-4.1613
-0.018186,-0.62727
1.0523,1.0065
1.0523,0.56844
4.3663,4.122
4.3663,4.6882
4.3663,5.2816
-7.5844,-7.7226
-4.3331,-3.4323
-7.4336,-7.891
-7.4336,-7.1246
8.1249,8.1597
8.1249,7.286
8.1249,7.2756
-6.3707,-6.0239
-1.9193,-0.91805
4.898,4.9493
4.898,4.5541
-7.9579,-7.8971
-7.891,-7.8971
-9.5486,-10
9.872,10
-9.1333,-10
9.934,10
-9.616,-10
9.5323,10
