-5.8737,-4.9164
-5.8737,-6.507
-5.986,-5.7908
-1.9955,-2.4813
-1.9955,-1.2733
-5.3558,-4.5101
1.0734,1.9563
1.0734,0.99434
1.0734,0.31911
-0.62624,-0.94423
-0.62624,-1.4585
-0.62624,-0.64232
-0.62624,-0.070235
-4.1376,-3.787
-8.5203,-8.2983
-6.507,-6.7787
-6.507,-5.8737
8.4425,8.9446
0.36289,0.0018727
-6.5646,-7.1355
-6.5646,-7.0015
-6.5646,-5.9862
-6.5646,-7.5399
-6.5646,-6.4716
-9.3741,-8.4414
-9.3741,-9.6664
-3.3761,-3.5969
-2.5157,-1.7867
-2.5157,-2.4745
-9.6664,-9.3741
-1.2733,-1.4585
-1.2733,-0.64232
-1.2733,-1.9955
-0.60553,-0.94423
-0.60553,-0.95179
-0.60553,-1.4986
-9.1177,-8.3959
4.4289,4.3178
4.4289,3.5626
4.4289,3.8586
5.2111,4.7744
2.5662,3.3919
2.5662,2.9943
2.5662,2.0209
2.5662,2.25
-2.5314,-1.9266
0.078362,0.26106
2.9608,3.048
-3.6229,-3.3263
-3.6229,-4.1507
3.8586,4.0351
3.8586,4.3178
3.8586,3.3304
3.8586,3.5626
3.8586,4.4289
-0.48578,0.23349
-1.7803,-1.1642
5.4796,6.3112
0.92115,1.7751
-1.9266,-2.5314
-2.4745,-2.5157
-6.4716,-7.1355
-6.4716,-5.7908
-6.4716,-6.5646
9.9943,9.4038
9.2388,9.4038
0.078362,-0.37393
-0.56692,-0.37393
-9.8262,-10
9.9943,10
