-6.6111,-6.1
8.3046,8.6227
-4.7553,-3.8974
0.22132,0.36844
0.22132,-0.46679
0.22132,-0.62734
6.6403,7.0608
6.6403,6.6462
6.6403,7.6297
9.7607,9.3103
-2.2522,-1.8598
-2.2522,-1.7017
-2.2522,-2.5882
8.4233,7.771
5.9786,5.7766
5.9786,6.6462
5.9786,6.2646
-3.8363,-4.0816
1.9076,2.1592
-5.7497,-5.4735
-5.7497,-5.993
-5.7497,-6.494
-5.7497,-6.1926
-8.3624,-8.4974
-8.3624,-8.122
-8.3624,-9.288
3.7356,2.9529
6.6054,6.4799
6.6054,5.9705
6.6054,6.8006
6.6054,7.0746
6.6054,6.0514
0.36844,0.22132
0.36844,-0.46679
-6.434,-6.8751
-6.434,-5.8371
-6.434,-5.5179
5.2728,5.5394
-5.9347,-6.6089
-6.0548,-5.4735
-6.0548,-5.993
-6.0548,-6.494
-6.0548,-6.1926
-5.993,-5.4735
-5.993,-5.7497
-5.993,-6.0548
-5.993,-6.494
-5.993,-6.1926
7.0746,7.8694
7.0746,6.7196
7.0746,6.8006
7.0746,6.6054
-9.3013,-9.4767
-9.8664,-9.288
7.9424,8.8148
-0.46679,0.22132
-0.46679,0.36844
-0.46679,-0.62734
9.6871,9.7471
-1.6148,-1.1266
-1.6148,-2.5674
-3.8974,-4.7553
2.5729,2.9415
2.5729,2.9529
-0.59758,-0.36794
-0.59758,-1.2548
-8.9867,-9.4767
-4.0816,-4.9193
-4.0816,-3.8363
-8.122,-8.4974
-8.122,-8.0085
-8.122,-7.7607
-8.122,-8.3624
6.0514,5.623
6.0514,6.7196
6.0514,5.9705
6.0514,6.8006
6.0514,6.6054
-9.288,-8.3624
-9.288,-9.8664
3.7005,3.0571
3.7005,3.8121
3.7005,3.8039
6.4405,5.8626
-8.635,-8.3778
-8.635,-9.0392
2.9415,2.2562
2.9415,2.5729
2.9415,2.9529
7.6297,7.0608
7.6297,6.6403
-6.7892,-7.7607
6.7984,6.0488
6.7984,7.6911
4.4216,4.2107
4.4216,5.2693
-6.494,-5.7497
-6.494,-6.0548
-6.494,-5.993
-6.494,-6.1926
-6.494,-7.129
2.9529,3.7356
2.9529,2.5729
2.9529,2.9415
8.4389,7.509
8.4389,8.8872
4.9026,5.623
-2.5674,-2.5017
-2.5674,-1.6148
-6.1926,-5.4735
-6.1926,-5.7497
-6.1926,-6.0548
-6.1926,-5.993
-6.1926,-6.494
-6.1926,-7.129
-1.2548,-2.0228
-1.2548,-0.36794
-1.2548,-0.59758
6.2646,5.7766
6.2646,5.9786
-2.5882,-1.8598
-2.5882,-1.7017
-2.5882,-2.2522
-5.5179,-5.9426
-5.5179,-5.8371
-5.5179,-6.434
-5.5179,-5.3337
8.8872,8.8934
8.8872,8.4389
1.6425,2.2562
4.7724,4.2903
4.7724,5.0113
4.2107,4.4216
9.5619,9.2464
9.5619,9.1575
9.5619,8.8219
-7.129,-6.494
-7.129,-6.1926
-5.3337,-5.9426
-5.3337,-5.5179
-0.62734,-0.46757
-0.62734,0.22132
-0.62734,-0.46679
-0.62734,-0.96583
7.6911,7.9262
7.6911,6.7984
5.2693,5.8547
5.2693,4.4216
1.9124,1.53
1.9124,2.6056
-0.96583,-0.46757
-0.96583,-1.8283
-0.96583,-0.62734
-6.3168,-7.0997
-9.8176,-10
9.7471,10
