0.73408,0.33879
2.4147,2.9341
2.4147,2.3994
9.5245,9.9238
0.70746,1.2288
0.70746,1.0536
-3.7804,-3.5598
-3.7804,-4.1076
2.4489,2.5061
2.4489,2.7079
2.3395,2.9341
2.3395,1.9209
2.3395,2.3994
6.3146,5.9546
6.3146,6.0099
6.3146,6.0053
-0.16318,-0.072971
2.7079,2.7655
2.7079,2.4489
2.7079,1.8863
-7.8422,-7.4179
-2.3937,-2.0371
-5.2396,-5.3226
-5.2396,-4.5679
-5.2396,-4.9712
1.5271,0.72724
1.9209,1.2288
1.9209,2.3395
1.9209,2.3994
1.5577,1.6525
1.5577,2.3805
7.3008,7.3438
0.89704,1.8524
0.89704,0.73408
0.89704,0.38449
0.89704,1.0739
0.89704,0.33879
-6.0393,-6.306
-6.0393,-5.4277
-6.0393,-6.3155
4.9912,4.7259
4.9912,5.5138
-6.3155,-5.4277
-6.3155,-6.0393
2.3805,1.5577
2.3805,2.6371
2.3805,2.2833
1.6807,1.9099
-3.3299,-4.1037
-3.3299,-2.7146
-3.3299,-2.8107
-3.3299,-3.4178
-3.3299,-3.9378
6.4872,5.6553
7.0716,7.5684
-3.4178,-4.1037
-3.4178,-2.7146
-3.4178,-3.3299
-3.4178,-3.9378
6.0363,5.6553
6.0363,5.3219
1.0536,0.70746
1.0536,1.9099
3.9262,4.3284
3.9262,3.5491
3.9262,4.1164
5.8059,6.2812
-2.7082,-1.8905
-2.7082,-3.5598
1.8863,1.3846
1.8863,2.7655
1.8863,1.4005
1.8863,2.7079
-2.3139,-3.1106
2.2785,1.8498
3.8221,4.3284
3.8221,4.3548
3.8221,3.4459
3.8221,4.7567
3.8221,4.6264
3.8221,4.1164
-3.8488,-4.72
-3.8488,-2.9321
5.2556,5.9546
5.2556,6.0053
-0.91699,-0.78132
-0.91699,-1.0636
7.9302,7.3973
-4.5679,-5.3226
-4.5679,-5.2396
-4.5679,-4.9712
5.0922,4.977
-2.5948,-2.9321
-2.5948,-1.9803
-8.1431,-7.6449
4.5409,5.4648
3.5697,2.9341
5.3219,5.6553
5.3219,6.0363
-0.99657,-0.63826
-0.99657,-1.4263
0.72724,1.5271
0.38449,0.89704
0.38449,1.0739
0.38449,0.33879
8.3994,7.8518
3.5491,3.9262
-5.7516,-5.1034
-4.8532,-5.3458
-4.8532,-4.5965
-4.8532,-3.9378
-0.60821,-0.63826
-0.60821,-1.4263
-0.60821,-0.05574
2.1485,1.9511
2.1485,1.4738
2.1485,2.2833
1.9099,1.6807
1.9099,1.0536
-3.6544,-3.5453
-4.9712,-5.3226
-4.9712,-5.1176
-4.9712,-5.2396
-4.9712,-4.5679
-6.9464,-6.306
1.0739,1.3291
1.0739,0.89704
1.0739,0.38449
1.0739,0.33879
-5.1034,-5.7516
-5.1034,-4.2256
1.0662,1.8498
-0.072971,-0.16318
4.1164,4.3284
4.1164,3.4459
4.1164,4.7567
4.1164,3.9262
4.1164,3.8221
5.7022,4.808
5.7022,5.5745
2.6371,2.3805
2.6371,2.2833
-3.5598,-3.7804
-3.5598,-2.7082
-3.5598,-4.1076
0.057003,0.73408
9.9238,9.5245
7.8547,7.3438
0.33879,0.73408
0.33879,0.89704
0.33879,0.38449
0.33879,1.0739
3.1351,3.9843
7.8518,8.3994
7.3973,7.9302
-2.0371,-2.3937
-4.2256,-5.1034
2.3994,2.9341
2.3994,2.4147
2.3994,2.3395
2.3994,1.9209
-5.7309,-5.2806
-5.7309,-5.1176
-5.7309,-5.3996
4.977,5.0922
5.5745,4.808
5.5745,5.7022
3.9843,3.1351
1.4738,2.1485
1.4738,2.2833
-4.1076,-3.7804
-4.1076,-3.5598
2.2833,2.3805
2.2833,2.1485
2.2833,2.6371
2.2833,1.4738
6.1212,5.7754
-3.9378,-4.5965
-3.9378,-4.1037
-3.9378,-3.3299
-3.9378,-3.4178
-3.9378,-4.8532
6.2812,6.0053
6.2812,5.8059
-2.2449,-2.0882
-1.8905,-2.0882
-2.2449,-2.4347
-2.7082,-2.4347
6.7695,6.7709
7.5803,6.7709
-9.6913,-10
9.85,10
