5.03,5.5963
5.03,4.8822
5.03,4.6837
5.03,4.3349
0.84888,0.33324
0.84888,0.10995
0.84888,0.80285
5.0727,5.6871
5.0727,4.6729
5.0727,5.4167
-6.4307,-7.2382
-6.4307,-6.2364
-3.6477,-3.1227
-3.6477,-3.7747
-3.6477,-4.3572
-3.6477,-4.4106
-2.1002,-1.602
-2.1002,-1.7921
-2.1002,-2.895
-2.1002,-2.5682
-6.0123,-5.5943
-6.0123,-6.5403
-6.0123,-5.0781
-6.0123,-6.7217
4.2794,3.7961
4.2794,4.819
-4.6439,-3.9848
-4.6439,-4.5332
-4.6439,-5.0733
4.0887,3.6583
4.0887,4.8031
4.0887,3.3757
4.0887,4.6729
3.2233,2.7053
3.2233,3.6872
5.4043,4.814
5.4043,6.014
5.4043,4.8822
5.6753,5.3484
5.6753,6.2291
5.6753,5.3265
5.6753,4.971
5.6753,6.0884
-2.7232,-2.8541
2.7866,2.0111
2.7866,3.0598
2.7866,3.5877
-4.7445,-4.7893
-4.7445,-5.496
-4.7445,-5.3613
-4.7445,-5.3558
-4.7445,-4.3572
-4.7445,-4.4106
6.4974,7.0666
6.4974,5.5963
6.4974,6.014
6.4974,6.0884
-7.4826,-6.616
-7.4826,-7.4097
-5.775,-5.507
-5.775,-6.5609
-5.775,-5.4717
5.3484,4.4824
5.3484,5.6753
5.3484,6.2291
5.3484,5.0726
5.3484,4.971
5.3484,5.719
-5.496,-4.7445
-5.496,-5.3613
-5.496,-5.3558
-5.496,-6.2656
-5.6314,-5.0251
-5.6314,-6.3838
-5.6314,-4.9865
-5.6314,-5.6914
-5.6314,-5.4717
4.6804,5.5657
4.6804,4.9883
4.6804,4.4104
4.6804,4.1889
4.6804,5.2777
5.7763,5.9388
5.7763,6.4782
5.7763,5.6271
5.7763,6.6054
5.7763,4.9883
5.7763,5.1135
-4.021,-4.7415
-4.021,-3.4623
-6.2521,-5.4132
-6.2521,-5.3558
-6.2521,-6.2656
-0.12389,-0.86912
-0.12389,0.11233
-0.12389,0.10995
6.2291,5.6753
6.2291,5.3484
6.2291,7.0666
6.2291,5.719
6.2291,6.0884
-6.616,-7.4826
-6.616,-6.5609
-7.4097,-7.4826
-7.4097,-6.5609
2.4053,1.5056
-3.9848,-4.6439
-3.9848,-3.4537
-3.9848,-3.9333
3.0598,2.7866
3.0598,3.6628
3.0598,2.6383
3.0598,3.7941
4.814,5.4043
4.814,4.2323
4.814,4.8822
4.814,4.3349
1.9163,2.5213
1.9163,2.7053
-6.2364,-6.0184
-6.2364,-6.4307
-6.2364,-5.4621
-6.2364,-6.5403
-6.2364,-5.277
7.0666,6.4974
7.0666,6.2291
5.3265,5.03
5.3265,5.6753
5.3265,5.5963
5.3265,4.971
5.3265,4.6837
5.3265,6.0884
-1.0832,-2.0133
-1.0832,-0.73543
-1.0832,-1.7254
-1.0832,-0.72638
-1.0832,-1.5353
3.541,4.2323
3.541,4.3349
3.541,3.7941
6.1763,6.3113
6.1763,5.4167
6.1763,6.3004
3.8532,3.7961
3.8532,4.4708
3.8532,3.0354
3.8532,4.1889
-5.3613,-4.7445
-5.3613,-5.496
-5.3613,-6.0521
-5.3613,-6.2656
-5.3613,-4.4106
-5.3613,-4.9362
-1.602,-0.95537
-1.602,-2.1002
-1.602,-1.3574
-1.602,-2.0599
-1.602,-0.65686
-0.35772,-0.82024
-0.35772,0.33324
-0.35772,0.10995
-0.35772,-0.46874
-0.35772,-1.1067
-0.98306,-0.67948
-0.98306,-0.73543
-0.98306,-0.21957
-0.98306,-1.5353
-4.19,-4.7893
-4.19,-3.7747
-4.19,-4.7415
-4.19,-3.4623
-5.4132,-4.7893
-5.4132,-6.2521
-5.4132,-5.3558
-5.4132,-4.7415
-3.7747,-3.1227
-3.7747,-3.6477
-3.7747,-4.19
-3.7747,-4.3572
-3.7747,-3.4623
-6.0521,-5.3613
-6.0521,-6.2656
-4.5332,-3.6578
-4.5332,-4.6439
-4.5332,-5.0733
-4.5332,-4.4714
-4.5332,-4.9865
-4.5332,-3.9333
-0.67948,-0.24214
-0.67948,-1.4232
-0.67948,-0.98306
4.0523,3.809
5.5963,5.03
5.5963,6.4974
5.5963,5.3265
5.5963,6.014
5.5963,4.8822
5.5963,6.0884
-1.7921,-2.1002
-3.8191,-3.6578
-3.8191,-4.4714
-3.8191,-4.3603
-4.314,-4.6497
-4.314,-3.4908
-4.314,-5.277
6.014,5.4043
6.014,6.4974
6.014,5.5963
-2.0133,-2.6351
-2.0133,-1.0832
-2.0133,-1.7254
-2.0133,-2.4011
-2.0133,-1.5353
6.6054,5.9388
6.6054,5.7763
-5.0733,-4.6439
-5.0733,-4.5332
-5.0733,-4.9865
-5.0733,-5.6914
4.2323,4.814
4.2323,3.541
4.2323,4.3349
-0.73543,-1.0832
-0.73543,-0.98306
-0.73543,-0.21957
-0.73543,-1.5353
-0.73543,0.018975
2.7053,3.2233
2.7053,1.9163
2.7053,3.1097
2.7053,3.6872
3.3757,4.0887
-5.507,-5.775
-4.4714,-3.6578
-4.4714,-4.5332
-4.4714,-3.8191
-4.4714,-5.0251
-4.4714,-4.9865
-5.4621,-6.0184
-5.4621,-5.5943
-5.4621,-6.2364
-5.4621,-4.6497
-5.4621,-5.277
-5.0251,-5.6314
-5.0251,-4.4714
-5.0251,-4.9865
-5.0251,-4.3603
-5.0251,-5.4717
-6.5403,-6.0184
-6.5403,-5.5943
-6.5403,-6.0123
-6.5403,-6.2364
-6.5403,-7.1084
-6.5403,-6.7217
4.4708,3.7961
4.4708,3.8532
4.4708,4.819
4.4708,4.9883
4.4708,5.1135
4.4708,4.1889
-6.3838,-5.6314
-6.3838,-6.5609
-6.3838,-5.4717
-2.7071,-2.4011
-2.7071,-3.4908
-2.7071,-1.8367
4.819,5.6271
4.819,4.2794
4.819,4.4708
4.819,5.1135
-1.3574,-1.602
-1.3574,-2.0599
-1.3574,-0.65686
-1.3574,-1.0252
-0.21957,-0.98306
-0.21957,-0.73543
-3.4537,-3.9848
-3.4537,-2.895
-3.4537,-2.5682
-3.4537,-3.9333
3.0406,3.0926
3.0406,2.1194
3.0406,3.1399
-4.9865,-5.6314
-4.9865,-4.5332
-4.9865,-5.0733
-4.9865,-4.4714
-4.9865,-5.0251
-4.9865,-5.6914
-1.7254,-1.0832
-1.7254,-2.0133
-1.7254,-2.4011
-1.7254,-1.8367
0.54193,0.33324
-2.8211,-3.1227
-2.8211,-1.9393
-2.8211,-3.4623
-5.0781,-5.5943
-5.0781,-6.0123
-5.0781,-4.6497
3.1097,2.5213
3.1097,3.7955
3.1097,2.7053
3.1097,3.0926
-5.3558,-4.7893
-5.3558,-4.7445
-5.3558,-5.496
-5.3558,-6.2521
-5.3558,-5.4132
3.6628,4.3637
3.6628,4.0609
3.6628,3.0598
3.6628,3.5877
3.6628,4.3349
3.6628,3.7941
3.0926,2.5213
3.0926,3.0406
3.0926,3.1097
3.0926,3.809
-6.2656,-5.496
-6.2656,-6.2521
-6.2656,-5.3613
-6.2656,-6.0521
5.5657,5.9388
5.5657,4.6804
5.5657,6.3611
5.5657,5.1039
5.5657,5.2777
-2.895,-2.1002
-2.895,-3.4537
-2.895,-2.5682
-2.895,-2.8541
-2.0599,-2.0208
-2.0599,-1.602
-2.0599,-1.3574
-2.0599,-2.5682
4.9883,5.9388
4.9883,4.6804
4.9883,5.7763
4.9883,4.4708
4.9883,5.1135
4.9883,4.1889
4.9883,5.2777
5.1135,5.6271
5.1135,5.7763
5.1135,4.4708
5.1135,4.819
5.1135,4.9883
3.5877,4.0609
3.5877,2.7866
3.5877,3.6628
-0.65686,-0.0022087
-0.65686,-0.95537
-0.65686,-1.602
-0.65686,-1.3574
-0.65686,-1.0252
6.3611,5.5657
-0.72638,-1.0832
0.11233,-0.12389
0.11233,0.80285
4.465,4.6793
4.465,3.7955
4.465,3.6872
-4.7415,-4.7893
-4.7415,-4.021
-4.7415,-4.19
-4.7415,-5.4132
-7.1084,-7.2382
-7.1084,-6.5403
0.33324,0.84888
0.33324,-0.35772
0.33324,0.54193
0.33324,0.10995
-2.4011,-2.6351
-2.4011,-2.0133
-2.4011,-2.7071
-2.4011,-1.7254
5.6871,5.0727
5.6871,6.3004
5.1039,5.5657
5.1039,4.4104
0.10995,0.84888
0.10995,-0.12389
0.10995,-0.35772
0.10995,0.33324
-0.46874,-0.82024
-0.46874,-0.35772
3.6872,3.7955
3.6872,3.2233
3.6872,2.7053
3.6872,4.465
2.6383,2.0111
2.6383,3.0598
-4.6497,-5.5943
-4.6497,-4.314
-4.6497,-5.4621
-4.6497,-5.0781
-3.4908,-3.3234
-3.4908,-4.314
-3.4908,-2.7071
-5.277,-6.2364
-5.277,-4.314
-5.277,-5.4621
1.2182,1.9867
-4.3603,-4.6514
-4.3603,-3.8191
-4.3603,-5.0251
5.0726,5.3484
5.0726,5.719
5.0726,5.4167
-4.3572,-4.7893
-4.3572,-3.6477
-4.3572,-4.7445
-4.3572,-3.7747
-4.3572,-4.4106
4.971,4.4824
4.971,5.6753
4.971,5.3484
4.971,5.3265
4.971,4.6837
2.1194,1.9526
2.1194,3.0406
2.1194,1.9867
-1.9393,-1.7139
-1.9393,-1.97
-1.9393,-2.8211
-1.9393,-1.1067
-1.5353,-1.0832
-1.5353,-0.98306
-1.5353,-2.0133
-1.5353,-0.73543
-1.5353,-2.0444
-4.4106,-3.6477
-4.4106,-4.7445
-4.4106,-5.3613
-4.4106,-4.3572
-4.4106,-4.9362
5.719,5.3484
5.719,6.2291
5.719,5.0726
5.719,6.3113
6.3113,6.1763
6.3113,5.719
-5.6914,-5.6314
-5.6914,-5.0733
-5.6914,-4.9865
-6.5609,-5.775
-6.5609,-6.616
-6.5609,-7.4097
-6.5609,-6.3838
4.4104,4.6804
4.4104,5.1039
4.4104,3.4766
4.4104,4.1889
-6.7217,-7.5112
-6.7217,-7.1171
-6.7217,-6.0123
-6.7217,-6.5403
1.9867,2.5213
1.9867,1.2182
1.9867,2.1194
-2.5682,-2.1002
-2.5682,-3.4537
-2.5682,-2.895
-2.5682,-2.0599
-2.5682,-3.1067
-2.5569,-3.1227
-2.5569,-1.7139
-3.4623,-4.021
-3.4623,-4.19
-3.4623,-3.7747
-3.4623,-2.8211
-2.8541,-3.6578
-2.8541,-2.7232
-2.8541,-2.895
-3.1067,-2.5682
4.8822,4.3637
4.8822,5.03
4.8822,5.4043
4.8822,4.814
4.8822,5.5963
4.8822,4.3349
3.4766,4.4104
3.4766,3.0354
0.80285,0.84888
0.80285,0.11233
4.211,3.6583
4.211,4.8031
4.6837,4.3637
4.6837,4.0609
4.6837,4.4824
4.6837,5.03
4.6837,5.3265
4.6837,4.971
4.6729,4.8031
4.6729,5.0727
4.6729,4.0887
3.0354,3.8532
3.0354,3.4766
-1.1067,-0.86912
-1.1067,-0.82024
-1.1067,-0.35772
-1.1067,-1.9393
-7.6651,-7.1171
-7.6651,-8.127
6.0884,5.6753
6.0884,6.4974
6.0884,6.2291
6.0884,5.3265
6.0884,5.5963
4.1889,4.6804
4.1889,3.8532
4.1889,4.4708
4.1889,4.9883
4.1889,4.4104
3.809,4.6793
3.809,3.7955
3.809,4.0523
3.809,3.0926
-5.4717,-4.6514
-5.4717,-5.775
-5.4717,-5.6314
-5.4717,-5.0251
-5.4717,-6.3838
0.018975,-0.73543
-3.9333,-3.6578
-3.9333,-3.9848
-3.9333,-4.5332
-3.9333,-3.4537
-1.0252,-0.24214
-1.0252,-1.4232
-1.0252,-1.3574
-1.0252,-0.65686
3.1399,3.0406
5.4167,5.0727
5.4167,6.1763
5.4167,5.0726
-4.9362,-5.3613
-4.9362,-4.4106
6.3004,6.1763
6.3004,5.6871
-8.127,-7.5112
-8.127,-7.6651
-1.8367,-2.7071
-1.8367,-1.7254
5.2777,5.9388
5.2777,4.6804
5.2777,5.5657
5.2777,4.9883
4.3349,4.3637
4.3349,5.03
4.3349,4.814
4.3349,3.541
4.3349,4.2323
4.3349,3.6628
4.3349,4.8822
4.3349,3.7941
3.7941,4.3637
3.7941,3.0598
3.7941,3.541
3.7941,3.6628
3.7941,4.3349
-2.0444,-1.4232
-2.0444,-1.5353
