-5.5924,-5.6483
-5.5924,-5.3589
-5.5924,-6.1965
-6.1044,-5.354
-6.1044,-6.2681
5.098,5.4403
5.098,4.1992
5.098,5.0794
6.0322,6.5489
6.0322,6.7489
6.0322,5.4062
6.0322,5.5909
-6.4782,-6.1965
0.19229,-0.11083
0.19229,0.87775
0.19229,0.53518
0.19229,-0.14929
6.1529,5.9398
6.1529,5.3218
-6.4598,-6.4916
-7.2944,-6.4111
-4.2352,-3.4204
-4.2352,-4.3168
-4.2352,-4.3916
2.9232,3.5865
2.9232,3.0482
2.9232,2.7065
2.9232,3.9009
4.3672,3.5865
4.3672,5.0925
4.3672,4.747
4.3672,3.9009
0.59155,0.71279
-6.1477,-6.6396
-6.1477,-5.5702
-6.1477,-6.9739
-6.1477,-5.6221
6.9719,6.4352
5.3305,4.61
5.3305,5.3034
5.3305,5.9398
5.3305,5.3218
5.3305,4.7144
-0.83298,-1.5246
-0.83298,-0.42406
-0.83298,-0.52359
-0.83298,-1.4058
3.5865,2.9232
3.5865,4.3672
3.5865,2.7065
3.5865,3.9009
6.1489,5.8247
6.1489,5.7554
6.1489,7.0926
3.6888,2.897
3.6888,4.0462
-5.6483,-4.7821
-5.6483,-5.5924
-5.6483,-6.5918
-0.91138,-0.35879
-0.91138,-0.86436
-0.91138,-0.060925
-0.91138,-1.596
-0.76113,-0.11083
-0.76113,-1.1076
-0.76113,-0.14929
-0.76113,-0.95401
-1.2309,-0.36195
-1.2309,-1.5246
-1.2309,-0.52359
-1.2309,-1.8249
-1.2309,-1.169
-4.4423,-4.5373
-4.4423,-5.4205
-4.4423,-3.7611
-4.4423,-3.6993
-5.4205,-4.4423
-5.4205,-5.3589
-3.7611,-4.5373
-3.7611,-4.4423
-3.7611,-2.8893
-6.5918,-5.6483
-4.3916,-4.2352
-4.3916,-5.2019
-4.3916,-4.1974
-4.3916,-3.5038
-0.36195,-1.2309
-0.36195,-1.169
4.5904,4.0235
5.9213,5.3034
5.9213,6.7287
5.9213,5.714
5.9213,6.4352
-1.4203,-2.2911
-1.4203,-1.596
-3.6453,-4.1974
-3.6453,-4.1617
-4.3954,-3.9109
-4.3954,-4.9676
-4.3954,-3.4162
5.714,5.3034
5.714,6.1321
5.714,5.9213
5.714,5.0925
-1.5246,-0.83298
-1.5246,-1.2309
-1.5246,-1.4058
-1.5246,-2.2112
-1.5246,-1.8249
6.7489,6.0629
6.7489,6.0322
-5.2019,-4.3916
-5.2019,-5.354
5.0701,5.0925
-0.42406,-0.83298
-0.42406,-1.4058
-0.42406,-0.67217
-0.42406,0.43765
2.2754,2.6278
2.2754,3.0197
4.162,4.747
4.162,4.1032
4.162,5.0177
-5.6265,-5.123
-5.6265,-6.4111
-4.1974,-4.3916
-4.1974,-3.6453
-4.1974,-4.9499
-4.1974,-3.5038
-4.9676,-4.3954
-4.9676,-5.6221
-4.9499,-5.123
-4.9499,-4.1974
-4.9499,-5.354
-4.9499,-5.7553
-6.9739,-6.5193
-6.9739,-6.1477
-6.9739,-7.3911
4.8771,5.4062
4.8771,4.7278
4.8771,5.5909
-6.4111,-7.2944
-6.4111,-5.6265
-6.4111,-5.7553
-2.6328,-2.2112
5.4062,6.0322
5.4062,4.8771
-0.86436,-0.91138
-0.86436,-1.5626
-0.86436,-0.060925
-0.86436,-0.59189
-0.52359,-0.83298
-0.52359,-1.2309
-3.2681,-3.4204
-3.2681,-2.4315
-3.2681,-3.1739
2.6957,2.6278
2.6957,3.5006
-5.354,-6.1044
-5.354,-5.2019
-5.354,-4.9499
-1.4058,-0.83298
-1.4058,-1.5246
-1.4058,-0.42406
-1.4058,-2.2112
-1.4058,-1.5845
1.0882,1.6562
1.0882,0.53518
-2.9167,-2.4648
-2.9167,-3.6993
3.3398,2.6278
3.3398,3.0197
3.3398,4.3219
3.3398,3.9032
-5.3589,-4.5373
-5.3589,-5.5924
-5.3589,-5.4205
-5.3589,-6.1965
3.0482,4.0024
3.0482,2.3796
3.0482,2.9232
3.0482,3.5451
3.5006,2.6278
3.5006,2.6957
3.5006,3.9032
-6.1965,-5.5924
-6.1965,-6.4782
-6.1965,-5.3589
6.1367,6.0629
6.1367,7.143
6.1367,5.4403
-2.7805,-3.4204
-2.7805,-2.2079
-2.7805,-2.2911
-1.5626,-2.2079
-1.5626,-0.86436
-1.5626,-2.4315
4.7278,4.8771
4.7278,5.5909
4.7278,4.0462
4.7278,5.0794
5.5909,6.0629
5.5909,6.0322
5.5909,4.8771
5.5909,4.7278
5.5909,5.0794
3.5451,4.0024
3.5451,3.0482
-0.060925,0.75241
-0.060925,-0.35879
-0.060925,-0.91138
-0.060925,-0.86436
7.143,6.1367
-0.67217,-0.42406
-0.67217,-1.5845
-0.081003,-1.0298
-0.081003,-0.14929
-0.081003,0.74891
4.3219,5.1169
4.3219,3.3398
4.3219,3.9032
-3.6993,-4.4423
-3.6993,-2.9167
-3.6993,-3.6183
-7.3911,-6.6396
-7.3911,-6.9739
0.53518,-0.11083
0.53518,0.87775
0.53518,0.19229
0.53518,1.0882
0.53518,-0.31039
-2.2112,-2.8717
-2.2112,-1.5246
-2.2112,-2.6328
-2.2112,-1.4058
5.8247,5.1187
5.8247,6.1489
5.4403,5.098
5.4403,6.1367
-0.14929,-1.0298
-0.14929,0.19229
-0.14929,-0.76113
-0.14929,-0.081003
-0.14929,-0.95401
-0.31039,-0.11083
-0.31039,-1.1076
-0.31039,0.53518
3.8427,3.0197
3.8427,3.7037
2.7065,2.9232
2.7065,3.5865
-4.335,-3.9109
-3.4162,-2.8717
-3.4162,-4.3954
-5.6221,-6.5193
-5.6221,-6.1477
-5.6221,-4.9676
0.71279,0.52103
0.71279,0.59155
-4.1617,-5.123
-4.1617,-3.6453
5.5308,4.747
5.5308,5.791
5.5308,5.7554
-4.4103,-4.5373
-4.4103,-3.6449
-4.4103,-4.7821
5.3218,4.4176
5.3218,4.7303
5.3218,6.1529
5.3218,5.3305
5.3218,5.791
1.7381,1.5501
1.7381,1.5805
-1.8347,-1.0298
-1.8347,-1.8678
-1.8347,-2.4648
-1.8347,-0.95401
-1.8249,-1.2309
-1.8249,-1.5246
-4.2649,-4.7821
5.791,5.5308
5.791,5.3218
6.6941,7.0926
-6.2681,-6.1044
-6.4916,-6.4598
4.1992,5.098
4.1992,4.0462
7.0993,6.2396
-7.2947,-6.6396
-7.2947,-7.9911
-7.2947,-6.9597
1.5805,1.7381
-2.4315,-2.2079
-2.4315,-3.2681
-2.4315,-1.5626
-2.8893,-3.7611
-3.6183,-3.6993
-1.596,-2.2079
-1.596,-2.2911
-1.596,-0.91138
-1.596,-1.4203
-3.1739,-3.2681
5.0925,4.3672
5.0925,5.714
5.0925,5.0701
5.0925,4.747
3.3028,2.897
3.3028,4.0462
0.74891,-0.081003
3.7037,3.3183
3.7037,4.5755
3.7037,2.778
3.7037,3.8427
4.7144,4.61
4.7144,4.0024
4.7144,4.4176
4.7144,5.3305
5.0177,4.747
5.0177,5.1187
5.0177,4.162
5.0177,5.7554
2.897,3.6888
2.897,3.3028
-0.95401,-1.0298
-0.95401,-0.76113
-0.95401,-0.14929
-0.95401,-1.8347
-7.9404,-8.6249
6.4352,5.9398
6.4352,6.7287
6.4352,6.9719
6.4352,5.9213
4.0462,3.6888
4.0462,4.7278
4.0462,4.1992
4.0462,3.3028
3.9032,3.3398
3.9032,3.5006
3.9032,4.3219
-5.7553,-5.123
-5.7553,-4.9499
-5.7553,-6.4111
0.43765,-0.42406
-3.5038,-4.3916
-3.5038,-4.1974
-0.59189,-1.2014
-0.59189,0.14681
-0.59189,-0.86436
4.0235,4.6344
4.0235,4.5904
5.7554,6.1489
5.7554,5.5308
5.7554,5.0177
-8.6249,-7.9911
-8.6249,-7.9404
7.0926,6.1489
7.0926,6.6941
-1.5845,-1.4058
-1.5845,-0.67217
5.0794,6.0629
5.0794,5.098
5.0794,4.7278
5.0794,5.5909
4.747,4.61
4.747,5.3034
4.747,4.3672
4.747,5.0925
4.747,3.9009
3.9009,4.61
3.9009,4.0024
3.9009,2.9232
3.9009,4.3672
3.9009,3.5865
3.9009,4.747
-1.169,-1.2309
-1.169,-0.36195
