-5.4576,-5.5803
-5.4576,-6.0777
-5.4576,-5.1864
-1.3042,-0.86676
-1.3042,-1.9132
-1.3042,-1.4323
-1.3042,-2.0472
-1.3042,-0.4589
-0.63555,-0.089305
-0.63555,0.15734
-0.63555,-1.1069
-0.7027,-0.68907
-0.7027,-1.5942
-4.5146,-4.9246
-4.5146,-5.2255
-4.5146,-3.6251
-4.5146,-4.2137
-4.5146,-4.3487
-5.2255,-4.9246
-5.2255,-4.5146
-5.2255,-5.6377
-3.6251,-4.5146
-3.6251,-2.8609
-6.0777,-5.4576
-6.0777,-5.1864
-4.134,-3.5467
-4.134,-4.9246
-4.134,-4.3355
-4.134,-4.9488
-4.134,-3.5068
-0.27667,-0.11148
-0.27667,-1.0591
4.4414,4.8363
4.4414,3.8511
4.4414,3.8575
5.2493,4.7757
5.2493,5.498
5.2493,4.7812
5.2493,5.7796
5.2493,5.9275
-1.6015,-2.549
-1.6015,-1.7191
-3.5999,-4.3355
-4.5516,-3.7442
-4.5516,-5.0933
5.7796,5.4692
5.7796,6.3953
5.7796,5.2493
5.7796,5.9275
-1.7152,-0.91986
-1.7152,-2.0084
-1.7152,-1.5942
6.684,6.0049
6.684,6.3612
-4.9246,-4.2899
-4.9246,-4.134
-4.9246,-4.9488
-0.35946,-0.68907
-0.35946,-0.91986
-0.35946,-0.40356
-0.35946,0.40362
2.4066,2.365
2.4066,3.2351
2.4066,3.2982
3.3914,4.3056
-5.5118,-4.9139
-5.5118,-6.1629
-4.3355,-4.134
-4.3355,-3.5999
-4.3355,-4.6049
-4.3355,-4.9488
-4.3355,-3.5068
-5.0933,-5.4162
-5.0933,-5.9981
-5.0933,-4.5516
-5.0933,-4.4871
-5.0933,-5.6237
-4.6049,-5.4299
-4.6049,-4.3355
-4.6049,-4.4337
-4.6049,-5.3197
-6.5481,-6.1562
-6.5481,-7.2453
-6.5481,-5.9981
4.4202,3.5121
4.4202,4.6983
4.4202,4.6336
4.4202,5.2019
-6.3219,-5.5749
-6.3219,-6.8467
-2.3617,-2.0084
-2.3617,-3.2652
-2.3617,-1.4282
4.6983,5.5008
4.6983,4.6009
4.6983,4.4202
-1.4323,-1.3042
-1.4323,-2.0472
-1.4323,-1.0264
0.12887,-0.68907
0.12887,0.40362
-3.2182,-2.7762
-3.2182,-3.5467
-3.2182,-2.4599
-3.2182,-2.5778
-3.2182,-3.1894
2.8826,3.1567
-4.9488,-5.4299
-4.9488,-4.134
-4.9488,-4.9246
-4.9488,-4.3355
-4.9488,-5.8369
-0.91986,-0.68907
-0.91986,-1.7152
-0.91986,-0.35946
-0.91986,-1.4282
0.54093,0.68622
0.54093,-0.33592
-2.8609,-2.3928
-2.8609,-3.6251
-2.8609,-3.4066
-5.4823,-6.1562
-5.4823,-5.4162
-5.4823,-6.0398
3.2982,2.365
3.2982,3.2351
3.2982,2.4066
3.2982,3.1567
3.2982,4.1689
-5.6377,-4.9246
-5.6377,-5.5803
-5.6377,-6.3783
-5.6377,-5.2255
3.1197,3.709
3.1197,2.4709
3.1197,2.608
3.1197,3.2902
3.1197,2.9536
3.1197,3.6684
3.1567,2.365
3.1567,2.8826
3.1567,3.2982
3.1567,3.8511
-6.5442,-5.5803
-6.5442,-6.3783
5.5455,6.0049
5.5455,4.977
5.5455,5.2019
5.5455,6.3612
5.5455,5.5597
5.5455,5.0695
-2.4599,-2.7762
-2.4599,-1.9132
-2.4599,-3.2182
-2.4599,-2.0472
-2.4599,-2.5778
-2.0472,-1.9132
-2.0472,-1.3042
-2.0472,-1.4323
-2.0472,-2.4599
-2.0472,-2.5778
4.6336,4.977
4.6336,4.4202
4.6336,5.2019
4.6336,4.1628
4.6336,5.0695
5.2019,5.7538
5.2019,4.4202
5.2019,5.5455
5.2019,4.6336
5.2019,5.0695
3.2902,3.709
3.2902,4.0235
3.2902,2.4709
3.2902,3.1197
-0.4589,-0.86676
-0.4589,-1.3042
-0.4589,-1.0264
6.3612,6.0049
6.3612,6.684
6.3612,5.5455
6.3612,5.5597
-0.40356,-0.35946
-0.23415,-0.58135
4.1689,4.8363
4.1689,3.2982
4.1689,3.8511
-4.2137,-4.245
-4.2137,-4.5146
-4.2137,-3.4066
-6.5958,-6.1562
-6.5958,-6.0398
-6.5958,-7.1594
0.68622,-0.089305
0.68622,1.4952
0.68622,1.0236
0.68622,0.54093
0.68622,0.15734
-2.0084,-2.8124
-2.0084,-1.7152
-2.0084,-2.3617
-2.0084,-1.4282
5.592,4.7982
5.592,5.0672
5.592,5.5354
5.592,6.4498
5.5597,4.977
5.5597,5.5455
5.5597,6.3612
0.15734,-0.089305
0.15734,1.0236
0.15734,0.097042
0.15734,-0.63555
0.15734,0.68622
-0.33592,-0.089305
-0.33592,0.54093
3.9581,3.2351
3.9581,3.8635
2.9536,2.608
2.9536,3.6645
2.9536,3.1197
2.9536,3.6684
-4.4871,-5.4162
-4.4871,-5.0933
-3.2652,-2.3617
-5.6237,-6.4112
-5.6237,-5.9981
-5.6237,-5.0933
1.1295,0.85896
1.1295,1.895
1.1295,1.3519
-4.4337,-4.9139
-4.4337,-4.6049
4.9477,4.3056
4.9477,5.5354
-4.3487,-4.9246
-4.3487,-3.7369
-4.3487,-4.7998
-4.3487,-4.5146
-4.3487,-4.3768
4.8875,4.0235
4.8875,5.498
4.8875,5.0337
4.8875,4.7812
4.8875,4.2777
1.895,2.365
1.895,1.8508
1.895,1.1295
-1.6303,-2.3928
-1.6303,-1.1069
-1.5942,-0.7027
-1.5942,-1.7152
-1.5942,-1.5526
-4.3768,-3.7369
-4.3768,-4.7998
-4.3768,-4.3487
-4.3768,-5.1864
5.8898,5.9447
6.7828,6.1674
6.7828,7.2861
-5.8369,-5.4299
-5.8369,-4.9488
-6.1629,-5.5749
-6.1629,-6.5214
-6.1629,-6.8467
-6.1629,-5.5118
4.4244,4.977
4.4244,4.1628
6.5062,7.3367
-7.1594,-7.8342
-7.1594,-6.8787
-7.1594,-6.5958
1.3519,1.1295
-2.5778,-3.2182
-2.5778,-2.4599
-2.5778,-2.0472
-2.5778,-3.1894
-3.4066,-2.8609
-3.4066,-4.2137
-1.7191,-0.86676
-1.7191,-1.9132
-1.7191,-2.549
-1.7191,-1.6015
-3.1894,-3.2182
-3.1894,-2.5778
4.8537,4.7757
4.8537,5.4692
4.8537,4.2259
4.8537,4.221
3.4963,4.1628
0.71102,0.85896
0.71102,0.097042
3.8635,3.9548
3.8635,3.9581
4.2777,4.2247
4.2777,3.709
4.2777,4.0235
4.2777,4.7812
4.2777,4.8875
4.4642,4.3056
4.4642,4.7982
4.4642,5.0672
4.4642,3.9548
2.5751,2.3868
-1.1069,-0.58135
-1.1069,-1.8992
-1.1069,-0.63555
-1.1069,-1.6303
-7.7383,-7.8342
-7.7383,-6.8787
-7.7383,-8.4921
5.9275,5.498
5.9275,6.3953
5.9275,6.6675
5.9275,5.2493
5.9275,5.7796
4.1628,4.977
4.1628,3.5121
4.1628,4.6336
4.1628,4.4244
4.1628,3.4963
4.1628,5.0695
3.8511,4.4414
3.8511,3.1567
3.8511,4.1689
-5.3197,-5.5749
-5.3197,-5.4299
-5.3197,-4.6049
0.40362,-0.35946
0.40362,0.12887
-3.5068,-2.7762
-3.5068,-2.549
-3.5068,-3.5467
-3.5068,-4.134
-3.5068,-4.3355
-1.0264,-0.11148
-1.0264,-1.0591
-1.0264,-1.4323
-1.0264,-0.4589
3.8575,4.6009
3.8575,4.4414
5.5354,5.0672
5.5354,6.1674
5.5354,5.592
5.5354,4.9477
-5.1864,-5.4576
-5.1864,-6.0777
-5.1864,-4.3768
6.4498,6.1674
6.4498,5.592
6.4498,7.2861
-8.4921,-7.8342
-8.4921,-7.7383
7.2861,6.7828
7.2861,6.4498
-1.4282,-2.3617
-1.4282,-0.91986
-1.4282,-2.0084
5.0695,6.0049
5.0695,4.977
5.0695,5.5455
5.0695,4.6336
5.0695,5.2019
5.0695,4.1628
4.221,4.2247
4.221,4.7757
4.221,4.2259
4.221,3.6645
4.221,4.8537
4.221,3.6684
3.6684,4.2247
3.6684,3.709
3.6684,3.6645
3.6684,3.1197
3.6684,2.9536
3.6684,4.221
-1.5526,-1.0591
-1.5526,-1.5942
