-5.1874,-6.2039
-5.1874,-5.3344
-5.1874,-5.9996
7.3074,8.1279
7.3074,8.1486
7.3074,7.1796
7.3074,6.426
9.8839,8.917
9.8839,9.6076
-2.559,-1.5592
-0.67945,-0.15931
-0.67945,0.033428
-0.67945,-1.2192
-0.67945,-1.4694
2.7946,2.6778
2.7946,3.5677
-3.9361,-4.8879
-6.3405,-5.4224
-6.3405,-6.989
-6.3405,-6.8864
-6.3405,-5.9996
-6.3405,-6.1894
-8.7128,-7.7133
-8.7128,-8.6044
3.6917,4.0539
3.6917,3.0718
3.6917,2.6982
4.9084,5.6617
4.9084,4.0461
4.9084,4.96
4.9084,4.0334
4.9084,5.8518
7.1796,8.1279
7.1796,6.7559
7.1796,7.3074
7.1796,7.695
8.5759,7.622
8.5759,7.8364
0.033428,-0.67945
-1.1329,-0.21105
-5.4224,-4.4647
-5.4224,-5.1874
-5.4224,-6.3405
-5.4224,-5.9996
6.4134,5.6617
6.4134,5.4405
6.4134,6.5914
4.8574,4.0539
4.8574,5.1882
4.8574,5.8461
4.8574,4.2
4.8574,5.4817
3.5677,2.6778
3.5677,4.2293
3.5677,2.7946
6.0309,5.8702
6.0309,5.0475
-0.56003,0.43986
-0.56003,0.15656
-0.56003,-0.1334
-6.8388,-5.8767
-6.8388,-5.8614
-6.8388,-6.7152
-6.8388,-6.989
-6.8388,-6.1894
-5.8614,-5.8767
-5.8614,-5.0017
-5.8614,-5.8261
-5.8614,-6.8388
-5.8614,-6.7152
-5.8614,-4.9766
-7.797,-7.0912
-7.797,-6.8332
-7.797,-8.0714
-7.797,-8.6556
-7.797,-7.7658
9.0651,8.3755
9.0651,9.2669
9.0651,9.3377
-1.1079,-1.2501
-1.1079,-2.0643
-1.1079,-0.072695
-4.8555,-3.8877
7.695,8.1279
7.695,8.3755
7.695,6.7559
7.695,7.1796
7.695,7.401
9.5276,9.3377
5.1958,4.8242
5.1958,5.8132
5.1958,4.3679
-6.7152,-5.8261
-6.7152,-7.7133
-6.7152,-6.8388
-6.7152,-5.8614
0.64383,-0.33702
-2.995,-2.2124
-2.995,-3.5113
-2.995,-2.0643
2.1998,3.172
2.1998,1.6342
4.96,4.0461
4.96,4.9687
4.96,4.9084
4.96,4.079
4.96,5.8518
-1.2192,-0.15931
-1.2192,-0.67945
-4.526,-5.1874
-4.526,-5.3344
-4.526,-4.6687
-4.526,-3.8494
-0.38163,-1.0995
3.7492,4.0249
3.7492,4.7623
6.426,5.4277
6.426,5.9873
6.426,7.3074
9.2669,9.1367
9.2669,8.1279
9.2669,9.0651
-6.989,-6.3405
-6.989,-6.8388
-6.989,-7.9057
-6.989,-6.1894
4.0334,4.0848
4.0334,3.172
4.0334,4.0461
4.0334,4.9084
4.0334,3.3027
-6.8864,-7.2012
-6.8864,-6.3405
-6.8864,-6.2039
-6.8864,-5.9996
5.8132,4.8242
5.8132,5.1958
5.8132,5.4405
7.622,8.5759
7.622,7.8364
-6.2039,-7.2012
-6.2039,-5.1874
-6.2039,-6.8864
-6.2039,-5.3344
-6.2039,-5.9996
-3.9884,-4.5111
-3.9884,-3.5113
-3.9884,-3.0003
-3.0003,-2.6484
-3.0003,-2.0553
-3.0003,-2.2124
-3.0003,-3.5113
-3.0003,-3.9884
5.4405,5.6617
5.4405,4.8242
5.4405,6.4134
5.4405,5.8132
-5.3344,-5.1874
-5.3344,-4.526
-5.3344,-6.2039
-5.3344,-4.6687
-1.2501,-2.0553
-1.2501,-2.2124
-1.2501,-1.1079
3.3027,4.0848
3.3027,3.172
3.3027,3.1098
3.3027,4.0334
-0.33702,0.64383
6.5914,6.7559
6.5914,5.6617
6.5914,6.4134
6.5914,7.401
6.5914,5.8518
-7.9057,-6.989
5.0475,5.8702
5.0475,4.0249
5.0475,4.7623
5.0475,6.0309
5.0475,4.5165
-1.5592,-2.559
-1.5592,-1.4694
-8.4173,-8.0714
-8.4173,-7.4071
-2.0643,-2.2124
-2.0643,-1.1079
-2.0643,-2.995
0.56959,1.5391
0.56959,0.15656
7.8364,8.5759
7.8364,7.622
4.2,4.0539
4.2,5.1882
4.2,4.8574
-7.4071,-7.0912
-7.4071,-8.0714
-7.4071,-8.4173
2.6982,1.7723
2.6982,2.4257
2.6982,3.0718
2.6982,3.6917
2.6982,2.0952
5.4817,5.8461
5.4817,4.8574
-0.072695,0.54167
-0.072695,-1.1079
0.50547,-0.4866
0.50547,1.2634
0.50547,1.402
0.50547,0.7587
0.50547,-0.1334
0.50547,-0.21105
-4.6687,-4.526
-4.6687,-5.3344
-0.1334,-0.4866
-0.1334,0.43986
-0.1334,0.7587
-0.1334,-0.56003
-0.1334,0.50547
4.079,4.0461
4.079,4.9687
4.079,4.96
1.5104,1.402
1.5104,0.43986
1.5104,0.7587
9.6076,8.917
9.6076,9.8839
-4.8879,-5.0466
-4.8879,-5.8465
-4.8879,-5.1185
-4.8879,-3.9361
7.401,8.3755
7.401,6.7559
7.401,7.695
7.401,6.5914
5.8518,6.7559
5.8518,5.6617
5.8518,4.9084
5.8518,4.96
5.8518,6.5914
2.1729,1.2634
2.1729,1.402
-3.8494,-3.0295
-3.8494,-4.4647
-3.8494,-4.526
-4.9766,-5.0466
-4.9766,-5.0017
-4.9766,-5.8261
-4.9766,-5.8614
-5.3415,-4.5111
-5.3415,-6.0773
-5.3415,-5.1185
-5.9996,-5.1874
-5.9996,-6.3405
-5.9996,-5.4224
-5.9996,-6.8864
-5.9996,-6.2039
9.3377,8.3755
9.3377,9.0651
9.3377,9.5276
4.3679,3.9755
4.3679,5.0082
4.3679,5.1958
4.5165,3.9755
4.5165,5.0082
4.5165,5.0475
-6.1894,-5.8767
-6.1894,-6.3405
-6.1894,-6.8388
-6.1894,-6.989
-1.4694,-0.67945
-1.4694,-1.5592
-0.21105,-0.4866
-0.21105,-1.1329
-0.21105,0.50547
4.4859,5.4567
4.4859,5.1797
2.0952,1.1249
2.0952,1.7723
2.0952,3.0718
2.0952,2.6982
-8.6044,-8.6556
-8.6044,-8.7128
-8.6044,-7.7658
-7.7658,-6.8332
-7.7658,-8.6556
-7.7658,-6.8483
-7.7658,-7.797
-7.7658,-8.6044
5.8702,5.5274
5.4567,5.5274
-9.7326,-10
9.5276,10
-9.7326,-10
9.3377,10
-3.8877,-4.0048
-4.1538,-4.0048
4.7623,5.2732
5.4567,5.2732
4.7623,4.6101
4.4859,4.6101
-1.1329,-1.1311
-0.33702,-1.1311
-1.1329,-1.1334
-1.5592,-1.1334
-9.4208,-10
9.8839,10
-9.4208,-10
9.6076,10
-4.8555,-4.6861
-4.1538,-4.6861
3.7492,4.0155
4.4859,4.0155
-0.21105,-0.27062
-0.33702,-0.27062
