-1.9947,-3.001
-1.9947,-0.91738
-4.6833,-4.5925
-4.6833,-3.7812
-4.6833,-5.6076
-4.6833,-5.5263
-6.755,-6.3443
-6.755,-5.7668
-6.755,-6.2505
2.8692,3.2338
2.8692,3.5521
2.8692,2.2439
2.8692,2.3353
-5.7819,-4.9971
-5.7819,-6.6025
-5.7819,-6.4529
-5.7819,-6.02
-5.7819,-5.261
-5.7819,-5.4564
2.4963,2.8714
2.4963,1.4768
2.4963,3.4553
2.4963,2.803
2.4963,1.8199
3.2462,2.2589
3.2462,3.9787
3.2462,2.4425
3.2462,3.365
7.8794,8.7586
7.8794,7.142
7.8794,8.0135
6.7628,7.6354
-8.047,-7.1314
-8.047,-7.3787
-8.047,-9.0369
-8.047,-7.913
-8.047,-8.2836
8.2031,7.334
-7.3787,-6.4025
-7.3787,-7.1314
-7.3787,-8.047
-7.3787,-7.4413
-7.3787,-6.5999
-7.3787,-8.2836
0.043599,0.71302
0.043599,-0.61876
2.6693,3.2338
2.6693,3.014
2.6693,2.0151
2.6693,3.6678
2.6693,2.2439
2.6693,1.6813
3.8925,3.2542
3.8925,3.0843
3.8925,3.9602
-4.884,-4.2656
-4.884,-4.4607
-4.884,-5.3528
-4.884,-5.8854
-4.884,-5.4564
-4.884,-3.841
6.1503,5.649
6.1503,5.429
6.1503,6.665
6.1503,5.6694
6.1503,6.3475
6.1503,7.142
-8.6106,-7.5912
-8.6106,-9.6205
-8.6106,-9.2231
-1.6757,-1.4812
-1.6757,-2.6752
-1.6757,-0.61876
-1.6757,-2.0184
2.0151,3.014
2.0151,2.6693
2.0151,1.6813
-3.3265,-2.6435
-3.3265,-4.2981
-3.3265,-3.6137
-3.3265,-2.3698
-6.9611,-7.9584
-6.9611,-7.5169
-6.9611,-6.4529
-6.9611,-6.5182
-6.9611,-7.4393
-6.9611,-5.8854
-7.4413,-7.3787
-7.4413,-6.5999
-7.4413,-6.7713
-7.4413,-8.2836
-7.4413,-8.3873
3.5521,3.2338
3.5521,4.201
3.5521,4.2169
3.5521,2.8692
6.0109,6.4415
6.0109,5.4588
6.0109,5.4557
6.0109,6.6408
6.0109,7.1197
6.0109,5.0501
9.7913,8.7418
9.7913,9.3235
2.8714,2.4963
2.8714,3.7803
2.8714,1.7881
-0.33949,0.16864
-0.33949,-0.81621
-0.33949,-1.3371
-0.33949,0.8118
1.4768,0.829
1.4768,2.4963
1.4768,1.7881
1.4768,1.8199
1.4768,0.8118
-6.4529,-6.6025
-6.4529,-5.7819
-6.4529,-6.9611
-6.4529,-7.4393
-6.4529,-5.8854
-6.4529,-5.4564
5.4557,6.0109
5.4557,6.6408
5.4557,4.4195
5.4557,5.0501
7.6354,6.7628
5.429,5.649
5.429,6.1503
5.429,5.6694
5.429,6.3475
5.429,4.7096
5.429,4.4665
3.0843,2.3031
3.0843,2.3986
3.0843,3.2542
3.0843,3.8925
3.0843,3.0655
-0.08374,-0.32263
-0.08374,0.75593
-0.08374,0.8853
-0.08374,-1.0602
-0.08374,-0.26855
9.3687,9.7822
9.3687,8.8436
-8.9553,-7.9584
-8.9553,-9.4684
-8.9553,-8.5142
-8.9553,-9.95
-6.02,-6.6025
-6.02,-5.7819
-6.02,-6.5999
-6.02,-6.7713
-6.02,-5.6076
-6.02,-5.261
-6.5999,-6.4025
-6.5999,-7.3787
-6.5999,-7.4413
-6.5999,-6.02
-6.5999,-6.7713
-6.5999,-5.6076
-7.4576,-6.6025
-7.4576,-7.4393
-7.4576,-6.7713
-7.4576,-8.4211
-3.6797,-4.5878
-3.6797,-2.8634
-3.6797,-4.5272
-3.6797,-3.6232
-3.6797,-3.7727
-6.5355,-7.3681
-6.5355,-5.6346
-6.5355,-7.4363
-6.5355,-6.4632
-6.5355,-5.8552
-6.5355,-6.8327
-5.6346,-6.5355
-5.6346,-4.6393
-5.6346,-6.4632
-5.6346,-5.8552
-5.6346,-5.0601
6.665,5.9786
6.665,6.1503
6.665,5.6694
6.665,7.142
6.6408,6.0109
6.6408,5.4557
6.6408,7.1197
6.6408,7.3246
6.6408,7.7206
3.9602,3.5884
3.9602,3.8925
3.9602,3.0655
3.9602,4.5004
-9.4684,-8.9553
-9.4684,-8.5142
-9.4684,-9.95
-0.84292,-0.32263
-0.84292,0.18106
-0.84292,-1.4668
-3.7812,-4.5925
-3.7812,-4.6833
-3.7812,-2.9827
-3.7812,-3.001
-3.7812,-3.6232
3.9787,4.4689
3.9787,3.2462
3.9787,4.9788
3.9787,4.7096
5.6694,5.9786
5.6694,6.1503
5.6694,5.429
5.6694,6.665
5.6694,4.9788
5.6694,4.7096
-2.9995,-3.9514
-2.9995,-2.6752
-2.9995,-3.6743
-2.9995,-2.0184
-4.8559,-4.6393
-4.8559,-3.9514
-4.8559,-4.671
-4.8559,-5.8552
-1.0292,-2.0878
3.7803,2.8714
3.7803,3.4553
6.3475,6.3781
6.3475,5.649
6.3475,6.1503
6.3475,5.429
6.3475,7.2178
6.3475,7.142
-9.6326,-9.0369
-9.6326,-9.93
-9.6326,-9.145
-7.4363,-7.3681
-7.4363,-6.5355
-7.4363,-8.1998
-7.4363,-6.8327
7.1197,6.4415
7.1197,6.0109
7.1197,6.6408
7.1197,7.7206
7.1197,8.1188
-8.1998,-7.3681
-8.1998,-7.4363
7.3246,6.6408
7.3246,7.7206
7.3246,7.8432
7.3246,8.324
5.0268,4.8477
5.0268,4.201
5.0268,4.2169
5.0268,5.8294
-6.1513,-6.5182
-6.1513,-5.8552
-6.1513,-6.8327
-6.1513,-5.3528
-4.5272,-4.5925
-4.5272,-4.5878
-4.5272,-5.368
-4.5272,-3.6797
-4.5272,-3.6232
-0.18131,-0.39022
-0.18131,0.42576
4.4195,4.0559
4.4195,5.4557
4.4195,5.0501
4.4195,4.5004
-4.2656,-4.884
-4.2656,-4.671
-4.2656,-3.2688
-4.2656,-5.3528
-4.2656,-3.6743
-4.2656,-3.841
0.15528,-0.80377
5.0501,4.4689
5.0501,4.0559
5.0501,5.4588
5.0501,6.0109
5.0501,5.4557
5.0501,4.4195
1.7881,2.8714
1.7881,1.4768
1.7881,0.8118
-9.635,-9.2231
-8.5142,-7.9584
-8.5142,-7.5169
-8.5142,-8.9553
-8.5142,-9.4684
3.4553,2.4963
3.4553,3.7803
3.4553,2.803
3.4553,4.0278
-4.6393,-5.6346
-4.6393,-4.8559
-4.6393,-5.0601
-6.3443,-6.755
-6.3443,-5.7668
-6.3443,-5.3438
-6.3443,-6.5158
-0.045208,-0.39022
-0.045208,0.20075
-0.045208,0.72314
-0.045208,0.42576
-0.045208,-0.77457
0.57186,0.75593
0.57186,1.3864
0.57186,1.5151
0.57186,-0.26855
8.0773,9.0949
8.0773,8.0137
8.0773,7.2623
8.0773,7.0989
3.2035,3.014
3.2035,3.3775
3.2035,4.1856
3.2035,4.0069
-5.7668,-6.755
-5.7668,-6.3443
-5.7668,-6.2505
-5.7668,-5.3438
-5.7668,-5.2521
3.6678,3.2338
3.6678,3.014
3.6678,2.6693
3.6678,4.6633
3.6678,4.0069
2.803,2.4963
2.803,3.4553
2.803,1.8199
2.803,2.3353
2.4425,2.2589
2.4425,3.2462
2.4425,3.365
2.4425,1.5354
0.18106,-0.32263
0.18106,-0.84292
0.18106,1.1407
-3.9514,-2.9995
-3.9514,-4.8559
-3.9514,-4.671
-3.9514,-3.6743
-1.0602,-0.08374
-1.0602,-0.26855
4.9788,5.9786
4.9788,4.4689
4.9788,5.4588
4.9788,3.9787
4.9788,5.6694
4.9788,4.7096
1.3864,2.3031
1.3864,0.57186
1.3864,1.5151
1.3864,2.1294
8.7418,9.7913
8.7418,7.7206
8.7418,8.1188
8.7418,9.3235
8.7418,8.324
-4.2981,-4.9971
-4.2981,-3.3265
-4.2981,-5.261
-4.2981,-3.6137
7.7206,6.6408
7.7206,7.1197
7.7206,7.3246
7.7206,8.7418
7.7206,8.1188
7.7206,8.324
8.1188,7.1197
8.1188,8.7418
8.1188,7.7206
2.5999,1.8352
2.5999,2.3986
2.5999,1.6785
2.5999,3.2542
2.5999,2.8354
-2.6752,-1.6757
-2.6752,-2.9995
-2.6752,-3.2688
-2.6752,-3.6743
-2.6752,-2.0184
-4.4607,-4.9971
-4.4607,-4.884
-4.4607,-5.4564
-4.4607,-3.841
-6.9819,-6.0369
-6.9819,-6.8058
-6.9819,-7.1314
-6.9819,-7.913
-6.9819,-6.2257
-6.9819,-7.7511
-6.5182,-7.5169
-6.5182,-6.9611
-6.5182,-6.1513
-6.5182,-5.3528
-6.5182,-5.8854
9.3235,9.7913
9.3235,8.7418
9.3235,9.7822
9.3235,8.8436
9.3235,8.324
8.5229,7.5225
8.5229,8.9709
8.5229,8.0137
5.8294,4.8477
5.8294,5.0268
-5.9013,-6.4632
-5.9013,-5.0601
-7.4393,-7.9584
-7.4393,-6.9611
-7.4393,-6.4529
-7.4393,-7.4576
-4.671,-4.8559
-4.671,-4.2656
-4.671,-3.9514
-4.671,-5.3528
-4.671,-3.6743
-0.81621,0.16864
-0.81621,-0.33949
-0.81621,-1.3371
6.5628,7.5225
6.5628,7.2623
2.2439,3.2338
2.2439,1.2478
2.2439,2.8692
2.2439,2.6693
2.2439,1.6813
-9.0369,-9.3911
-9.0369,-8.047
-9.0369,-9.6326
-9.0369,-9.93
-9.0369,-9.145
-6.7713,-6.6025
-6.7713,-7.4413
-6.7713,-6.02
-6.7713,-6.5999
-6.7713,-7.4576
1.6547,2.6553
1.6547,2.1873
1.6547,2.1383
-2.9827,-3.7812
-2.9827,-3.001
-2.9827,-3.6232
7.2178,7.334
7.2178,6.3781
7.2178,6.3475
7.2178,7.142
7.2178,8.0135
-1.3371,-0.33949
-1.3371,-0.81621
-6.4632,-7.3681
-6.4632,-6.5355
-6.4632,-5.6346
-6.4632,-5.9013
-6.2505,-6.8058
-6.2505,-6.755
-6.2505,-5.7668
-6.2505,-5.2521
-5.3438,-6.3443
-5.3438,-5.7668
-7.913,-7.1314
-7.913,-8.047
-7.913,-6.9819
-7.913,-7.7511
3.0655,2.3031
3.0655,2.7415
3.0655,3.5884
3.0655,3.0843
3.0655,3.9602
3.0655,2.1294
1.2515,0.829
1.2515,0.71302
1.2515,1.8199
1.2515,2.3353
1.1407,1.8352
1.1407,0.8853
1.1407,0.18106
0.20075,-0.045208
0.20075,0.72314
0.20075,-0.77457
4.7096,5.429
4.7096,3.9787
4.7096,5.6694
4.7096,4.9788
4.7096,4.4665
2.6553,1.6547
2.6553,2.1873
2.6553,3.1759
2.6553,2.1383
7.5563,8.5348
1.8199,0.829
1.8199,2.4963
1.8199,1.4768
1.8199,2.803
1.8199,1.2515
1.8199,2.3353
-3.2688,-4.2656
-3.2688,-2.6752
-3.2688,-3.6743
-3.2688,-3.841
-5.8552,-6.5355
-5.8552,-5.6346
-5.8552,-4.8559
-5.8552,-6.1513
-5.8552,-6.8327
-3.001,-2.6435
-3.001,-1.9947
-3.001,-3.7812
-3.001,-2.9827
-3.001,-3.6137
0.8118,0.16864
0.8118,-0.33949
0.8118,1.4768
0.8118,1.7881
2.3353,2.8692
2.3353,2.803
2.3353,1.2515
2.3353,1.8199
7.142,7.8794
7.142,6.1503
7.142,6.665
7.142,6.3475
7.142,7.2178
7.142,8.0135
-8.2836,-8.047
-8.2836,-7.3787
-8.2836,-7.4413
-8.2836,-8.3873
-8.2836,-9.145
5.7046,6.3781
5.7046,5.649
5.7046,6.4343
-6.8327,-6.5355
-6.8327,-7.4363
-6.8327,-6.1513
-6.8327,-5.8552
-5.3528,-4.884
-5.3528,-6.1513
-5.3528,-4.2656
-5.3528,-6.5182
-5.3528,-4.671
-5.3528,-5.8854
7.5225,8.5229
7.5225,6.5628
7.5225,8.0137
7.5225,7.2623
9.7822,9.3687
9.7822,9.3235
9.7822,8.8436
-5.6076,-6.4025
-5.6076,-4.6833
-5.6076,-6.02
-5.6076,-6.5999
-5.6076,-5.261
-5.6076,-5.5263
-5.8854,-4.884
-5.8854,-6.9611
-5.8854,-6.4529
-5.8854,-6.5182
-5.8854,-5.3528
-5.8854,-5.4564
-5.2521,-4.5878
-5.2521,-5.7668
-5.2521,-6.2505
1.4012,2.2589
1.4012,0.72314
1.4012,0.42576
1.4012,1.5354
1.4012,2.1383
1.5151,2.3031
1.5151,2.3986
1.5151,1.6785
1.5151,0.75593
1.5151,0.57186
1.5151,1.3864
-0.26855,0.75593
-0.26855,-0.08374
-0.26855,0.57186
-0.26855,-1.0602
3.365,3.3775
3.365,3.2462
3.365,2.4425
3.365,4.4665
0.72314,-0.045208
0.72314,0.20075
0.72314,1.4012
0.72314,0.42576
0.72314,1.5354
8.9709,9.0949
8.9709,8.5229
8.9709,8.0137
-6.2257,-6.4025
-6.2257,-5.368
-6.2257,-6.0369
-6.2257,-7.1314
-6.2257,-6.9819
-6.2257,-5.5263
4.4665,5.429
4.4665,4.7096
4.4665,3.365
-7.7511,-8.1822
-7.7511,-6.8058
-7.7511,-6.9819
-7.7511,-7.913
4.6633,3.6678
4.6633,4.0069
4.6633,5.6998
1.6813,1.2478
1.6813,2.6693
1.6813,2.0151
1.6813,2.2439
4.0069,3.014
4.0069,4.1856
4.0069,3.2035
4.0069,3.6678
4.0069,4.6633
2.1873,2.7415
2.1873,1.7644
2.1873,1.6547
2.1873,2.6553
2.1873,3.1759
0.26186,1.2478
0.26186,0.71302
0.26186,-0.61876
-0.61876,-1.4812
-0.61876,0.043599
-0.61876,-1.6757
-0.61876,0.26186
-1.4668,-0.32263
-1.4668,-0.84292
8.8436,9.3687
8.8436,9.3235
8.8436,9.7822
8.8436,7.8432
8.8436,8.324
7.8432,7.3246
7.8432,8.8436
7.8432,8.324
-5.261,-4.9971
-5.261,-5.7819
-5.261,-6.02
-5.261,-4.2981
-5.261,-5.6076
8.324,7.3246
8.324,8.7418
8.324,7.7206
8.324,9.3235
8.324,8.8436
8.324,7.8432
-3.6137,-2.6435
-3.6137,-3.3265
-3.6137,-4.2981
-3.6137,-3.001
-5.5263,-4.5925
-5.5263,-6.4025
-5.5263,-5.368
-5.5263,-4.6833
-5.5263,-5.6076
-5.5263,-6.2257
-5.4564,-4.9971
-5.4564,-5.7819
-5.4564,-4.884
-5.4564,-6.4529
-5.4564,-4.4607
-5.4564,-5.8854
5.6998,6.4343
5.6998,4.6633
-9.93,-9.3911
-9.93,-9.6326
-9.93,-9.0369
-9.93,-9.145
2.1294,2.3031
2.1294,2.7415
2.1294,1.7644
2.1294,1.3864
2.1294,3.0655
2.8354,1.8352
2.8354,2.5999
8.0137,8.0773
8.0137,8.5229
8.0137,7.5225
8.0137,8.9709
8.0137,7.2623
-3.6232,-4.5925
-3.6232,-3.6797
-3.6232,-3.7812
-3.6232,-4.5272
-3.6232,-2.9827
-5.0601,-5.6346
-5.0601,-4.6393
-5.0601,-5.9013
-3.7727,-4.5878
-3.7727,-2.8634
-3.7727,-3.6797
-3.7727,-2.9576
8.5348,7.5563
7.2623,8.0773
7.2623,6.5628
7.2623,7.5225
7.2623,8.0137
7.2623,7.0989
-8.3873,-7.4413
-8.3873,-8.2836
-8.3873,-9.3298
-8.3873,-8.4211
-6.5158,-6.8648
-6.5158,-6.3443
-2.9576,-2.8634
-2.9576,-3.7727
0.42576,-0.39022
0.42576,-0.18131
0.42576,-0.045208
0.42576,1.4012
0.42576,0.72314
-0.77457,-0.045208
-0.77457,0.20075
-0.77457,-0.91738
-3.6743,-2.9995
-3.6743,-4.2656
-3.6743,-3.9514
-3.6743,-2.6752
-3.6743,-4.671
-3.6743,-3.2688
8.0135,8.7586
8.0135,7.8794
8.0135,7.2178
8.0135,7.142
-9.2231,-9.6205
-9.2231,-8.6106
-9.2231,-9.635
3.1759,2.7415
3.1759,4.0559
3.1759,3.5884
3.1759,2.6553
3.1759,2.1873
4.5004,3.5884
4.5004,3.9602
4.5004,4.4195
-2.3698,-1.6712
-2.3698,-2.6435
-2.3698,-3.3265
-2.3698,-2.0878
-9.95,-8.9553
-9.95,-9.4684
-0.91738,-1.6712
-0.91738,-1.9947
-0.91738,-0.77457
1.5354,2.2589
1.5354,2.4425
1.5354,1.4012
1.5354,0.72314
2.1383,2.2589
2.1383,1.6547
2.1383,2.6553
2.1383,1.4012
-9.3298,-8.3873
-9.3298,-8.4211
7.0989,8.0773
7.0989,7.2623
-2.0184,-1.6757
-2.0184,-2.9995
-2.0184,-2.6752
-3.841,-4.884
-3.841,-4.2656
-3.841,-4.4607
-3.841,-3.2688
-2.0878,-1.0292
-2.0878,-2.3698
4.0278,4.8477
4.0278,4.2169
4.0278,3.4553
-8.4211,-8.9006
-8.4211,-7.4576
-8.4211,-8.3873
-8.4211,-9.3298
-9.145,-9.6326
-9.145,-9.0369
-9.145,-8.2836
-9.145,-9.93
9.0949,8.7904
8.5348,8.7904
-9.6205,-10
9.7913,10
-9.6205,-10
9.3235,10
-5.0122,-5.6662
-5.9013,-5.6662
-5.0122,-5.0284
-5.0601,-5.0284
-0.84292,-0.64712
-0.33949,-0.64712
-0.84292,-1.0337
-1.3371,-1.0337
-9.635,-10
9.3687,10
-9.635,-10
9.7822,10
8.0773,8.3455
8.5348,8.3455
0.18106,-0.01757
-0.33949,-0.01757
0.18106,0.4462
0.8118,0.4462
1.1407,1.6103
1.7881,1.6103
1.1407,0.95202
0.8118,0.95202
-9.2231,-10
9.7822,10
7.0989,7.2608
7.5563,7.2608
