7.9657,8.9512
7.9657,8.5292
7.9657,8.3898
2.8896,3.6879
2.8896,2.1168
2.8896,2.4058
2.8896,3.6378
7.3921,7.9657
7.3921,6.6379
7.3921,6.3965
7.3921,7.8875
7.3921,8.3898
-0.10155,-0.75688
-0.10155,-0.70256
-0.10155,0.16679
1.4918,1.4579
1.4918,1.5214
1.4918,0.62744
1.4918,2.3405
1.4918,2.3744
5.2163,4.5877
5.2163,5.4355
-1.7296,-2.6644
-1.7296,-1.2761
-1.7296,-1.7977
-1.7296,-2.2745
-1.7296,-0.74986
1.4579,1.3132
1.4579,2.1429
1.4579,1.4918
1.4579,2.3405
0.15754,0.52351
0.15754,1.1248
0.15754,0.89339
0.15754,-0.74986
0.15754,-0.29837
0.15754,0.1211
4.4142,5.4903
4.4142,4.9543
4.4142,3.4185
4.4142,3.856
4.4142,4.8642
2.6268,1.9554
2.6268,2.8621
-5.7913,-6.2376
-5.7913,-4.9722
-5.7913,-5.1063
-5.7913,-6.7512
4.568,4.4219
4.568,4.7538
4.568,5.5937
4.568,3.7808
4.568,3.6378
4.568,5.3521
-0.37437,-1.5211
-0.37437,-0.022971
-0.37437,-1.0148
-0.37437,-0.97971
-0.37437,-0.27405
-0.37437,0.62744
-5.9227,-5.0979
-5.9227,-4.9574
-5.9227,-6.0824
-5.9227,-5.9231
-8.9624,-8.5761
-8.9624,-9.9506
-8.9624,-9.5947
4.9543,5.4903
4.9543,5.9546
4.9543,4.4142
4.9543,4.4625
4.9543,5.4626
4.9543,3.856
2.8591,3.4185
2.8591,3.856
3.6879,4.4219
3.6879,2.8896
3.6879,3.8352
3.6879,4.5663
4.1038,3.6302
4.1038,4.9041
4.1038,3.1052
4.1038,4.7538
4.1038,3.7808
1.8376,1.1248
1.8376,2.7505
1.8376,0.89339
1.8376,2.0542
1.8376,2.2009
6.3192,5.2111
6.3192,5.8136
6.3192,6.6379
6.3192,5.7417
6.3192,6.7146
-4.5041,-3.5901
-4.5041,-4.5812
-4.5041,-3.7008
-4.2114,-3.5061
8.8841,9.8832
8.8841,9.304
8.8841,7.8875
8.8841,9.4456
8.8841,8.3898
8.1782,7.7776
8.1782,7.7499
8.1782,9.2852
8.1782,7.1805
8.1782,8.7469
9.304,9.8832
9.304,8.8841
9.304,9.2852
3.1052,2.9668
3.1052,3.6302
3.1052,4.1038
3.1052,2.7505
3.1052,3.7808
3.1052,2.2009
-4.3827,-4.9722
-4.3827,-3.3979
-4.3827,-3.7008
-4.3827,-3.9737
5.7446,5.8472
5.7446,6.3743
5.7446,6.6837
5.7446,4.7665
2.1527,2.8619
2.1527,1.3485
2.1527,3.0894
-6.2376,-6.4893
-6.2376,-5.7913
-6.2376,-5.1063
-6.2376,-5.4937
-6.2376,-6.7512
-8.8112,-9.1974
-8.8112,-9.5611
-8.8112,-9.868
-8.8112,-8.4289
-5.6024,-5.7971
-5.6024,-4.52
-5.6024,-6.4963
4.1753,3.6302
4.1753,4.9041
4.1753,3.0249
4.1753,4.7665
1.5186,0.52351
1.5186,1.1248
1.5186,0.93345
1.5186,2.4058
1.5186,2.2009
1.1248,0.52351
1.1248,0.15754
1.1248,1.8376
1.1248,1.5186
1.1248,0.89339
1.1248,2.2009
3.0249,4.1753
3.0249,2.7505
3.0249,2.0542
-1.3698,-2.0562
-1.3698,-2.3398
-1.3698,-0.43883
-1.3698,-1.7481
-1.3698,-0.79051
-1.3698,-1.0863
7.9371,7.4018
7.9371,6.9375
7.9371,8.9925
6.9376,6.4477
6.9376,7.7339
-0.022971,-0.37437
-0.022971,-1.0148
-0.022971,0.62744
-3.5901,-2.496
-3.5901,-4.5041
-3.5901,-2.9174
-3.5901,-4.5812
-3.5901,-3.7008
-3.5901,-2.9795
-3.5901,-3.6865
-4.9722,-4.1898
-4.9722,-5.7913
-4.9722,-4.3827
-4.9722,-5.1063
-4.9722,-3.9737
3.8236,2.8378
-9.5611,-8.8112
-9.5611,-9.1802
-9.5611,-9.868
-9.5611,-8.4289
-0.43883,0.1953
-0.43883,0.47399
-0.43883,-1.3698
-0.43883,-0.79051
-0.43883,-1.0863
-0.75688,-1.7351
-0.75688,-1.5036
-0.75688,-0.10155
-0.75688,-0.97971
-0.75688,-0.27405
-1.0148,-1.5211
-1.0148,-0.37437
-1.0148,-0.022971
-1.0148,-1.9837
7.7499,8.1782
7.7499,8.3251
7.7499,7.1805
7.7499,8.7469
7.7499,7.3284
7.7499,6.7546
6.9065,7.7119
6.9065,6.3335
6.9065,7.3284
6.9065,7.9033
3.4185,4.4142
3.4185,2.8591
3.4185,3.856
3.4185,3.3199
9.6984,8.5292
9.6984,9.9508
1.5214,1.4918
1.5214,0.62744
1.5214,2.3744
1.5214,0.687
0.5797,1.3132
0.5797,-0.25103
0.5797,1.5017
0.5797,-0.40332
6.3743,5.7446
6.3743,6.6837
-2.9174,-2.7258
-2.9174,-2.496
-2.9174,-1.9642
-2.9174,-3.5901
-2.9174,-3.7008
-2.9174,-2.9795
6.6837,5.8472
6.6837,5.7446
6.6837,6.3743
6.6837,6.9375
-4.5812,-4.5041
-4.5812,-3.5901
-4.5812,-5.035
-4.5812,-3.6865
5.126,4.177
5.126,4.7424
5.126,5.7417
5.126,4.5614
6.9375,7.4018
6.9375,7.9371
6.9375,6.6837
6.9375,6.4209
-1.7481,-1.0188
-1.7481,-2.3398
-1.7481,-1.3698
-1.7481,-2.5695
-1.7481,-0.79051
0.095248,-0.18944
0.095248,-0.90166
0.095248,0.75092
0.095248,0.71889
-3.3979,-2.7258
-3.3979,-4.3827
-3.3979,-3.7008
-3.3979,-2.4545
-3.3979,-3.1637
-3.3979,-3.9737
6.4477,6.9376
6.4477,5.5937
6.4477,6.4209
6.4477,5.3521
-2.4586,-1.8684
-2.4586,-1.6559
-3.7008,-2.7258
-3.7008,-4.5041
-3.7008,-4.3827
-3.7008,-3.5901
-3.7008,-2.9174
-3.7008,-3.3979
8.9512,7.9657
8.9512,8.5292
8.9512,9.4456
8.9512,8.3898
8.9512,9.9508
-5.035,-4.5812
-5.035,-4.0194
-5.035,-5.7971
2.8378,3.8236
2.8378,2.9981
8.5292,7.5007
8.5292,7.9657
8.5292,9.6984
8.5292,8.9512
8.5292,7.8787
7.7119,6.9065
7.7119,7.9033
7.7119,8.6409
-5.0979,-5.4034
-5.0979,-5.9227
-5.0979,-4.9574
-5.0979,-6.0824
-5.0979,-4.1431
-5.0979,-4.5012
0.92338,1.9554
0.92338,1.2155
0.92338,0.16679
-5.9209,-6.4893
-5.9209,-5.4937
-5.9209,-6.9188
-9.4332,-8.6876
-9.4332,-9.6306
-9.4332,-8.7408
-9.4332,-9.3964
2.8621,1.9554
2.8621,2.8619
2.8621,2.6268
-5.4979,-4.8485
-5.4979,-6.0161
5.8136,5.2111
5.8136,6.3192
5.8136,6.6379
5.8136,6.3965
5.8136,5.4015
6.6379,7.3921
6.6379,6.3192
6.6379,5.8136
6.6379,6.3965
-0.70256,-1.5036
-0.70256,-0.10155
-0.70256,-0.51367
-0.70256,0.16679
-0.70256,-1.3368
9.2852,8.1782
9.2852,9.304
9.2852,8.7469
9.2852,9.7295
8.3251,7.7499
8.3251,8.7469
8.3251,7.3284
8.3251,7.9033
8.3251,8.6409
-9.1802,-9.5611
-9.1802,-8.4289
-0.97971,-1.5211
-0.97971,-1.7351
-0.97971,-1.9642
-0.97971,-0.37437
-0.97971,-0.75688
-0.97971,-0.27405
-3.6862,-3.6331
-3.6862,-2.8693
-3.0405,-2.9795
-3.0405,-4.0194
-3.0405,-3.6865
-3.0405,-3.5224
1.9099,2.6021
1.9099,1.4137
1.9099,2.1168
1.9099,1.6542
-2.9795,-2.496
-2.9795,-3.5901
-2.9795,-2.9174
-2.9795,-3.0405
-2.9795,-3.6865
-2.9795,-1.9837
-1.7559,-1.9837
-8.6277,-7.9191
-8.6277,-9.4511
-8.6277,-8.522
-8.6277,-7.7318
6.3335,5.4903
6.3335,6.9065
6.3335,5.644
6.3335,7.3284
6.3335,6.7546
3.8352,3.6879
3.8352,4.7127
3.8352,4.5663
-4.9574,-5.9227
-4.9574,-5.0979
-4.9574,-4.1431
-4.9574,-5.9231
5.5371,4.9041
5.5371,5.8472
5.5371,4.7538
5.5371,5.5937
5.5371,6.4209
-1.7977,-2.565
-1.7977,-1.7296
-9.7887,-9.3964
4.7424,4.177
4.7424,5.126
4.7424,3.6993
4.7424,3.9045
-8.5761,-8.9624
-8.5761,-9.5947
4.7665,5.7446
4.7665,4.1753
4.7538,4.9041
4.7538,4.568
4.7538,4.1038
4.7538,5.5371
4.7538,5.5937
4.7538,3.7808
7.1805,6.326
7.1805,7.7776
7.1805,8.1782
7.1805,7.7499
7.1805,6.7546
-7.4162,-7.7318
-7.4162,-6.7512
5.0161,5.9737
5.0161,5.4015
5.0161,4.4625
5.0161,5.4626
5.0161,4.019
-2.2745,-2.6644
-2.2745,-1.2761
-2.2745,-1.7296
-2.2745,-2.5695
-2.2745,-3.266
2.7505,3.6302
2.7505,1.8376
2.7505,3.1052
2.7505,3.0249
2.7505,2.0542
-2.8003,-3.6331
-2.8003,-3.1637
-2.8003,-3.7008
-2.8003,-2.1663
-2.8003,-1.9705
-2.8003,-2.8693
1.4137,0.47399
1.4137,1.9099
1.4137,0.71889
1.4137,2.1168
1.4137,1.6542
1.4137,1.1333
2.8067,3.6993
2.8067,3.5836
2.8067,2.3744
8.7469,8.1782
8.7469,7.7499
8.7469,9.2852
8.7469,8.3251
8.7469,9.7295
-3.2883,-3.6287
-3.2883,-2.3398
-3.2883,-3.2968
-6.0824,-5.4034
-6.0824,-5.9227
-6.0824,-5.0979
-3.5061,-2.565
-3.5061,-4.2114
-5.1063,-4.5436
-5.1063,-4.1898
-5.1063,-5.7913
-5.1063,-6.2376
-5.1063,-4.9722
-5.1063,-5.4937
6.9739,6.326
6.9739,5.9737
6.9739,7.7776
6.9739,6.3965
6.9739,7.8875
-9.868,-9.1974
-9.868,-8.8112
-9.868,-9.5611
0.43093,-0.34232
0.43093,-0.53458
0.43093,0.59064
0.43093,1.3659
-0.27405,-0.37437
-0.27405,-0.75688
-0.27405,-0.97971
-0.27405,0.687
-2.4545,-2.7258
-2.4545,-1.7351
-2.4545,-1.5036
-2.4545,-3.3979
-2.4545,-3.1637
-2.4545,-2.1663
-9.6306,-8.6876
-9.6306,-9.4332
-9.6306,-8.7343
6.3965,5.9737
6.3965,7.3921
6.3965,5.8136
6.3965,6.6379
6.3965,6.9739
6.3965,5.4015
5.644,6.3335
5.644,4.8642
5.644,4.7127
5.5937,4.568
5.5937,6.4477
5.5937,5.5371
5.5937,4.7538
5.5937,6.4209
5.5937,5.3521
0.71889,0.75092
0.71889,0.47399
0.71889,0.095248
0.71889,1.4137
0.71889,1.6542
7.8875,7.7776
7.8875,7.3921
7.8875,8.8841
7.8875,6.9739
7.8875,8.3898
5.4015,5.9737
5.4015,5.8136
5.4015,5.0161
5.4015,6.3965
0.62744,1.4918
0.62744,-0.37437
0.62744,-0.022971
0.62744,1.5214
0.62744,0.687
0.89339,0.15754
0.89339,1.8376
0.89339,1.1248
0.89339,0.1211
3.6993,3.0879
3.6993,4.177
3.6993,4.7424
3.6993,2.8067
3.6993,3.5836
3.6993,3.9045
7.7339,6.9376
6.4209,7.4018
6.4209,6.9375
6.4209,6.4477
6.4209,5.5371
6.4209,5.5937
-7.8659,-8.6876
-7.8659,-8.7408
-7.8659,-6.9955
-7.8659,-7.8915
-7.8659,-7.9639
-4.0194,-5.035
-4.0194,-3.0405
-4.0194,-3.6865
-4.0194,-3.5224
-4.0194,-4.52
2.1168,2.8896
2.1168,1.9099
2.1168,1.4137
2.1168,1.1333
3.7808,2.9668
3.7808,4.568
3.7808,4.1038
3.7808,3.1052
3.7808,4.7538
3.7808,3.6378
-8.7343,-8.6876
-8.7343,-9.6306
-8.7343,-7.8079
-8.7343,-7.8915
-4.8485,-5.4034
-4.8485,-5.4979
-4.8485,-6.0161
-4.8485,-4.5012
-1.407,-0.34232
-1.407,-1.3833
-1.407,-0.53458
-1.407,-1.0445
-7.7807,-7.9191
-7.7807,-8.522
-7.7807,-6.9188
-6.4505,-7.374
-6.4505,-6.7804
-0.51367,-0.70256
-0.51367,0.16679
-0.51367,-1.3368
-1.3833,-1.407
-1.3833,-0.53458
-1.3833,-1.9705
-7.8079,-8.7343
-7.8079,-7.8915
0.93345,0.1953
0.93345,0.52351
0.93345,-0.075653
0.93345,1.5186
0.93345,1.1333
0.16679,1.2155
0.16679,-0.10155
0.16679,0.92338
0.16679,-0.70256
0.16679,-0.51367
-2.5695,-1.7481
-2.5695,-2.2745
-2.5695,-3.266
-2.5695,-3.2968
3.5836,4.177
3.5836,2.8067
3.5836,3.6993
3.5836,4.0715
3.5836,3.0894
3.5836,4.5614
4.4625,4.9543
4.4625,5.0161
4.4625,5.4626
4.4625,3.856
4.4625,4.019
4.0715,5.2111
4.0715,3.5836
4.0715,3.0894
4.0715,4.5614
-3.1637,-4.1898
-3.1637,-3.3979
-3.1637,-2.8003
-3.1637,-2.4545
-3.1637,-3.7008
-3.1637,-3.9737
-3.1637,-2.1663
5.4626,6.326
5.4626,5.9737
5.4626,5.9546
5.4626,4.9543
5.4626,5.0161
5.4626,4.4625
3.856,4.4142
3.856,4.9543
3.856,2.8591
3.856,3.4185
3.856,4.4625
9.7295,9.2852
9.7295,8.7469
-5.7971,-5.6024
-5.7971,-5.035
-5.7971,-6.4963
-3.6865,-3.5901
-3.6865,-4.5812
-3.6865,-3.0405
-3.6865,-2.9795
-3.6865,-4.0194
2.4058,2.9668
2.4058,2.8896
2.4058,1.5186
2.4058,2.2009
-3.5224,-3.2734
-3.5224,-3.0405
-3.5224,-4.0194
-3.5224,-4.52
1.6542,2.6021
1.6542,0.75092
1.6542,1.9099
1.6542,1.4137
1.6542,0.71889
1.6542,2.3713
1.1333,0.1953
1.1333,0.47399
1.1333,1.4137
1.1333,2.1168
1.1333,0.93345
3.6378,4.4219
3.6378,2.9668
3.6378,2.8896
3.6378,4.568
3.6378,3.7808
2.3405,3.0879
2.3405,2.1429
2.3405,1.4918
2.3405,1.4579
2.3405,2.3744
-0.25103,0.5797
-0.25103,-0.40332
-5.4937,-6.4893
-5.4937,-4.5436
-5.4937,-6.2376
-5.4937,-5.9209
-5.4937,-5.1063
9.4456,9.8832
9.4456,8.8841
9.4456,8.9512
9.4456,8.3898
9.4456,9.9508
-6.5522,-6.4963
-0.79051,0.1953
-0.79051,-0.075653
-0.79051,-1.0188
-0.79051,-1.3698
-0.79051,-0.43883
-0.79051,-1.7481
9.6196,8.6409
-1.8684,-2.0562
-1.8684,-0.90166
-1.8684,-2.4586
-1.8684,-1.0863
-1.8684,-1.6559
-8.7408,-8.6876
-8.7408,-9.4332
-8.7408,-7.8659
-8.7408,-9.3964
-8.7408,-7.9639
-0.74986,-1.7296
-0.74986,0.15754
-0.74986,0.1211
-4.1431,-5.0979
-4.1431,-4.9574
-4.1431,-3.266
-4.1431,-4.5012
-6.0161,-5.4034
-6.0161,-5.4979
-6.0161,-4.8485
-0.53458,-0.34232
-0.53458,0.43093
-0.53458,-1.407
-0.53458,-1.3833
0.59064,1.5254
0.59064,-0.18944
0.59064,-0.34232
0.59064,0.75092
0.59064,0.43093
0.59064,1.3659
7.3284,7.7499
7.3284,6.9065
7.3284,8.3251
7.3284,6.3335
7.3284,6.7546
7.3284,7.9033
2.3744,3.0879
2.3744,1.4918
2.3744,1.5214
2.3744,2.8067
2.3744,2.3405
-4.52,-5.6024
-4.52,-4.0194
-4.52,-3.5224
-3.7008,-4.5436
-3.7008,-3.6331
-3.7008,-4.1898
-3.7008,-2.8003
-3.7008,-3.1637
-3.7008,-3.9737
-3.9737,-4.1898
-3.9737,-4.3827
-3.9737,-4.9722
-3.9737,-3.3979
-3.9737,-3.1637
-3.9737,-3.7008
2.3713,1.5254
2.3713,2.6021
2.3713,1.6542
2.3713,3.3199
1.5017,1.3132
1.5017,0.5797
1.3659,1.5254
1.3659,0.43093
1.3659,0.59064
-2.1663,-1.5036
-2.1663,-2.8003
-2.1663,-2.4545
-2.1663,-3.1637
-2.1663,-1.3368
-1.9705,-2.8003
-1.9705,-1.3833
-1.9705,-2.8693
-1.9705,-1.3368
2.0542,1.8376
2.0542,3.0249
2.0542,2.7505
-9.3964,-9.4332
-9.3964,-9.7887
-9.3964,-8.7408
6.7546,5.9546
6.7546,7.7499
6.7546,6.3335
6.7546,7.1805
6.7546,7.3284
5.3521,4.4219
5.3521,4.568
5.3521,6.4477
5.3521,5.5937
4.8642,5.4903
4.8642,4.4142
4.8642,5.644
4.8642,4.7127
8.3898,7.9657
8.3898,7.3921
8.3898,8.8841
8.3898,8.9512
8.3898,7.8875
8.3898,9.4456
0.22612,0.1211
-0.40332,0.5797
-0.40332,-0.25103
3.0894,2.8619
3.0894,2.1527
3.0894,3.5836
3.0894,4.0715
8.9925,7.9371
8.9925,9.7489
-3.266,-2.6644
-3.266,-2.2745
-3.266,-2.5695
-3.266,-4.1431
5.7417,5.2111
5.7417,6.3192
5.7417,5.126
5.7417,4.5614
5.7417,6.7146
3.9045,4.5877
3.9045,3.0879
3.9045,4.7424
3.9045,3.6993
-6.1493,-6.7804
-1.0445,-0.18944
-1.0445,-0.34232
-1.0445,-1.407
-1.0445,-1.6559
-2.8693,-3.6331
-2.8693,-3.6862
-2.8693,-2.8003
-2.8693,-1.9705
7.9033,6.9065
7.9033,7.7119
7.9033,8.3251
7.9033,7.3284
7.9033,8.6409
-6.9188,-6.4893
-6.9188,-7.374
-6.9188,-5.9209
-6.9188,-7.7807
-6.9955,-7.8659
-6.9955,-7.9639
-1.0863,-2.0562
-1.0863,-0.90166
-1.0863,-1.3698
-1.0863,-0.43883
-1.0863,-1.8684
4.5614,5.2111
4.5614,4.177
4.5614,5.126
4.5614,3.5836
4.5614,4.0715
4.5614,5.7417
-4.5012,-5.4034
-4.5012,-5.0979
-4.5012,-4.8485
-4.5012,-4.1431
-1.3368,-0.70256
-1.3368,-0.51367
-1.3368,-2.1663
-1.3368,-1.9705
4.7127,3.8352
4.7127,5.644
4.7127,4.8642
4.7127,4.5663
-8.4289,-7.374
-8.4289,-8.8112
-8.4289,-9.5611
-8.4289,-9.1802
0.687,1.3485
0.687,1.5214
0.687,-0.27405
0.687,0.62744
6.7146,7.5007
6.7146,6.3192
6.7146,5.7417
-6.4963,-5.6024
-6.4963,-5.7971
-6.4963,-6.5522
-0.29837,0.52351
-0.29837,-0.075653
-0.29837,-1.0188
-0.29837,-1.2761
-0.29837,0.15754
-1.9837,-1.5211
-1.9837,-2.496
-1.9837,-1.0148
-1.9837,-2.9795
-1.9837,-1.7559
4.5663,4.4219
4.5663,3.6879
4.5663,3.8352
4.5663,4.7127
-5.9231,-6.7401
-5.9231,-5.9227
-5.9231,-4.9574
-1.6559,-0.90166
-1.6559,-2.4586
-1.6559,-1.8684
-1.6559,-1.0445
5.4355,5.2163
9.9508,9.6984
9.9508,8.9512
9.9508,9.4456
2.9981,2.1429
2.9981,2.8378
7.8787,8.3472
7.8787,7.5007
7.8787,8.5292
-9.9506,-8.9624
-9.9506,-9.5947
-7.8915,-8.6876
-7.8915,-7.8659
-7.8915,-8.7343
-7.8915,-7.8079
-3.2968,-2.3398
-3.2968,-3.2883
-3.2968,-2.5695
3.3199,2.6021
3.3199,3.4185
3.3199,2.3713
2.2009,2.9668
2.2009,1.8376
2.2009,3.1052
2.2009,1.5186
2.2009,1.1248
2.2009,2.4058
-9.5947,-8.9624
-9.5947,-8.5761
-9.5947,-9.9506
8.6409,7.7119
8.6409,8.3251
8.6409,9.6196
8.6409,7.9033
-6.7512,-7.7318
-6.7512,-5.7913
-6.7512,-6.2376
-6.7512,-7.4162
9.7489,8.9925
-7.9639,-7.8659
-7.9639,-8.7408
-7.9639,-6.9955
4.019,5.0161
4.019,4.4625
0.1211,0.15754
0.1211,0.89339
0.1211,-0.74986
0.1211,0.22612
-9.1974,-10
9.8832,10
-2.565,-3.1797
-3.2734,-3.1797
-9.4511,-10
9.8832,10
-9.4511,-10
9.4456,10
-9.4511,-10
9.9508,10
-4.2114,-3.6295
-3.2734,-3.6295
5.7446,5.5262
5.4355,5.5262
4.1753,3.8415
3.8236,3.8415
3.0249,3.7601
3.8236,3.7601
3.0249,2.8909
2.8378,2.8909
-9.5611,-10
9.2852,10
-9.5611,-10
9.7295,10
6.3743,6.1941
5.4355,6.1941
-9.1802,-10
9.7295,10
-9.7887,-10
9.6984,10
4.7665,3.9117
3.8236,3.9117
4.7665,5.184
5.4355,5.184
-3.5061,-3.2975
-3.2734,-3.2975
-9.868,-10
9.8832,10
-9.868,-10
9.304,10
-9.868,-10
9.2852,10
2.0542,1.5616
1.5017,1.5616
0.22612,0.37664
0.5797,0.37664
0.22612,-0.20732
-0.40332,-0.20732
-9.9506,-10
9.4176,10
-9.5947,-10
9.4176,10
