-3.61,-4.4394
-3.61,-3.6181
-4.4394,-4.9952
-4.4394,-3.61
-4.4394,-3.6181
-4.4394,-5.3726
-4.4394,-5.0073
6.6704,5.5709
6.6704,6.9297
6.6704,6.2784
6.6704,5.9612
-5.971,-5.1111
-5.971,-5.332
-5.971,-6.1404
4.9683,5.5709
4.9683,4.5827
4.9683,5.4741
4.9683,4.4616
4.9683,5.9612
4.9683,4.1582
6.8064,6.6252
6.8064,5.8612
6.8064,5.9723
-5.4204,-6.0491
-5.4204,-6.3728
-5.4204,-5.5725
-5.4204,-5.0979
3.6797,2.9005
3.6797,3.5062
3.6797,4.4616
3.6797,4.1582
7.8634,6.8639
7.8634,7.3767
7.8634,8.3599
7.8634,7.4056
0.6219,0.38153
-4.3592,-4.1405
-4.3592,-5.1111
-4.3592,-5.332
-7.0845,-7.9462
-7.0845,-6.1404
-7.0845,-6.3728
-7.0845,-7.9543
3.6121,4.3158
3.6121,2.7238
-6.0491,-5.8628
-6.0491,-5.4204
-6.0491,-6.3728
-6.0491,-5.0979
5.8612,6.6252
5.8612,6.8064
5.8612,5.1121
5.8612,5.9723
-0.54998,-1.2642
-0.54998,0.38153
-0.54998,-0.98646
-0.54998,-1.5338
-0.54998,-0.45178
7.4056,6.8639
7.4056,7.2115
7.4056,7.8634
7.4056,6.5486
7.4056,8.1845
4.9949,5.2857
4.9949,4.0109
4.9949,4.0623
4.9949,5.9026
4.9949,4.3845
-7.9462,-7.0845
-7.9462,-7.9543
4.0109,3.3839
4.0109,3.1606
4.0109,4.9949
4.0109,4.0623
4.0109,4.3845
-6.1404,-5.332
-6.1404,-5.971
-6.1404,-7.0845
-6.1404,-6.3728
-6.1404,-5.5725
1.2333,2.0123
1.2333,0.17881
1.2333,0.94066
1.2333,2.1656
4.0623,3.1606
4.0623,4.9949
4.0623,4.0109
5.9642,6.7557
5.9642,6.2784
5.9642,5.2917
-5.1842,-4.3233
-5.1842,-4.5469
-5.1842,-5.1646
-5.1842,-5.9705
6.7568,7.7552
6.7568,7.2115
6.7568,6.3824
6.7568,5.954
6.7568,7.3318
6.7568,6.5486
9.0847,9.3645
9.0847,9.4072
0.74301,0.94066
0.74301,0.07533
0.74301,1.6295
0.94066,2.0123
0.94066,0.17881
0.94066,1.2333
0.94066,0.74301
0.94066,0.07533
5.9026,6.3795
5.9026,5.2857
5.9026,4.9949
-3.4379,-2.4485
-6.3101,-5.9454
-6.3101,-5.3726
-6.3101,-6.9701
-6.3728,-5.4204
-6.3728,-7.0845
-6.3728,-6.0491
-6.3728,-6.1404
-6.3728,-5.5725
2.1656,2.0123
2.1656,3.1606
2.1656,1.2333
5.4741,4.9683
5.4741,4.4616
5.4741,5.9612
5.4741,4.9448
6.9871,6.3824
6.9871,7.3318
9.3645,9.0847
9.3645,9.5559
0.07533,0.17881
0.07533,0.74301
0.07533,0.94066
0.07533,-0.65961
1.142,1.6295
-4.5469,-4.3233
-4.5469,-4.9952
-4.5469,-5.1842
6.7557,6.2484
6.7557,5.9642
6.7557,7.2383
3.4514,3.3839
3.4514,2.5148
5.954,6.7568
5.954,6.5486
5.1121,5.8612
5.1121,4.3158
5.1121,5.8022
0.72177,0.52924
-9.593,-9.9449
-6.4094,-5.9454
-6.4094,-6.9701
-4.2831,-4.3233
-4.2831,-5.0979
-4.2831,-5.1646
-5.5725,-5.332
-5.5725,-5.4204
-5.5725,-6.1404
-5.5725,-6.3728
-9.9163,-8.9628
-0.98646,-0.54998
-0.98646,-1.5338
-3.6181,-2.7033
-3.6181,-3.61
-3.6181,-4.4394
-5.9454,-6.3101
-5.9454,-6.4094
-5.9454,-5.3726
-5.9454,-5.0073
-5.9454,-6.9701
7.3318,7.7552
7.3318,8.1607
7.3318,6.3824
7.3318,6.7568
7.3318,6.9871
9.4072,9.0847
6.2784,5.5709
6.2784,6.6704
6.2784,5.9642
6.2784,5.2917
-5.0979,-5.8628
-5.0979,-5.4204
-5.0979,-6.0491
-5.0979,-4.2831
-5.0979,-5.1646
1.6295,0.74301
1.6295,1.142
-1.5338,-1.2642
-1.5338,-0.54998
-1.5338,-0.98646
-1.5338,-2.2337
3.5062,2.9005
3.5062,4.5827
3.5062,3.6797
3.5062,4.1582
4.4616,4.9683
4.4616,3.6797
4.4616,5.4741
4.4616,4.1582
4.4616,4.9448
-0.65961,0.17881
-0.65961,0.07533
-5.3726,-4.9952
-5.3726,-4.4394
-5.3726,-6.3101
-5.3726,-5.9454
-5.3726,-5.0073
4.3158,3.6121
4.3158,5.1121
6.5486,7.2115
6.5486,7.4056
6.5486,6.7568
6.5486,5.954
8.1845,7.7552
8.1845,7.2115
8.1845,7.4056
7.7065,7.3767
7.7065,8.3599
5.9612,5.5709
5.9612,6.9297
5.9612,6.6704
5.9612,4.9683
5.9612,5.4741
-5.1646,-5.8628
-5.1646,-4.3233
-5.1646,-5.1842
-5.1646,-4.2831
-5.1646,-5.0979
-5.1646,-5.9705
5.8022,6.6252
5.8022,6.8004
5.8022,6.2484
5.8022,5.1121
-9.6902,-9.9449
-5.9705,-5.8628
-5.9705,-5.1842
-5.9705,-5.1646
-1.241,-0.61466
-1.241,-2.2385
-1.2317,-0.28536
-1.2317,-0.43902
7.2383,6.8004
7.2383,6.2484
7.2383,6.7557
-5.0073,-4.4394
-5.0073,-5.9454
-5.0073,-5.3726
-0.45178,0.44025
-0.45178,-0.61466
-0.45178,-1.2642
-0.45178,-0.54998
4.1582,4.5827
4.1582,4.9683
4.1582,3.6797
4.1582,3.5062
4.1582,4.4616
2.7238,1.7309
2.7238,3.6121
4.9448,5.4741
4.9448,4.4616
-6.9701,-6.3101
-6.9701,-6.4094
-6.9701,-5.9454
5.9723,6.8064
5.9723,5.8612
-7.9543,-8.9628
-7.9543,-7.0845
-7.9543,-7.9462
-2.2337,-1.2642
-2.2337,-1.5338
5.2917,5.5709
5.2917,4.5827
5.2917,5.9642
5.2917,6.2784
9.5559,9.3645
4.3845,3.3839
4.3845,5.2857
4.3845,4.9949
4.3845,4.0109
-5.2785,-5.1111
-5.2785,-4.6495
-9.9449,-10
9.0847,10
-9.9449,-10
9.3645,10
-9.9449,-10
9.4072,10
-9.593,-10
9.4072,10
-9.6902,-10
9.3645,10
-9.6902,-10
9.5559,10
