-7.446,-8.2935
-7.446,-6.5848
-7.446,-7.44
-7.446,-8.3575
6.5178,6.158
6.5178,7.4537
6.5178,5.9341
6.5178,6.9237
6.5178,6.8088
7.353,6.387
7.353,8.3201
7.353,8.0545
7.353,7.0874
-3.4835,-3.3691
-3.4835,-2.5163
-3.4835,-2.4839
-3.4835,-4.3168
-3.4835,-4.0215
-3.4835,-3.7072
-3.4835,-3.0405
-5.2783,-5.9801
-5.2783,-5.6131
-5.2783,-5.852
-5.2783,-4.3168
-5.2783,-6.2703
-5.2783,-4.9751
-7.4149,-6.9945
-7.4149,-7.446
-7.4149,-8.0336
-7.4149,-6.5848
-7.4149,-8.3575
6.4137,6.8968
6.4137,7.4136
6.4137,6.8143
6.4137,6.9009
6.4137,5.4218
6.4137,6.0851
6.4137,5.9328
-6.5351,-7.446
-6.5351,-5.678
-6.5351,-6.5848
-6.5351,-7.44
8.7627,8.3851
8.7627,7.8074
8.7627,9.3698
8.7627,9.7543
-2.4839,-3.3691
-2.4839,-2.5163
-2.4839,-1.5395
-2.4839,-3.4835
-2.4839,-2.0621
-2.4839,-3.0405
-2.4839,-2.6892
8.0545,7.7973
8.0545,8.3201
8.0545,7.353
8.0545,8.9438
8.0545,7.0874
8.0545,8.6936
2.3424,2.9225
2.3424,1.4889
2.3424,1.4158
2.3424,2.2725
2.3424,2.3661
2.3424,3.2399
-8.0336,-8.6876
-8.0336,-6.9945
-8.0336,-7.4149
-8.0336,-7.7043
-8.0336,-9.0146
-8.0336,-8.3575
1.4889,2.3424
1.4889,1.4158
1.4889,0.62329
1.4889,2.3661
-7.7043,-6.8451
-7.7043,-8.6876
-7.7043,-8.3503
-7.7043,-6.9945
-7.7043,-7.3666
-7.7043,-8.0336
1.4158,1.9942
1.4158,0.62612
1.4158,2.3424
1.4158,1.4889
1.4158,0.62329
1.4158,1.5515
1.4158,2.2725
8.2973,8.682
8.2973,9.2846
8.2973,7.6923
7.4537,7.7657
7.4537,6.5178
7.4537,6.9237
7.4537,6.8088
7.4537,7.6292
-8.2167,-7.2885
-8.2167,-8.2935
-8.2167,-7.44
-8.2167,-8.8861
-8.2167,-8.24
-9.0146,-8.6876
-9.0146,-8.0336
-9.0146,-9.6128
-9.0146,-8.3575
7.5498,6.6404
7.5498,7.6015
7.5498,6.9009
7.5498,7.1536
7.5498,7.8832
7.5498,8.5228
7.5498,8.198
2.3739,1.9942
2.3739,2.9225
2.3739,2.9746
2.3739,1.7518
2.3739,1.5515
2.3739,2.2725
2.3739,2.743
-0.999,-0.6952
-0.999,-1.6887
-0.999,-1.5114
5.0822,5.5118
5.0822,5.212
5.0822,5.9221
5.0822,5.9329
-2.0621,-2.5163
-2.0621,-1.5395
-2.0621,-2.4839
-2.0621,-3.0405
-5.6035,-5.6538
-5.6035,-6.4624
-5.6035,-6.4861
-5.6035,-4.6919
-8.2935,-7.446
-8.2935,-8.2167
-8.2935,-7.44
-8.2935,-8.3575
-8.2935,-8.8861
1.7518,1.9942
1.7518,1.1607
1.7518,2.3739
1.7518,1.5515
1.7518,2.1296
1.7518,0.78487
1.7518,2.743
5.8353,5.212
5.8353,6.2002
5.8353,6.158
5.8353,6.81
5.8353,6.6031
5.8353,6.1247
5.8353,6.8088
7.1565,6.8892
7.1565,7.7657
7.1565,6.2002
7.1565,6.81
7.1565,6.6031
7.1565,6.1247
7.1565,6.8088
7.8832,6.8968
7.8832,7.4136
7.8832,8.3851
7.8832,7.6015
7.8832,6.9009
7.8832,7.5498
7.8832,8.5228
-2.0215,-2.6728
-2.0215,-2.8953
-2.0215,-2.3718
0.491,1.1607
0.491,0.19681
-3.3308,-2.6728
-3.3308,-3.6493
9.3698,8.3851
9.3698,8.7627
9.3698,9.7543
0.62329,0.62612
0.62329,1.4889
0.62329,1.4158
8.9438,9.9253
8.9438,8.3201
8.9438,8.0545
8.9438,8.6936
5.4218,6.4137
5.4218,6.0851
5.4218,5.0926
5.4218,5.9328
0.19681,-0.6952
0.19681,1.1607
0.19681,0.491
0.19681,-0.12848
0.19681,0.78487
-6.945,-7.0821
-6.945,-6.2
-6.945,-6.3504
-6.945,-6.4877
-6.945,-5.8346
-6.945,-7.9258
-5.2208,-5.517
-5.2208,-6.2
-5.2208,-5.5084
-5.2208,-5.8346
-5.678,-5.9801
-5.678,-5.6131
-5.678,-6.5351
-5.678,-6.5848
-5.678,-4.6797
-5.678,-4.9751
-6.5848,-5.9801
-6.5848,-5.6131
-6.5848,-6.9945
-6.5848,-7.446
-6.5848,-7.4149
-6.5848,-6.5351
-6.5848,-5.678
-7.44,-7.2885
-7.44,-7.446
-7.44,-6.5351
-7.44,-8.2167
-7.44,-8.2935
-4.3168,-3.3691
-4.3168,-3.4835
-4.3168,-5.2783
-4.3168,-4.0215
-4.3168,-3.6647
-4.3168,-4.9751
7.0874,6.8892
7.0874,6.387
7.0874,7.7973
7.0874,7.353
7.0874,8.0545
7.0874,6.3772
-3.6493,-3.3707
-3.6493,-2.6728
-3.6493,-3.3308
-3.6493,-2.8953
-3.6493,-4.3493
-3.6493,-3.808
-6.265,-5.5084
-6.265,-5.5199
-6.265,-6.4877
8.5228,7.6015
8.5228,7.5498
8.5228,7.8832
8.5228,8.198
5.9341,6.8272
5.9341,6.5178
5.9341,6.9237
5.9341,6.2586
-4.0215,-3.3691
-4.0215,-3.4835
-4.0215,-4.3168
-4.0215,-4.6797
-4.0215,-3.7072
-4.0215,-3.0405
-4.0215,-4.9751
-4.0215,-3.6966
6.6031,6.8892
6.6031,6.2002
6.6031,6.81
6.6031,5.8353
6.6031,7.1565
6.6031,5.9221
6.6031,6.1247
6.6031,6.8088
1.5515,1.9942
1.5515,0.62612
1.5515,1.4158
1.5515,2.3739
1.5515,1.7518
1.5515,2.2725
1.5515,0.78487
-6.4624,-5.6538
-6.4624,-5.6035
-6.4624,-6.4861
-6.4624,-7.3393
-4.6797,-5.678
-4.6797,-4.0215
-4.6797,-3.7072
-4.6797,-4.9751
-4.6797,-3.6966
-9.9948,-9.3347
-9.9948,-9.0087
-4.0434,-3.3707
-4.0434,-3.0518
-4.0434,-4.3493
-4.0434,-3.808
5.8264,6.6404
5.8264,6.0851
5.8264,5.0926
5.8264,5.9328
-7.9399,-7.6711
-7.9399,-8.6667
-7.9399,-7.0821
-7.9399,-7.0016
-7.9399,-7.9258
-6.2703,-5.9801
-6.2703,-6.8451
-6.2703,-5.6131
-6.2703,-6.9945
-6.2703,-5.852
-6.2703,-5.2783
-6.2703,-6.4473
-7.4763,-7.2885
-7.4763,-8.24
-0.13819,-0.22743
-0.13819,-0.95735
-0.13819,-1.0442
-0.13819,-0.050537
6.0851,6.6404
6.0851,6.8968
6.0851,6.9009
6.0851,6.4137
6.0851,5.4218
6.0851,5.8264
6.0851,5.0926
6.0851,5.9328
-6.4861,-7.3647
-6.4861,-5.6035
-6.4861,-6.4624
-6.4861,-7.3393
5.9221,6.8892
5.9221,5.212
5.9221,6.2002
5.9221,5.0822
5.9221,6.6031
5.9221,5.9329
5.9221,6.3772
5.9221,6.1247
2.1296,1.1607
2.1296,1.7518
2.1296,2.743
-5.5084,-5.2208
-5.5084,-6.265
-5.5084,-5.5199
-5.5084,-6.4877
-5.5084,-5.8346
-0.12848,0.62612
-0.12848,0.19681
-0.12848,0.78487
-6.3504,-6.0346
-6.3504,-5.517
-6.3504,-7.0821
-6.3504,-6.2
-6.3504,-6.945
-6.3504,-5.8346
-6.3504,-7.0016
6.9237,7.807
6.9237,6.8272
6.9237,6.5178
6.9237,7.4537
6.9237,5.9341
6.9237,7.6292
2.2725,1.9942
2.2725,2.9225
2.2725,2.9746
2.2725,2.3424
2.2725,1.4158
2.2725,2.3739
2.2725,1.5515
2.2725,3.2399
0.78487,0.62612
0.78487,1.1607
0.78487,1.7518
0.78487,0.19681
0.78487,1.5515
0.78487,-0.12848
5.9329,6.8892
5.9329,5.5118
5.9329,6.2002
5.9329,5.0822
5.9329,5.9221
5.9329,6.3772
-8.252,-7.9735
-8.252,-8.9444
-6.742,-7.6711
-6.742,-6.0346
-6.742,-7.0016
6.3772,6.8892
6.3772,5.5118
6.3772,6.387
6.3772,7.0874
6.3772,5.9221
6.3772,5.9329
8.682,9.6739
8.682,8.2973
8.682,9.2846
8.682,7.6923
-2.8953,-3.3707
-2.8953,-3.0518
-2.8953,-2.6728
-2.8953,-2.0215
-2.8953,-3.6493
-2.8953,-2.3718
-2.8953,-3.808
-1.6887,-0.6952
-1.6887,-0.999
-1.6887,-1.5114
9.2846,9.6739
9.2846,8.2973
9.2846,8.682
-3.7072,-3.4835
-3.7072,-4.0215
-3.7072,-4.6797
-3.7072,-3.0405
-3.7072,-3.6966
8.198,7.807
8.198,7.1536
8.198,7.5498
8.198,8.5228
-5.5199,-6.265
-5.5199,-5.5084
2.3661,2.3424
2.3661,1.4889
9.7543,8.7627
9.7543,9.3698
-9.6128,-8.6876
-9.6128,-9.0146
-9.6128,-9.3347
-3.0405,-3.3691
-3.0405,-2.5163
-3.0405,-3.4835
-3.0405,-2.4839
-3.0405,-2.0621
-3.0405,-4.0215
-3.0405,-3.7072
-3.0405,-3.6966
-2.3718,-3.3707
-2.3718,-3.0518
-2.3718,-2.6728
-2.3718,-2.0215
-2.3718,-2.8953
-1.8635,-0.95735
-1.8635,-1.0442
-1.8635,-1.9049
-8.3575,-7.446
-8.3575,-7.4149
-8.3575,-8.0336
-8.3575,-9.0146
-8.3575,-8.2935
-2.6892,-3.3691
-2.6892,-2.5163
-2.6892,-2.4839
-2.6892,-3.6647
-3.6647,-3.3691
-3.6647,-4.3168
-3.6647,-2.6892
-6.4877,-6.2
-6.4877,-6.945
-6.4877,-6.265
-6.4877,-5.5084
-6.4877,-5.8346
-9.3347,-8.6876
-9.3347,-8.3503
-9.3347,-9.9948
-9.3347,-9.6128
-9.3347,-9.0087
6.2586,7.1536
6.2586,6.8272
6.2586,5.9341
-4.9751,-5.9801
-4.9751,-5.6131
-4.9751,-5.2783
-4.9751,-5.678
-4.9751,-4.3168
-4.9751,-4.0215
-4.9751,-4.6797
-9.0087,-8.3503
-9.0087,-9.9948
-9.0087,-9.3347
-4.3493,-3.3707
-4.3493,-3.6493
-4.3493,-4.0434
-4.3493,-3.808
-3.808,-3.3707
-3.808,-3.0518
-3.808,-3.6493
-3.808,-4.0434
-3.808,-2.8953
-3.808,-4.3493
5.0926,5.4218
5.0926,5.8264
5.0926,6.0851
5.0926,5.9328
5.9328,6.6404
5.9328,6.8968
5.9328,6.9009
5.9328,6.4137
5.9328,5.4218
5.9328,5.8264
5.9328,6.0851
5.9328,5.0926
-7.9735,-7.6711
-7.9735,-8.6667
-7.9735,-8.252
-7.9735,-8.9444
-8.8861,-8.2167
-8.8861,-8.2935
-8.8861,-8.24
-8.24,-7.2885
-8.24,-8.2167
-8.24,-7.4763
-8.24,-8.8861
-0.050537,-0.95735
-0.050537,-0.13819
-7.3393,-7.3647
-7.3393,-6.4624
-7.3393,-6.4861
6.1247,5.212
6.1247,6.2002
6.1247,6.158
6.1247,6.81
6.1247,5.8353
6.1247,7.1565
6.1247,6.6031
6.1247,5.9221
6.1247,6.8088
2.743,2.9746
2.743,2.3739
2.743,1.7518
2.743,2.1296
6.8088,7.7657
6.8088,6.158
6.8088,6.81
6.8088,6.5178
6.8088,7.4537
6.8088,5.8353
6.8088,7.1565
6.8088,6.6031
6.8088,6.1247
-5.8346,-5.517
-5.8346,-6.2
-5.8346,-6.945
-5.8346,-5.2208
-5.8346,-5.5084
-5.8346,-6.3504
-5.8346,-6.4877
8.6936,7.7973
8.6936,8.0545
8.6936,8.9438
7.6292,7.807
7.6292,6.8272
7.6292,7.4537
7.6292,6.9237
3.2399,2.9225
3.2399,2.9746
3.2399,2.3424
3.2399,2.2725
-6.4473,-6.8451
-6.4473,-5.852
-6.4473,-7.3666
-6.4473,-6.2703
-8.9444,-8.6667
-8.9444,-8.252
-8.9444,-7.9735
-7.0016,-7.6711
-7.0016,-6.0346
-7.0016,-7.0821
-7.0016,-7.9399
-7.0016,-6.3504
-7.0016,-6.742
-1.5114,-0.6952
-1.5114,-0.999
-1.5114,-1.6887
7.6923,8.2973
7.6923,8.682
-7.9258,-7.0821
-7.9258,-6.945
-7.9258,-7.9399
-3.6966,-4.0215
-3.6966,-4.6797
-3.6966,-3.7072
-3.6966,-3.0405
-4.6919,-5.6538
-4.6919,-5.6035
-0.22743,-0.26508
-0.6952,-0.26508
-0.22743,-0.43002
-0.999,-0.43002
-0.22743,-0.094156
0.491,-0.094156
-1.0442,-1.0097
-0.999,-1.0097
-1.0442,-1.3862
-1.5114,-1.3862
-1.9049,-1.4287
-0.999,-1.4287
-1.9049,-1.8631
-1.6887,-1.8631
-1.9049,-1.7147
-1.5114,-1.7147
8.7627,8.3964
8.2973,8.3964
8.7627,9.1227
9.2846,9.1227
-9.0146,-10
9.9253,10
-6.265,-5.736
-5.6538,-5.736
-6.265,-6.4308
-6.4624,-6.4308
-9.9948,-10
9.685,10
-9.8002,-10
9.3698,10
-9.8002,-10
9.7543,10
-5.5199,-5.6202
-5.6538,-5.6202
-5.5199,-5.5503
-5.6035,-5.5503
-5.5199,-6.1877
-6.4624,-6.1877
-5.5199,-4.9569
-4.6919,-4.9569
9.7543,9.4512
9.2846,9.4512
-9.6128,-10
9.9253,10
-9.6128,-10
9.685,10
-9.3347,-10
9.685,10
1.4357,1.4316
1.1607,1.4316
1.4357,1.3944
0.491,1.3944
1.4357,1.4495
2.1296,1.4495
-9.7247,-10
9.6739,10
-9.7247,-10
9.2846,10
