0.76768,1.268
0.76768,1.4761
0.76768,-0.17988
0.76768,1.3474
0.76768,0.75822
0.76768,1.2892
0.76768,0.52721
0.76768,1.714
0.94591,0.35501
0.94591,0.97637
0.94591,1.8084
0.94591,0.16777
0.94591,1.3474
0.94591,1.8886
0.94591,1.0789
-8.3952,-8.3503
-8.3952,-9.2378
-8.3952,-8.2375
-8.3952,-7.5971
-8.3952,-7.3979
-8.3952,-7.5073
1.8084,2.7146
1.8084,1.268
1.8084,0.97637
1.8084,0.94591
1.8084,2.2172
1.8084,1.3474
1.8084,1.8886
9.9218,9.5627
9.9218,9.9001
9.9218,9.0367
0.86461,0.6382
0.86461,0.44414
0.86461,0.13323
0.86461,1.0335
0.86461,1.1278
0.86461,1.4286
0.86461,-0.091844
0.58417,-0.15829
0.58417,1.1731
0.58417,1.4071
0.58417,0.5046
0.58417,-0.079952
5.5278,6.2733
5.5278,5.9201
5.5278,6.5686
5.5278,5.9763
5.5278,4.9381
5.5278,4.9784
5.5278,4.5614
0.16777,-0.65867
0.16777,0.35501
0.16777,0.97637
0.16777,0.94591
0.16777,-0.61202
0.16777,0.26694
0.16777,1.0789
5.9201,6.2733
5.9201,5.5278
5.9201,6.5686
5.9201,6.8909
5.9201,4.9381
-0.61202,-0.44994
-0.61202,-0.65867
-0.61202,0.35501
-0.61202,-1.6118
-0.61202,0.16777
6.5686,6.8756
6.5686,7.2307
6.5686,6.2733
6.5686,5.5278
6.5686,5.9201
6.5686,6.8909
6.5686,7.025
6.5686,5.9763
6.5686,7.5764
9.5627,9.9218
9.5627,9.0273
9.5627,9.6529
9.5627,9.9001
9.5627,9.0367
-3.4703,-2.472
-3.4703,-3.9907
-3.4703,-2.9893
-3.4703,-4.4692
2.8082,2.7146
2.8082,1.9913
2.8082,1.8886
2.8082,3.627
2.8082,2.8962
2.8082,3.7149
0.26694,1.1795
0.26694,-0.65867
0.26694,0.16777
0.26694,-0.55942
0.26694,1.0789
0.26694,0.32651
-7.7489,-7.3477
-7.7489,-8.3503
-7.7489,-8.2132
-7.7489,-8.2375
-7.7489,-8.6115
-7.7489,-7.7408
-7.7489,-6.8571
-7.7489,-7.5073
6.4046,6.8756
6.4046,5.4131
6.4046,7.2956
6.4046,7.025
6.4046,5.9763
6.4046,6.5209
-9.8347,-9.1408
-9.8347,-8.8667
-9.8347,-9.5608
0.063888,1.0395
0.063888,-0.86343
0.063888,-0.61991
0.063888,-0.15324
0.063888,0.3658
1.1278,0.44414
1.1278,0.13323
1.1278,0.86461
1.1278,1.4286
-9.0686,-9.115
-9.0686,-9.3855
-9.0686,-8.4814
-9.0686,-8.1366
1.9913,1.1795
1.9913,2.8082
1.9913,1.8886
1.9913,1.0789
1.9913,2.8962
7.2956,6.8756
7.2956,7.9751
7.2956,6.4046
7.2956,7.025
7.2956,7.9643
7.2956,7.6104
7.2956,6.5209
-1.6321,-0.86343
-1.6321,-1.1257
-1.6321,-2.507
-1.6321,-1.2597
-1.6321,-0.61991
-1.6321,-1.6071
-1.115,-0.27392
-1.115,-1.1257
-1.115,-0.15829
-1.115,-1.9894
-1.115,-1.2597
-8.6115,-8.3503
-8.6115,-9.079
-8.6115,-8.7381
-8.6115,-8.2132
-8.6115,-9.214
-8.6115,-7.7489
-8.6115,-9.5769
-8.6115,-7.7408
-8.6115,-9.4712
7.0277,6.1608
7.0277,7.6771
7.0277,6.9884
7.0277,6.7709
7.0277,6.0676
7.0277,7.7304
7.0277,6.719
8.5982,9.2056
8.5982,7.9751
8.5982,8.2243
8.5982,7.9643
8.5982,7.6104
8.5982,8.8526
8.5691,7.6771
8.5691,7.7304
-9.5769,-9.079
-9.5769,-8.7381
-9.5769,-9.214
-9.5769,-8.6115
-9.5769,-9.4712
-9.5769,-9.6296
6.8909,7.2307
6.8909,5.9201
6.8909,6.5686
6.8909,7.8827
6.8909,6.719
0.50572,-0.43722
0.50572,0.32651
-7.5971,-8.3952
-7.5971,-7.3979
-7.5971,-6.6023
-7.5971,-7.5073
8.2243,7.2307
8.2243,9.2056
8.2243,7.9751
8.2243,8.5982
8.2243,7.8827
8.2243,7.6104
8.2243,8.8749
8.2243,7.5764
-8.1384,-7.1515
-8.1384,-7.7648
-8.1384,-7.9196
-8.1384,-8.7722
-8.1384,-7.3865
-7.4869,-6.6916
-7.4869,-7.2706
-7.4869,-7.7648
-7.4869,-8.4491
-7.4869,-8.4814
-7.4869,-8.2532
-7.4869,-8.1366
2.2172,2.7146
2.2172,1.268
2.2172,1.4761
2.2172,1.8084
2.2172,1.3474
2.2172,2.3455
2.2172,1.714
1.3474,1.268
1.3474,1.4761
1.3474,0.35501
1.3474,0.97637
1.3474,0.76768
1.3474,0.94591
1.3474,1.8084
1.3474,2.2172
1.3474,1.8886
1.3474,0.52721
1.8886,2.7146
1.8886,0.97637
1.8886,0.94591
1.8886,1.8084
1.8886,2.8082
1.8886,1.9913
1.8886,1.3474
1.8886,1.0789
0.75822,0.6382
0.75822,1.4761
0.75822,-0.17988
0.75822,1.0335
0.75822,0.76768
0.75822,1.2892
0.75822,0.52721
0.75822,0.067004
0.75822,1.714
0.5046,-0.27392
0.5046,1.3262
0.5046,-0.15829
0.5046,1.4071
0.5046,0.58417
0.5046,-0.15324
0.5046,0.3658
6.9884,6.1608
6.9884,7.0277
6.9884,6.7709
6.9884,6.2517
6.9884,6.0283
6.9884,7.7304
-9.138,-9.115
-9.138,-9.3855
-9.138,-8.4491
-9.138,-8.4814
-9.138,-8.7722
-9.138,-8.2532
-0.43722,0.50572
-0.43722,-0.98576
-0.43722,-0.55942
-0.43722,0.32651
-0.43722,-1.3733
-7.7408,-8.7381
-7.7408,-8.2132
-7.7408,-7.7489
-7.7408,-8.6115
-7.7408,-6.8571
-4.507,-4.9887
-4.507,-3.5072
-4.507,-3.9907
-4.507,-5.5085
1.2892,0.6382
1.2892,1.4761
1.2892,1.0335
1.2892,0.76768
1.2892,0.75822
1.2892,2.3455
1.2892,1.9039
1.2892,1.714
-1.2597,-0.27392
-1.2597,-1.1257
-1.2597,-1.9894
-1.2597,-1.6321
-1.2597,-1.115
-1.2597,-0.61991
-1.2597,-1.6071
7.025,6.8756
7.025,7.2307
7.025,6.2733
7.025,7.9751
7.025,6.5686
7.025,6.4046
7.025,7.2956
7.025,5.9763
7.025,7.6104
7.025,7.5764
-9.3855,-9.115
-9.3855,-9.0686
-9.3855,-9.138
-9.3855,-8.4491
-9.3855,-8.4814
2.3455,1.4761
2.3455,2.2172
2.3455,1.2892
2.3455,1.9039
2.3455,1.714
2.3455,2.9007
-0.98576,-0.43722
-0.98576,-0.55942
-0.98576,-1.437
-0.98576,-1.3733
5.3538,6.1608
5.3538,5.2484
5.3538,6.2517
5.3538,6.0283
-6.5067,-7.3477
-6.5067,-6.015
-6.5067,-7.3979
-6.5067,-5.5085
-6.5067,-6.6023
-6.5067,-7.5073
-6.4111,-6.175
-6.4111,-5.4349
-6.4111,-7.1515
-6.4111,-6.9211
-6.4111,-7.3865
0.52721,1.268
0.52721,-0.44994
0.52721,1.4761
0.52721,0.35501
0.52721,-0.17988
0.52721,0.76768
0.52721,1.3474
0.52721,0.75822
3.627,2.7146
3.627,2.8082
3.627,3.7149
-8.1712,-9.1408
-8.1712,-7.8967
-8.1712,-8.8667
-8.1712,-7.202
-7.3979,-7.3477
-7.3979,-8.2375
-7.3979,-8.3952
-7.3979,-7.5971
-7.3979,-6.5067
-7.3979,-6.6023
-7.3979,-7.5073
-9.4712,-8.7381
-9.4712,-9.214
-9.4712,-8.6115
-9.4712,-9.5769
-9.4712,-9.6296
9.953,9.1504
9.953,9.9294
-0.61991,-0.27392
-0.61991,-0.86343
-0.61991,-1.1257
-0.61991,0.063888
-0.61991,-1.6321
-0.61991,-1.2597
-0.61991,-0.15324
-0.61991,0.3658
-0.61991,-1.6071
7.9643,7.9751
7.9643,7.2956
7.9643,8.5982
7.9643,7.6104
7.9643,8.8526
-8.4491,-7.7648
-8.4491,-9.115
-8.4491,-7.4869
-8.4491,-9.138
-8.4491,-9.3855
-8.4491,-8.4814
-8.4491,-8.7722
-8.4491,-8.2532
-8.4491,-8.1366
7.8827,7.2307
7.8827,6.8909
7.8827,8.2243
7.8827,8.8749
7.8827,7.5764
-7.9196,-7.2706
-7.9196,-7.1515
-7.9196,-7.7648
-7.9196,-8.1384
-7.9196,-8.7722
-7.9196,-8.2532
-7.9196,-6.9211
-7.9196,-7.3865
-3.9907,-4.9887
-3.9907,-3.5072
-3.9907,-3.4703
-3.9907,-4.507
-3.9907,-2.9893
-3.9907,-4.4692
5.9763,6.8756
5.9763,6.2733
5.9763,5.4131
5.9763,5.5278
5.9763,6.5686
5.9763,6.4046
5.9763,7.025
5.9763,4.9784
7.6104,6.8756
7.6104,7.2307
7.6104,7.9751
7.6104,7.2956
7.6104,8.5982
7.6104,8.2243
7.6104,7.025
7.6104,7.9643
7.6104,7.5764
-0.15324,-0.27392
-0.15324,-0.86343
-0.15324,-1.1257
-0.15324,0.063888
-0.15324,0.5046
-0.15324,-0.61991
-0.15324,0.3658
-4.6369,-5.6908
-4.6369,-5.3862
-4.6369,-4.5051
-5.6908,-6.175
-5.6908,-6.6916
-5.6908,-4.6369
-5.6908,-5.3862
0.3658,-0.27392
0.3658,1.0395
0.3658,1.3262
0.3658,0.063888
0.3658,0.5046
0.3658,-0.61991
0.3658,-0.15324
9.0273,8.1285
9.0273,9.5627
9.0273,9.6529
9.0273,9.9001
9.0273,9.0367
6.7709,6.1608
6.7709,7.6771
6.7709,7.0277
6.7709,6.9884
6.7709,6.0676
6.7709,6.0283
6.7709,7.7304
6.7709,6.719
8.8749,9.2056
8.8749,8.2243
8.8749,7.8827
8.8749,9.8581
9.6529,9.5627
9.6529,9.0273
9.6529,9.9001
1.9039,1.0335
1.9039,1.2892
1.9039,2.3455
1.9039,1.4286
1.9039,1.714
1.9039,2.9007
-6.8571,-7.3477
-6.8571,-6.015
-6.8571,-7.7489
-6.8571,-7.7408
-8.4814,-9.115
-8.4814,-9.0686
-8.4814,-7.4869
-8.4814,-9.138
-8.4814,-9.3855
-8.4814,-8.4491
-8.4814,-8.2532
-8.4814,-8.1366
4.9381,5.5278
4.9381,5.9201
4.9381,4.5614
9.9001,9.9218
9.9001,9.5627
9.9001,9.0273
9.9001,9.6529
9.9001,9.0367
-0.55942,-0.65867
-0.55942,0.26694
-0.55942,-0.43722
-0.55942,-0.98576
-0.55942,-1.437
-0.55942,0.32651
-0.55942,-1.3733
1.4286,0.6382
1.4286,0.44414
1.4286,1.0335
1.4286,0.86461
1.4286,1.1278
1.4286,1.9039
6.0676,6.1608
6.0676,5.2484
6.0676,7.0277
6.0676,6.7709
6.0676,6.0283
6.0676,6.719
-8.5935,-7.8967
-8.5935,-8.8667
-8.5935,-9.5608
-8.5935,-9.292
1.0789,1.1795
1.0789,0.97637
1.0789,0.94591
1.0789,0.16777
1.0789,0.26694
1.0789,1.9913
1.0789,1.8886
-0.091844,0.6382
-0.091844,0.44414
-0.091844,0.13323
-0.091844,0.86461
-0.091844,0.067004
0.067004,0.6382
0.067004,0.44414
0.067004,-0.17988
0.067004,1.0335
0.067004,0.75822
0.067004,-0.091844
-8.7722,-7.7648
-8.7722,-8.1384
-8.7722,-9.138
-8.7722,-8.4491
-8.7722,-7.9196
-8.7722,-8.2532
-1.437,-0.65867
-1.437,-1.6444
-1.437,-0.98576
-1.437,-0.55942
-1.437,-2.2772
-1.437,-1.3733
-1.437,-2.2648
-5.5085,-6.015
-5.5085,-4.9887
-5.5085,-4.507
-5.5085,-6.5067
1.714,1.268
1.714,1.4761
1.714,0.76768
1.714,2.2172
1.714,0.75822
1.714,1.2892
1.714,2.3455
1.714,1.9039
-2.2772,-1.6444
-2.2772,-1.437
-2.2772,-2.2648
6.2517,6.1608
6.2517,6.9884
6.2517,5.3538
6.2517,6.0283
6.0283,6.1608
6.0283,5.2484
6.0283,6.9884
6.0283,5.3538
6.0283,6.7709
6.0283,6.0676
6.0283,6.2517
-6.6023,-7.5971
-6.6023,-6.5067
-6.6023,-7.3979
-7.5073,-7.3477
-7.5073,-8.3503
-7.5073,-8.2375
-7.5073,-8.3952
-7.5073,-7.7489
-7.5073,-7.5971
-7.5073,-6.5067
-7.5073,-7.3979
-5.3862,-6.175
-5.3862,-5.4349
-5.3862,-4.6369
-5.3862,-5.6908
-5.3862,-4.5051
2.8962,2.8082
2.8962,1.9913
2.8962,3.7149
3.7149,2.8082
3.7149,3.627
3.7149,2.8962
-7.202,-7.8967
-7.202,-8.1712
9.9294,9.1504
9.9294,9.953
-1.6071,-0.86343
-1.6071,-1.1257
-1.6071,-2.507
-1.6071,-1.9894
-1.6071,-1.6321
-1.6071,-1.2597
-1.6071,-0.61991
8.8526,7.9751
8.8526,8.5982
8.8526,7.9643
6.5209,6.4046
6.5209,7.2956
-2.9893,-2.472
-2.9893,-2.507
-2.9893,-1.9894
-2.9893,-3.5072
-2.9893,-3.4703
-2.9893,-3.9907
-8.2532,-7.2706
-8.2532,-7.7648
-8.2532,-7.4869
-8.2532,-9.138
-8.2532,-8.4491
-8.2532,-7.9196
-8.2532,-8.4814
-8.2532,-8.7722
-0.079952,-0.15829
-0.079952,0.58417
-4.4692,-5.4685
-4.4692,-4.9887
-4.4692,-3.4703
-4.4692,-3.9907
4.9784,5.4131
4.9784,5.5278
4.9784,5.9763
4.9784,4.5614
-1.4495,-0.44994
-1.4495,-1.6118
-4.5051,-5.4349
-4.5051,-4.6369
-4.5051,-5.3862
-6.9211,-6.175
-6.9211,-6.6916
-6.9211,-7.2706
-6.9211,-7.1515
-6.9211,-7.7648
-6.9211,-6.4111
-6.9211,-7.9196
-6.9211,-7.3865
-9.6296,-8.7381
-9.6296,-9.5769
-9.6296,-9.4712
9.8581,9.2056
9.8581,8.8749
9.0367,8.1285
9.0367,9.9218
9.0367,9.5627
9.0367,9.0273
9.0367,9.9001
-7.3865,-7.1515
-7.3865,-8.1384
-7.3865,-6.4111
-7.3865,-7.9196
-7.3865,-6.9211
2.9007,2.3455
2.9007,1.9039
-8.1366,-9.115
-8.1366,-9.0686
-8.1366,-7.4869
-8.1366,-8.4491
-8.1366,-8.4814
7.7304,7.6771
7.7304,7.0277
7.7304,8.5691
7.7304,6.9884
7.7304,6.7709
7.5764,6.8756
7.5764,7.2307
7.5764,7.9751
7.5764,6.5686
7.5764,8.2243
7.5764,7.025
7.5764,7.8827
7.5764,7.6104
4.5614,5.5278
4.5614,4.9381
4.5614,4.9784
0.32651,1.1795
0.32651,0.26694
0.32651,0.50572
0.32651,-0.43722
0.32651,-0.55942
6.719,7.6771
6.719,7.0277
6.719,6.8909
6.719,6.7709
6.719,6.0676
-9.292,-9.5608
-9.292,-8.5935
-1.3733,-0.43722
-1.3733,-0.98576
-1.3733,-0.55942
-1.3733,-1.437
-2.2648,-1.6444
-2.2648,-1.437
-2.2648,-2.2772
-9.079,-10
9.9218,10
-9.2378,-10
9.9218,10
-9.1408,-10
9.8581,10
-9.115,-10
9.953,10
-9.115,-10
9.9294,10
-9.214,-10
9.9218,10
-9.214,-10
9.9001,10
-9.8347,-10
9.8581,10
-9.0686,-10
9.953,10
-9.5769,-10
9.9218,10
-9.5769,-10
9.5627,10
-9.5769,-10
9.9001,10
0.50572,0.57865
1.1731,0.57865
0.50572,0.44658
-0.079952,0.44658
-9.138,-10
9.9294,10
-0.43722,-0.30707
-0.079952,-0.30707
-9.3855,-10
9.953,10
-9.3855,-10
9.9294,10
-9.4712,-10
9.5627,10
-9.4712,-10
9.6529,10
-9.4712,-10
9.9001,10
-9.6296,-10
9.6529,10
-9.6296,-10
9.9001,10
