1.3487,2.2546
1.3487,2.1527
1.3487,1.6793
1.3487,1.2433
1.3487,0.69364
4.755,5.6593
4.755,5.391
4.755,4.5273
4.755,5.0947
4.755,5.7472
-7.7749,-6.8024
-7.7749,-8.4958
-7.7749,-7.5251
-5.1185,-5.2049
-5.1185,-5.9212
5.7472,5.6593
5.7472,5.391
5.7472,6.4617
5.7472,6.3199
5.7472,4.755
9.6036,9.2802
9.6036,8.6221
-3.3463,-4.2104
-3.3463,-3.2288
-3.3463,-2.7943
-3.3463,-3.3443
-3.3463,-4.1952
-3.3463,-2.427
-0.97054,-0.40876
-0.97054,0.029876
-0.97054,-1.7902
-0.97054,-0.83149
8.3291,9.2802
8.3291,8.0045
8.3291,8.6221
8.3291,8.9855
-1.0854,-0.9729
-1.0854,-0.12903
-1.0854,-1.958
-1.0854,-1.2474
7.5328,6.6143
7.5328,6.9501
7.5328,7.7905
-6.4976,-5.605
-6.4976,-6.8466
-6.4976,-5.8819
1.4014,2.2714
1.4014,1.4052
8.9855,9.2802
8.9855,8.0045
8.9855,8.3291
8.1628,8.5073
8.1628,8.8046
8.1628,7.5306
8.1628,9.1478
8.1628,7.3814
-1.2474,-1.0747
-1.2474,-0.25038
-1.2474,-1.8772
-1.2474,-0.9729
-1.2474,-1.958
-1.2474,-1.0854
-2.427,-3.2288
-2.427,-2.7943
-2.427,-1.8201
-2.427,-3.3463
-2.0258,-1.4006
-2.0258,-1.2329
-2.0258,-1.7902
-7.336,-6.3377
-7.336,-6.9151
-7.336,-7.9863
-7.336,-6.8533
7.905,8.0024
8.0045,8.0024
-5.605,-5.6039
-5.5695,-5.6039
-5.605,-5.6554
-6.4526,-5.6554
7.2763,7.9436
8.0045,7.9436
8.2517,8.0161
8.0045,8.0161
8.2517,8.7537
8.9855,8.7537
-9.6127,-10
9.7925,10
-9.6127,-10
9.4285,10
8.8713,8.0292
8.0045,8.0292
8.8713,8.9609
8.9855,8.9609
-6.4976,-6.4755
-6.4526,-6.4755
