0.6371,1.5671
0.6371,0.57815
0.6371,-0.35094
0.6371,-0.1362
0.50996,0.42223
0.50996,-0.39735
0.50996,-0.31496
0.50996,1.4147
0.50996,0.59263
0.50996,1.3279
-2.8912,-2.7555
-2.8912,-3.6169
-2.8912,-2.1856
-2.8912,-1.9997
-8.4096,-7.5925
-8.4096,-8.5071
-8.4096,-8.9829
-8.4096,-7.3869
-5.9945,-5.0944
-5.9945,-5.4811
-5.9945,-6.8198
-5.9945,-6.3914
-7.9214,-7.2296
-7.9214,-8.2005
-7.9214,-8.6277
-7.9214,-8.8881
-2.1252,-1.2192
-2.1252,-1.3029
-9.9685,-8.8881
-9.9685,-9.5201
6.6584,6.5239
6.6584,7.3586
6.6584,7.1245
6.6584,6.1219
6.6584,5.7282
8.0318,9.033
8.0318,8.5217
-5.4811,-5.0944
-5.4811,-5.9945
-5.4811,-4.4899
-0.31496,-1.2192
-0.31496,-0.39735
-0.31496,0.50996
-0.31496,0.59263
-2.7555,-3.6236
-2.7555,-2.8912
-2.7555,-3.6169
-2.7555,-1.8646
-2.7555,-1.9997
-9.7508,-8.8175
-9.7508,-8.9723
-9.7508,-9.536
2.2349,1.4147
2.2349,2.1756
2.2349,3.091
2.2349,1.3279
2.2349,3.1108
2.2349,2.2163
-3.6169,-3.6236
-3.6169,-2.8912
-3.6169,-2.7555
-3.6169,-4.4899
-3.6169,-4.1172
1.5671,1.9715
1.5671,0.6371
1.5671,0.57815
1.5671,1.0304
1.0328,0.093587
1.0328,0.43855
1.0328,1.4565
1.0328,0.61678
1.0328,1.7858
1.0328,1.0815
-0.4826,0.42223
-0.4826,-0.39735
-0.4826,-1.3029
1.4147,0.50996
1.4147,2.2349
1.4147,1.4568
1.4147,0.59263
1.4147,1.3279
1.4147,2.2163
-8.5066,-8.4513
-8.5066,-9.1559
-8.5066,-8.1731
-8.5066,-8.0382
-8.5066,-7.7986
2.1756,2.2349
2.1756,1.2685
2.1756,1.3279
2.1756,3.1108
2.1756,2.131
9.9772,9.0313
9.9772,9.7858
1.4565,0.43855
1.4565,1.0031
1.4565,1.0328
1.4565,1.9954
1.4565,1.7858
1.4565,2.0681
1.4565,1.0815
0.57815,0.039991
0.57815,0.6371
0.57815,1.5671
0.57815,-0.35094
0.57815,1.0304
4.9192,5.4358
4.9192,5.4172
4.9192,5.9103
4.9192,4.4286
1.4568,1.4147
1.4568,0.59263
1.4568,2.2163
5.4172,4.9192
5.4172,6.3842
5.4172,5.6823
5.4172,5.9103
5.4172,4.4286
0.59263,0.50996
0.59263,-0.31496
0.59263,1.4147
0.59263,1.4568
6.3842,6.8043
6.3842,5.4172
6.3842,5.6823
6.3842,7.3811
6.3842,5.9103
8.0768,8.8301
8.0768,7.8835
8.0768,9.0313
-4.6078,-5.0944
-4.6078,-3.6236
-4.6078,-4.1172
4.0362,3.9672
4.0362,3.091
4.0362,4.9131
0.034347,0.8032
0.034347,-0.9054
0.034347,-0.75326
0.034347,-0.1362
-6.8198,-7.4662
-6.8198,-7.8173
-6.8198,-5.9945
-6.8198,-7.3577
-6.8198,-6.3914
7.2158,6.8043
7.2158,6.4335
7.2158,7.801
7.2158,8.2102
-8.5071,-8.1548
-8.5071,-9.0152
-8.5071,-7.5925
-8.5071,-8.4096
-8.5071,-8.9829
1.601,1.3994
1.601,0.62652
1.9954,1.0031
1.9954,1.4565
1.9954,2.0681
9.033,8.0318
9.033,9.5013
9.033,8.5217
3.091,3.9672
3.091,2.2349
3.091,4.0362
3.091,3.1108
3.091,2.2163
7.801,6.8043
7.801,8.7949
7.801,7.2158
7.801,7.3811
7.801,8.2102
7.801,8.375
-2.1856,-1.3809
-2.1856,-1.2433
-2.1856,-2.8912
-2.1856,-1.9997
-1.8646,-2.7555
-1.8646,-1.9997
-8.2992,-8.8175
-8.2992,-8.9723
-8.2992,-7.8173
-8.2992,-7.3577
6.5239,6.6584
6.5239,7.3586
6.5239,5.7282
9.789,8.7949
9.789,9.3015
7.3586,6.6584
7.3586,6.5239
7.3586,7.1245
-9.536,-8.9723
-9.536,-9.7508
-9.536,-9.2212
5.6823,5.4172
5.6823,6.3842
-0.35094,0.039991
-0.35094,0.6371
-0.35094,0.57815
-0.35094,-0.1362
-8.0382,-8.5066
-8.0382,-7.0774
-8.0382,-7.7986
9.3015,8.7949
9.3015,9.789
9.3015,9.1319
9.3015,8.375
-6.1854,-5.2861
-6.1854,-5.6774
-6.1854,-5.9779
-6.1854,-6.659
-8.2005,-7.2296
-8.2005,-7.9214
-8.2005,-8.8881
1.2685,0.42223
1.2685,2.1756
1.2685,1.3279
1.2685,2.131
1.3279,0.42223
1.3279,0.50996
1.3279,2.2349
1.3279,1.4147
1.3279,2.1756
1.3279,1.2685
3.1108,3.9672
3.1108,2.2349
3.1108,2.1756
3.1108,3.091
0.61678,0.093587
0.61678,1.0328
1.0304,0.28003
1.0304,1.3994
1.0304,1.9715
1.0304,0.039991
1.0304,1.5671
1.0304,0.57815
1.0304,0.74009
7.1245,6.6241
7.1245,6.6584
7.1245,7.3586
7.1245,6.1219
-8.6277,-7.9214
-8.6277,-8.8881
-8.6277,-9.5201
-1.6851,-0.9054
-1.6851,-0.75326
-7.3577,-7.8173
-7.3577,-6.8198
-7.3577,-8.2992
-7.3577,-6.3914
-4.4899,-5.0944
-4.4899,-5.4811
-4.4899,-3.6169
-4.4899,-4.1172
1.7858,1.0328
1.7858,1.4565
1.7858,2.0681
1.7858,1.0815
-1.9997,-1.2433
-1.9997,-2.8912
-1.9997,-2.7555
-1.9997,-2.1856
-1.9997,-1.8646
7.3811,6.8043
7.3811,8.1414
7.3811,6.3842
7.3811,7.801
7.3811,8.375
9.5013,9.033
9.5013,8.5217
2.131,2.1756
2.131,1.2685
5.6236,6.6241
5.6236,5.1295
5.6236,6.1219
-7.0774,-8.0382
-7.0774,-7.7986
-5.9779,-5.2861
-5.9779,-5.7433
-5.9779,-6.1854
-5.9779,-5.0523
-1.3029,-1.2192
-1.3029,-0.39735
-1.3029,-2.1252
-1.3029,-0.4826
4.9131,3.9672
4.9131,4.0362
-7.1701,-8.1548
-7.1701,-6.6062
-7.1701,-7.5925
-7.7986,-7.4662
-7.7986,-8.4513
-7.7986,-8.1731
-7.7986,-8.5066
-7.7986,-8.0382
-7.7986,-7.0774
-9.2212,-8.9723
-9.2212,-9.536
8.5217,8.0318
8.5217,9.033
8.5217,9.5013
-0.43728,0.28003
-0.43728,-1.3809
-0.43728,-1.2433
-0.43728,0.62652
8.2102,8.7949
8.2102,7.2158
8.2102,7.801
-8.8881,-7.9214
-8.8881,-9.9685
-8.8881,-8.2005
-8.8881,-8.6277
-8.8881,-9.5201
9.1319,8.1414
9.1319,9.3015
9.1319,8.375
-6.659,-6.2502
-6.659,-7.2296
-6.659,-5.6774
-6.659,-6.1854
-4.1172,-5.0944
-4.1172,-3.6236
-4.1172,-3.6169
-4.1172,-4.6078
-4.1172,-4.4899
5.9103,6.8043
5.9103,5.4358
5.9103,6.4335
5.9103,4.9192
5.9103,5.4172
5.9103,6.3842
8.375,8.1414
8.375,8.7949
8.375,7.801
8.375,9.3015
8.375,7.3811
8.375,9.1319
0.62652,0.28003
0.62652,1.3994
0.62652,1.601
0.62652,-0.43728
0.62652,0.74009
-5.0523,-5.2861
-5.0523,-5.7433
-5.0523,-5.9779
-5.2558,-6.2502
-5.2558,-5.6774
0.74009,0.28003
0.74009,1.3994
0.74009,0.039991
0.74009,1.0304
0.74009,0.62652
7.8835,8.8301
7.8835,8.0768
6.1219,6.6241
6.1219,5.1295
6.1219,6.6584
6.1219,7.1245
6.1219,5.6236
6.1219,5.7282
-8.9829,-8.1548
-8.9829,-9.0152
-8.9829,-8.4096
-8.9829,-8.5071
9.0313,8.8301
9.0313,9.9772
9.0313,8.0768
9.0313,9.7858
2.0681,1.4565
2.0681,1.9954
2.0681,1.7858
2.0681,1.0815
-6.3914,-5.9945
-6.3914,-6.8198
-6.3914,-7.3577
-9.5201,-9.9685
-9.5201,-8.6277
-9.5201,-8.8881
4.4286,4.9192
4.4286,5.4172
9.7858,8.8301
9.7858,9.9772
9.7858,9.0313
-0.1362,0.8032
-0.1362,-0.9054
-0.1362,0.6371
-0.1362,0.034347
-0.1362,-0.35094
1.0815,0.43855
1.0815,1.0031
1.0815,1.0328
1.0815,1.4565
1.0815,1.7858
1.0815,2.0681
5.7282,5.1295
5.7282,6.6584
5.7282,6.5239
5.7282,6.1219
-7.3869,-6.6062
-7.3869,-7.5925
-7.3869,-8.4096
2.2163,2.2349
2.2163,1.4147
2.2163,1.4568
2.2163,3.091
-8.9723,-10
9.9772,10
-9.9685,-10
9.033,10
-9.9685,-10
9.5013,10
-9.7508,-10
9.9772,10
-9.536,-10
9.9772,10
-9.536,-10
9.7858,10
-1.557,-1.0337
-0.75326,-1.0337
-1.557,-1.6087
-1.6851,-1.6087
-9.2212,-10
9.9772,10
-9.2212,-10
9.7858,10
-9.5201,-10
9.5013,10
