5.6356,5.1786
5.6356,4.9846
5.6356,4.6851
-5.9105,-5.7095
-5.9105,-6.1368
-5.9105,-6.6068
-5.9105,-6.8642
3.3917,4.1096
3.3917,3.6376
3.3917,3.866
0.14658,-0.099241
0.14658,-0.94031
0.14658,0.89591
4.6445,4.3327
4.6445,4.7999
4.6445,5.5975
4.6445,4.8628
4.6445,5.2632
4.6445,3.9055
4.6445,3.8549
-5.5863,-4.9388
-5.5863,-5.3148
0.13117,-0.029377
0.13117,0.16171
0.13117,-0.5248
0.13117,-0.72902
0.16171,0.13117
0.16171,-0.72902
0.16171,-0.67302
7.6256,8.617
7.6256,7.3847
7.6256,8.3459
7.6256,8.0379
7.6256,8.5354
1.6159,0.64525
1.6159,1.9338
1.6159,2.6351
1.6159,1.7833
1.6159,1.3412
1.6159,2.3114
1.6159,0.84592
4.1096,3.3917
4.1096,4.5259
4.1096,3.6376
4.1096,4.9846
4.1096,4.6851
4.1096,3.866
8.617,7.6256
8.617,8.3459
8.617,8.0379
8.617,8.5354
-0.099241,0.31221
-0.099241,0.14658
-0.099241,-0.94031
-0.099241,-0.65488
-0.099241,0.89591
7.3847,7.6256
7.3847,7.1137
7.3847,8.3459
7.3847,8.1066
7.3847,6.4167
-6.0032,-5.0118
-6.0032,-6.6069
-6.0032,-5.6169
7.7169,8.7099
7.7169,7.1137
7.7169,8.1066
-6.6068,-5.7095
-6.6068,-5.9105
-6.6068,-6.8642
-6.6068,-7.3453
-6.6068,-7.5604
-6.6068,-6.4008
4.2105,4.5259
4.2105,5.1786
4.2105,3.6376
4.2105,4.6851
-0.94031,0.14658
-0.94031,-0.099241
-0.94031,-0.65488
7.1024,6.8518
7.1024,6.4641
7.1024,6.7152
7.1024,6.1227
-4.9388,-5.5863
-4.9388,-4.1201
-4.9388,-5.3148
-4.9388,-4.3154
-7.0947,-6.1368
-7.0947,-6.8642
-7.0947,-6.2822
-7.0947,-7.0953
-2.9373,-3.8441
-2.9373,-1.9385
-2.9373,-3.2643
-2.9373,-3.6809
-5.6686,-6.398
-5.6686,-6.6258
6.4641,6.8518
6.4641,7.1024
6.4641,5.7878
6.4641,6.7152
6.4641,6.1227
6.4641,5.8772
-6.8642,-6.1368
-6.8642,-5.9105
-6.8642,-6.6068
-6.8642,-7.0947
-6.8642,-7.5604
4.5259,5.6356
4.5259,4.1096
4.5259,4.2105
4.5259,5.1786
4.5259,3.6376
4.5259,4.9846
4.5259,4.6851
5.8159,5.5975
5.8159,6.5533
5.8159,4.8628
5.8159,6.7254
-7.1431,-7.8971
-7.1431,-7.3453
-7.1431,-6.1932
-7.1431,-8.0874
-7.1431,-6.4008
-7.1431,-6.9526
5.1786,5.6356
5.1786,4.2105
5.1786,4.5259
5.1786,4.6851
6.1974,5.5368
6.1974,7.1137
6.1974,6.4167
-0.5248,-0.029377
-0.5248,0.13117
-0.5248,-0.72902
-0.5248,-1.0272
-0.5248,-1.4901
-6.2822,-6.1368
-6.2822,-7.0947
-6.2822,-7.0953
-7.3453,-6.6068
-7.3453,-7.1431
-7.3453,-8.2774
-7.3453,-7.5604
-7.3453,-8.0874
-7.3453,-6.4008
3.9055,4.7999
3.9055,4.8628
3.9055,4.6445
3.9055,3.153
3.9055,3.8549
-6.1932,-7.1431
-6.1932,-5.5041
-6.1932,-6.4008
-6.1932,-6.9526
-6.1932,-5.2092
6.7254,6.5533
6.7254,5.8159
6.7254,7.4913
6.7254,7.6642
-0.72902,0.13117
-0.72902,0.16171
-0.72902,-0.5248
-0.72902,-0.67302
-0.72902,-1.4901
7.1137,7.3847
7.1137,7.7169
7.1137,6.1974
7.1137,8.1066
7.1137,6.4167
2.6676,3.5833
2.6676,2.8631
2.6676,1.969
2.6676,1.7726
2.6676,3.3625
-8.2774,-7.3453
-8.2774,-7.5604
-8.2774,-8.0874
1.969,2.0372
1.969,2.8631
1.969,2.6676
1.969,1.3083
1.969,1.7726
-7.5604,-6.6068
-7.5604,-6.8642
-7.5604,-7.3453
-7.5604,-8.2774
1.3083,2.0372
1.3083,1.969
1.3083,1.9338
1.3083,1.3412
5.202,5.3656
6.2773,6.8518
6.2773,5.8772
-8.4311,-7.8971
-8.4311,-7.4871
8.3459,7.6256
8.3459,8.617
8.3459,7.3847
8.3459,8.1066
8.3459,8.5354
5.7878,5.2632
5.7878,6.4641
5.7878,6.2123
5.7878,6.7152
5.7878,6.1227
2.915,2.0372
2.915,2.8631
2.915,1.9338
2.915,2.6351
2.915,2.3114
-0.65488,0.31221
-0.65488,-0.22143
-0.65488,-0.099241
-0.65488,-0.94031
4.1447,5.1381
4.1447,4.541
-0.67302,0.16171
-0.67302,-0.72902
-6.398,-5.6686
-6.398,-7.1759
-6.398,-6.6258
-8.0874,-7.8971
-8.0874,-7.1431
-8.0874,-7.3453
-8.0874,-8.2774
1.9338,2.0372
1.9338,1.6159
1.9338,1.3083
1.9338,2.915
1.9338,2.6351
1.9338,1.3412
1.9338,2.3114
3.6376,3.3917
3.6376,4.1096
3.6376,4.2105
3.6376,4.5259
3.6376,4.6851
4.9846,5.6356
4.9846,4.1096
4.9846,4.5259
4.9846,4.6851
6.2123,5.5975
6.2123,6.5533
6.2123,5.2632
6.2123,5.7878
6.2123,6.7152
-1.9385,-2.9373
2.6351,1.6159
2.6351,2.915
2.6351,1.9338
2.6351,2.3114
-3.2643,-4.1297
-3.2643,-2.9373
-3.2643,-3.6809
-3.2643,-4.3127
7.4913,6.5533
7.4913,6.7254
7.4913,7.6642
1.7726,2.6676
1.7726,1.969
8.1066,8.7099
8.1066,7.3847
8.1066,7.7169
8.1066,7.1137
8.1066,8.3459
3.153,3.9055
3.153,3.3604
3.153,3.8549
1.7833,1.6159
1.7833,0.84592
-6.6069,-7.4674
-6.6069,-6.0032
-6.6069,-7.4593
-6.6069,-5.6169
-4.1201,-4.9388
-4.1201,-4.3154
-5.5041,-5.7095
-5.5041,-6.1932
-5.5041,-6.4008
-5.5041,-5.2092
-6.4008,-5.7095
-6.4008,-6.6068
-6.4008,-7.1431
-6.4008,-7.3453
-6.4008,-6.1932
-6.4008,-5.5041
-6.9526,-7.8971
-6.9526,-7.1431
-6.9526,-6.1932
-6.9526,-7.4871
-1.0272,-0.029377
-1.0272,-0.5248
-1.0272,-1.4901
6.4167,5.5368
6.4167,7.3847
6.4167,6.1974
6.4167,7.1137
-3.6809,-4.1297
-3.6809,-3.8441
-3.6809,-2.9373
-3.6809,-3.2643
-3.6809,-4.3127
-5.3148,-5.5863
-5.3148,-4.9388
-5.3148,-4.3154
8.0379,7.6256
8.0379,8.617
8.0379,8.5354
6.7152,7.1024
6.7152,6.4641
6.7152,5.7878
6.7152,6.2123
6.1227,6.8518
6.1227,7.1024
6.1227,6.4641
6.1227,5.7878
6.1227,5.8772
-1.4901,-0.5248
-1.4901,-0.72902
-1.4901,-1.0272
4.6851,5.6356
4.6851,4.1096
4.6851,4.2105
4.6851,4.5259
4.6851,5.1786
4.6851,3.6376
4.6851,4.9846
1.3412,2.0372
1.3412,0.64525
1.3412,1.6159
1.3412,1.3083
1.3412,1.9338
1.3412,2.3114
-7.1759,-6.398
-7.1759,-6.6258
-5.2092,-6.1932
-5.2092,-5.5041
8.5354,7.6256
8.5354,8.617
8.5354,8.3459
8.5354,8.0379
-4.3127,-4.1297
-4.3127,-3.8441
-4.3127,-3.2643
-4.3127,-3.6809
3.3604,4.3327
3.3604,3.153
3.3604,3.8549
-7.4593,-7.4674
-7.4593,-8.3283
-7.4593,-6.6069
-7.0953,-7.0947
-7.0953,-6.2822
-7.4871,-8.4311
-7.4871,-6.9526
0.89591,0.31221
0.89591,0.14658
0.89591,-0.099241
3.8549,4.3327
3.8549,4.7999
3.8549,4.6445
3.8549,3.9055
3.8549,3.153
3.8549,3.3604
7.6642,6.7254
7.6642,7.4913
-6.6258,-5.6686
-6.6258,-6.398
-6.6258,-7.1759
3.866,3.3917
3.866,4.1096
2.3114,2.0372
2.3114,1.6159
2.3114,2.915
2.3114,1.9338
2.3114,2.6351
2.3114,1.3412
-4.3154,-4.9388
-4.3154,-4.1201
-4.3154,-5.3148
0.84592,0.64525
0.84592,1.6159
0.84592,1.7833
-5.6169,-5.0118
-5.6169,-6.0032
-5.6169,-6.6069
5.8772,6.8518
5.8772,6.4641
5.8772,6.2773
5.8772,6.1227
3.3625,3.5833
3.3625,2.8631
3.3625,2.6676
-6.9461,-6.6589
-6.398,-6.6589
-6.9461,-7.0493
-7.1759,-7.0493
