4.6366,4.3872
4.6366,5.1399
4.6366,5.1368
5.0333,4.5792
5.0333,4.3911
5.0333,5.5744
5.0333,5.4044
6.7932,5.8602
6.7932,6.9207
-3.4719,-3.5696
-3.4719,-2.6246
-3.4719,-3.83
-3.4719,-4.3614
-7.7205,-7.0284
-6.9474,-6.1742
0.71594,-0.25507
0.71594,1.6415
0.71594,1.4042
-4.8649,-5.2104
6.3896,5.6947
6.3896,6.8814
6.3896,5.9001
1.179,0.58998
1.179,1.4912
1.179,0.35033
1.179,1.7513
-1.4126,-2.0216
-1.4126,-0.72354
-1.4126,-1.7664
-1.4126,-1.0562
-7.1674,-6.6704
1.4042,1.6415
1.4042,0.71594
0.35033,0.77729
0.35033,1.179
0.35033,-0.44477
-6.1671,-6.9176
-6.1671,-5.4498
-6.1671,-6.396
-6.1671,-6.207
-3.9001,-3.1549
5.1493,5.2346
5.1493,5.6933
5.1493,4.3963
5.1493,5.1399
5.1493,6.099
5.1541,4.5792
5.1541,5.6111
5.1541,5.4044
2.2868,2.6964
2.2868,3.0338
2.2868,1.7513
2.2868,2.1753
0.22605,0.21104
-2.6246,-1.8031
-2.6246,-3.4719
-4.0084,-4.3816
-1.2188,-0.41175
-1.2188,-1.2967
-5.1953,-4.7638
-5.1953,-4.2371
0.80056,0.37001
3.0338,2.6964
3.0338,2.2868
3.0338,3.5665
3.0338,3.2598
7.1519,6.3322
6.3322,5.6376
6.3322,7.1519
6.3322,6.099
-6.9615,-7.2073
-6.9615,-6.207
-2.9517,-3.8799
-2.9517,-3.2841
-0.079881,-0.6354
-0.079881,0.43184
-0.079881,-1.06
-4.3013,-3.8799
4.5738,3.8816
4.5738,4.1824
4.5738,5.137
4.5738,4.5113
6.375,5.6111
6.375,5.9466
2.3646,2.653
2.3646,1.5836
-0.048585,-0.25507
-3.1334,-3.8299
-3.1334,-2.6288
1.2806,0.84549
2.2246,1.2283
-6.8436,-6.8625
5.137,4.661
5.137,4.5738
5.137,5.2717
5.137,5.9001
5.3619,6.238
-5.8364,-5.8732
-5.8364,-4.9178
-2.6401,-1.875
-2.6401,-3.5696
-6.1321,-6.5971
-6.1321,-5.2104
-6.1321,-5.485
3.5665,3.8816
3.5665,4.1824
3.5665,3.0338
3.5665,3.7181
0.26563,-0.52194
4.4793,4.661
4.4793,4.8892
4.4793,5.2717
4.4793,3.7181
6.4325,7.1126
6.4325,6.2818
6.5549,6.9945
6.5549,5.592
6.5549,6.8814
6.5549,7.4682
-3.2841,-3.8799
-3.2841,-2.9517
4.8892,5.5355
4.8892,4.4793
3.4786,4.3872
-5.8353,-5.4498
-5.8353,-6.396
-5.8353,-6.4705
-3.8299,-4.3363
-3.8299,-3.268
-3.8299,-3.1334
-3.8299,-4.1841
5.1399,4.3872
5.1399,5.6933
5.1399,4.3963
5.1399,4.6366
5.1399,5.1493
-6.396,-6.9176
-6.396,-5.4498
-6.396,-6.1671
-6.396,-5.8353
-6.396,-6.4705
-6.396,-7.0284
-1.0562,-2.0216
-1.0562,-0.72354
-1.0562,-1.4126
-1.0562,-0.33917
-1.0562,-1.3261
2.653,2.3646
2.653,2.1753
2.653,3.2598
-0.41175,-1.2188
4.3911,5.0333
4.3911,5.1368
7.4682,6.5549
-3.83,-3.8799
-3.83,-3.4719
-4.1841,-4.8203
-4.1841,-3.268
-4.1841,-3.8299
-4.1841,-4.5894
-0.56837,-0.72354
-0.56837,0.21104
-0.56837,-0.84739
-4.3816,-5.1425
-4.3816,-3.9229
-4.3816,-4.9925
-4.3816,-4.0084
-4.9178,-4.9925
-4.9178,-5.8364
-1.4012,-1.875
-1.4012,-0.6354
-1.4012,-2.0673
-1.4012,-1.2967
5.2717,5.6947
5.2717,4.661
5.2717,5.137
5.2717,4.4793
7.1126,6.4325
5.5744,6.1547
5.5744,5.0333
5.5744,5.4044
5.5744,5.9466
-6.1742,-6.5971
-6.1742,-6.9474
-6.1742,-5.485
1.5836,0.77729
1.5836,1.4912
1.5836,2.3646
1.5836,2.1753
0.84549,1.2829
0.84549,1.2806
6.2483,5.8602
6.2483,6.238
6.2483,6.9207
-3.1711,-2.8709
3.7181,3.5665
3.7181,4.4793
1.7513,1.179
1.7513,2.2868
5.9001,6.8814
5.9001,6.3896
5.9001,5.137
-6.6704,-7.1674
-7.7655,-6.8625
-4.5894,-4.1841
-0.44477,0.35033
0.21104,0.10894
0.21104,0.65648
0.21104,0.22605
0.21104,-0.56837
-0.84739,-0.56837
6.2818,5.5355
6.2818,5.6947
6.2818,6.4325
-4.3614,-3.4719
6.099,6.8074
6.099,5.6933
6.099,5.1493
6.099,6.3322
-6.4705,-5.8353
-6.4705,-6.396
-6.4705,-7.0284
-3.1549,-3.5076
-3.1549,-2.2281
-3.1549,-3.9001
-3.1549,-2.9121
-2.9121,-3.1549
-2.9121,-2.0673
5.4044,4.5792
5.4044,5.0333
5.4044,5.1541
5.4044,5.5744
5.4044,5.9466
-0.33917,-0.72354
-0.33917,0.10894
-0.33917,-0.52194
-0.33917,0.036663
-0.33917,-1.0562
-6.207,-6.1671
-6.207,-6.9615
-2.6288,-2.0216
-2.6288,-2.8709
-2.6288,-3.1334
-5.485,-5.2104
-5.485,-6.1321
-5.485,-6.1742
4.5113,3.581
4.5113,4.5738
5.1368,5.6815
5.1368,4.6366
5.1368,4.3911
2.1753,1.4912
2.1753,2.2868
2.1753,2.653
2.1753,1.5836
-6.8868,-6.8625
-1.3261,-2.0216
-1.3261,-0.52194
-1.3261,-1.0562
-7.9537,-7.2073
5.9466,6.7558
5.9466,6.375
5.9466,5.5744
5.9466,5.4044
-2.0673,-1.4012
-2.0673,-2.9121
-2.0673,-1.2967
3.2598,3.8816
3.2598,3.581
3.2598,3.0338
3.2598,2.653
0.82173,0.036663
-1.2967,-1.2188
-1.2967,-1.4012
-1.2967,-2.0673
6.2714,6.8074
6.2714,5.6933
6.2714,5.6815
-1.06,-1.8031
-1.06,-0.6354
-1.06,-0.079881
-4.2371,-3.7859
-4.2371,-5.1953
-7.0284,-6.9176
-7.0284,-7.7205
-7.0284,-6.396
-7.0284,-6.4705
