-3.056,-2.5202
-3.056,-3.7067
-7.9124,-7.3075
-7.9124,-7.3504
-7.9124,-8.5358
-5.4036,-6.1021
-5.4036,-5.4579
-5.4036,-4.5972
-5.4036,-4.9368
0.86186,1.1986
0.86186,0.72928
0.86186,0.91334
0.86186,0.31039
0.86186,0.34977
0.86186,0.052839
0.86186,1.5023
-4.5678,-4.1623
-4.5678,-4.0739
-4.5678,-5.1477
-4.5678,-4.9368
-4.5678,-5.2039
-5.8922,-5.4579
-5.8922,-5.1477
-5.8922,-5.2039
5.5666,5.0006
5.5666,4.6831
5.5666,5.1063
1.8798,1.2987
1.8798,1.9759
1.8798,0.91334
1.8798,2.1562
1.8798,2.8278
1.8798,2.738
1.8798,1.5023
-1.9515,-1.5175
-1.9515,-1.8972
-1.9515,-2.3269
-1.9515,-1.2803
-1.9515,-2.6206
-5.7015,-5.6712
-5.7015,-5.3975
-5.7015,-4.8405
-5.7015,-5.1677
-5.7015,-6.2969
0.91334,1.2987
0.91334,0.86186
0.91334,1.8798
0.91334,0.74692
0.91334,0.31039
0.91334,1.5023
0.74692,1.2987
0.74692,-0.14189
0.74692,1.3099
0.74692,0.91334
0.74692,0.31039
0.74692,0.34678
-6.6953,-6.0706
-6.6953,-7.3029
-6.6953,-6.149
-6.6953,-7.3075
-6.6953,-5.94
-6.6953,-6.737
-6.6953,-6.686
-2.5202,-1.9012
-2.5202,-2.3591
-2.5202,-3.056
-2.5202,-1.926
5.6991,5.3298
5.6991,6.345
5.6991,5.4627
5.6991,4.9581
5.6991,5.9755
6.4206,6.6486
6.4206,5.9205
6.4206,6.9329
6.4206,5.9471
2.6731,3.2012
2.6731,3.4152
2.6731,1.9759
2.6731,2.1562
2.6731,3.1815
2.6731,2.8278
2.6731,2.0281
2.6731,2.5892
-0.98653,-1.8019
-0.98653,-0.14424
-0.98653,-0.56948
-0.98653,-1.1962
-2.7066,-1.8124
-2.7066,-2.3591
-2.7066,-2.5668
-2.7066,-3.4
-4.9506,-5.6712
-4.9506,-4.8405
0.31039,-0.14189
0.31039,0.86186
0.31039,0.91334
0.31039,0.74692
0.31039,0.34977
0.31039,0.052839
0.31039,-0.35398
-6.737,-6.0706
-6.737,-6.149
-6.737,-7.3075
-6.737,-6.6953
-6.737,-7.3504
-6.737,-6.9266
0.056608,0.39909
0.056608,1.0416
2.1562,1.2987
2.1562,1.9759
2.1562,1.8798
2.1562,2.6731
2.1562,2.8278
2.1562,2.0281
2.1562,2.738
2.1562,1.5023
6.4086,6.209
6.4086,6.9162
6.4086,6.8788
6.4086,5.7867
6.4086,5.9755
6.8788,6.345
6.8788,6.9162
6.8788,6.4086
6.8788,5.9755
-7.8515,-7.3029
-7.8515,-8.5358
-2.5668,-2.7066
-2.5668,-3.2798
-0.54084,-0.9161
-0.54084,-0.30293
-0.54084,0.12859
-0.54084,-0.18865
-0.54084,-0.91002
-0.54084,-1.4419
-0.54084,-1.121
-3.4119,-4.0739
-3.4119,-3.2798
3.1815,3.2012
3.1815,4.1632
3.1815,2.6731
3.1815,3.8026
3.1815,2.5988
3.1815,3.6696
3.1815,2.5892
3.1815,3.2501
6.9329,6.6945
6.9329,7.6225
6.9329,6.4206
2.0452,1.3138
2.0452,2.5988
2.0452,2.0281
2.0452,2.5892
0.34977,1.1986
0.34977,0.12859
0.34977,0.72928
0.34977,-0.18865
0.34977,0.86186
0.34977,0.31039
0.34977,0.052839
-2.5863,-1.755
-2.5863,-1.8972
-2.5863,-3.3048
-2.5863,-2.6206
1.4815,1.4492
1.4815,0.74539
0.74539,0.26572
0.74539,1.4492
0.74539,0.12859
0.74539,0.72928
0.74539,1.4815
-5.9593,-5.3975
-5.9593,-6.2969
-5.9593,-5.2039
3.8026,3.2012
3.8026,4.1632
3.8026,3.4152
3.8026,3.935
3.8026,3.1815
3.8026,4.378
3.8026,3.6696
5.5828,5.9205
5.5828,6.0946
5.5828,5.0619
-4.0739,-4.1623
-4.0739,-4.6883
-4.0739,-4.5678
-4.0739,-3.4119
-4.0739,-4.1913
-1.926,-2.38
-1.926,-1.9012
-1.926,-2.5202
-1.926,-1.4419
-1.926,-1.2845
-5.1477,-5.4579
-5.1477,-4.5678
-5.1477,-5.8922
-5.1477,-4.9368
-5.1477,-5.2039
2.8278,3.2012
2.8278,3.4152
2.8278,1.8798
2.8278,2.6731
2.8278,2.1562
2.8278,2.738
-0.11495,-0.75718
-0.11495,-0.39518
-0.11495,-0.83415
3.4619,4.449
3.4619,3.7785
3.4619,2.738
5.1467,4.449
5.1467,5.3854
4.8163,4.3505
4.8163,4.1632
4.8163,5.0006
4.8163,4.378
4.8163,5.1881
-3.2798,-4.1623
-3.2798,-3.7016
-3.2798,-2.5668
-3.2798,-3.4119
3.7785,4.449
3.7785,4.4846
3.7785,3.4152
3.7785,3.935
3.7785,3.4619
4.1204,4.3654
4.1204,4.7014
4.1204,4.9581
4.1204,3.6379
4.1204,4.5266
-6.037,-6.149
-6.037,-6.9266
-4.4498,-4.0822
-4.4498,-3.7378
-4.4498,-4.8504
-4.4498,-3.6113
5.7867,5.3298
5.7867,6.209
5.7867,5.2633
5.7867,6.4086
5.7867,5.9755
5.7867,5.5801
-7.3504,-7.3075
-7.3504,-7.9124
-7.3504,-6.737
-7.3504,-6.9266
-7.3504,-7.921
-1.2803,-1.5175
-1.2803,-1.2736
-1.2803,-1.8972
-1.2803,-0.75718
-1.2803,-0.91371
-1.2803,-1.9515
-1.2803,-0.39518
2.5988,3.3444
2.5988,3.1815
2.5988,2.0452
2.5988,2.0281
2.5988,2.5892
2.5988,3.2501
0.052839,-0.69585
0.052839,-0.18865
0.052839,0.86186
0.052839,0.31039
0.052839,0.34977
0.052839,-0.35398
4.5266,4.2619
4.5266,5.2633
4.5266,4.7014
4.5266,3.6379
4.5266,4.1204
4.5266,4.8717
5.8779,5.1881
-3.4,-4.3265
-3.4,-3.7016
-3.4,-2.7066
-3.4,-3.7067
-5.8963,-5.1324
-5.8963,-5.94
-3.3048,-4.0822
-3.3048,-3.7378
-3.3048,-2.5863
-0.56948,-0.91371
-0.56948,0.12344
-0.56948,-0.14424
-0.56948,-0.98653
-0.56948,-0.37271
-0.56948,-1.1962
-4.8405,-4.572
-4.8405,-5.6712
-4.8405,-5.7015
-4.8405,-4.9506
-4.8405,-3.9581
-4.8405,-5.1677
-4.1913,-4.2117
-4.1913,-3.6384
-4.1913,-4.6883
-4.1913,-4.0739
-4.1913,-4.8164
-0.91002,-0.69585
-0.91002,-0.18865
-0.91002,-0.54084
-0.91002,-1.4419
-0.91002,-1.2845
-0.91002,-1.121
4.6831,4.4846
4.6831,5.0006
4.6831,3.935
4.6831,5.5666
4.6831,4.378
4.6831,5.1063
5.3854,5.1467
4.8169,4.2619
4.8169,5.3768
4.8169,4.8717
4.8169,5.0619
4.8169,5.5801
-4.5972,-4.3265
-4.5972,-5.4036
-4.5972,-3.7067
-4.5972,-4.9368
2.0281,1.3099
2.0281,1.3138
2.0281,1.9759
2.0281,2.6731
2.0281,2.1562
2.0281,2.0452
2.0281,2.5988
2.0281,2.5892
-0.66783,-0.9161
6.0946,6.6945
6.0946,5.5828
-3.9581,-4.572
-3.9581,-3.5566
-3.9581,-4.8405
2.738,2.2091
2.738,3.4152
2.738,1.8798
2.738,2.1562
2.738,2.8278
2.738,3.4619
1.5023,1.2987
1.5023,1.1986
1.5023,2.2091
1.5023,0.86186
1.5023,1.8798
1.5023,0.91334
1.5023,2.1562
4.378,4.4846
4.378,4.1632
4.378,5.0006
4.378,3.935
4.378,3.8026
4.378,4.8163
4.378,4.6831
-6.7299,-6.2969
-5.1677,-4.572
-5.1677,-4.2117
-5.1677,-5.3975
-5.1677,-5.7015
-5.1677,-4.8405
-5.1677,-4.8164
-3.7882,-4.7444
-3.7882,-4.0822
0.34678,-0.14189
0.34678,1.3099
0.34678,0.74692
-0.37271,-0.91371
-0.37271,0.12344
-0.37271,-0.56948
-0.37271,-1.1962
-0.37271,-0.39518
-0.37271,0.41656
-1.1962,-1.8019
-1.1962,-1.5175
-1.1962,-0.91371
-1.1962,-0.98653
-1.1962,-0.56948
-1.1962,-0.37271
5.1063,4.449
5.1063,4.4846
5.1063,5.5666
5.1063,4.6831
-3.7067,-3.056
-3.7067,-3.4
-3.7067,-4.5972
-6.2969,-5.3975
-6.2969,-5.7015
-6.2969,-5.9593
-6.2969,-6.7299
5.9755,5.3298
5.9755,6.345
5.9755,5.6991
5.9755,6.4086
5.9755,6.8788
5.9755,5.7867
-6.9266,-6.737
-6.9266,-6.037
-6.9266,-7.3504
-1.731,-2.38
-1.731,-1.0712
-1.731,-1.2845
-1.4419,-1.9012
-1.4419,-1.5882
-1.4419,-0.54084
-1.4419,-1.926
-1.4419,-0.91002
-1.4419,-1.2845
-1.4419,-1.121
5.1881,4.3505
5.1881,4.8163
5.1881,5.8779
5.9471,6.209
5.9471,6.6486
5.9471,5.9205
5.9471,5.3768
5.9471,6.4206
5.9471,5.5801
-0.39518,-0.75718
-0.39518,-0.91371
-0.39518,-0.11495
-0.39518,-1.2803
-0.39518,-0.37271
-0.39518,0.41656
-6.686,-6.0706
-6.686,-7.3029
-6.686,-5.94
-6.686,-6.8915
-6.686,-6.6953
-2.6206,-1.8972
-2.6206,-2.3269
-2.6206,-1.9515
-2.6206,-2.5863
-4.9368,-4.1623
-4.9368,-5.4579
-4.9368,-4.3265
-4.9368,-5.4036
-4.9368,-4.5678
-4.9368,-5.1477
-4.9368,-4.5972
3.6696,3.2012
3.6696,4.3505
3.6696,4.1632
3.6696,3.1815
3.6696,3.8026
3.6696,3.2501
4.8717,4.2619
4.8717,5.2633
4.8717,4.7014
4.8717,5.3768
4.8717,4.5266
4.8717,4.8169
4.8717,5.5801
2.5892,3.2012
2.5892,1.9759
2.5892,2.6731
2.5892,3.1815
2.5892,2.0452
2.5892,2.5988
2.5892,2.0281
2.5892,3.2501
-4.8164,-4.572
-4.8164,-4.2117
-4.8164,-5.3975
-4.8164,-4.6883
-4.8164,-4.1913
-4.8164,-5.1677
-4.8164,-5.2039
-0.83415,-1.755
-0.83415,-1.2736
-0.83415,-0.75718
-0.83415,-0.11495
-5.2039,-5.3975
-5.2039,-4.6883
-5.2039,-4.5678
-5.2039,-5.8922
-5.2039,-5.9593
-5.2039,-5.1477
-5.2039,-4.8164
-8.5358,-7.9124
-8.5358,-7.8515
5.0619,5.9205
5.0619,5.3768
5.0619,5.5828
5.0619,4.8169
-1.2845,-0.69585
-1.2845,-1.926
-1.2845,-0.91002
-1.2845,-1.731
-1.2845,-1.4419
3.2501,3.3444
3.2501,3.1815
3.2501,2.5988
3.2501,3.6696
3.2501,2.5892
0.41656,0.12344
0.41656,-0.37271
0.41656,-0.39518
-0.35398,-1.0712
-0.35398,-0.69585
-0.35398,-0.14189
-0.35398,0.31039
-0.35398,0.052839
5.5801,6.209
5.5801,5.2633
5.5801,5.3768
5.5801,5.7867
5.5801,4.8169
5.5801,5.9471
5.5801,4.8717
-1.121,-0.9161
-1.121,-1.9012
-1.121,-1.5882
-1.121,-0.30293
-1.121,-0.54084
-1.121,-0.91002
-1.121,-1.4419
-5.4473,-6.0706
-5.4473,-6.149
-5.4473,-5.94
-7.921,-7.3504
