1.5238,0.57798
1.5238,1.7744
1.5238,1.0733
1.5238,2.0901
1.5238,1.6049
1.5238,0.9944
-1.4668,-1.8764
-1.4668,-1.6067
-1.4668,-2.0949
1.8929,2.3351
1.8929,1.6329
1.8929,1.5313
1.8929,1.1175
1.8929,2.6838
-1.6871,-1.8553
-1.6871,-2.3461
-1.6871,-2.3832
-0.55162,-0.060578
-0.55162,-0.2191
-0.55162,-0.018529
-0.55162,-0.94331
-0.55162,-1.0761
-0.55162,0.079617
-4.8792,-4.364
-4.8792,-5.4978
-4.8792,-4.3295
-4.8792,-4.8432
-4.8792,-5.235
-4.8792,-4.6177
-4.8792,-5.1076
-4.8792,-4.1933
-4.8792,-5.7773
-4.8792,-5.0923
-5.426,-6.0017
-5.426,-6.3343
-5.426,-5.7611
-5.426,-5.1593
-5.426,-4.6633
-5.426,-5.262
-5.6578,-6.1089
-5.6578,-5.3869
-5.6578,-5.7611
-5.6578,-5.1593
-5.6578,-4.9538
-5.6578,-6.2519
-3.5705,-4.3011
-3.5705,-2.7294
-3.5705,-2.9026
-3.5705,-4.1301
-3.5705,-4.0567
-3.5705,-3.2728
-3.5705,-3.4025
-3.5705,-3.0113
-3.5705,-4.0274
-3.5705,-3.6116
-3.5705,-3.6288
1.8417,1.5271
1.8417,2.4159
1.8417,2.3016
1.8417,1.9298
6.934,7.4377
6.934,7.0387
6.934,6.4192
6.934,6.3973
-0.018529,-0.060578
-0.018529,-0.55162
-0.018529,0.64445
-0.018529,0.54995
-0.018529,0.36017
-0.018529,-0.5286
-2.1634,-2.7294
-2.1634,-2.6917
-2.1634,-2.8714
1.5271,1.8417
1.5271,2.1079
1.5271,2.3016
2.1079,1.5271
2.1079,2.3016
2.1079,2.9661
2.1079,2.7093
6.8193,7.3298
6.8193,6.714
6.8193,5.8653
6.8193,7.0387
6.8193,6.3227
6.8193,7.5362
6.8193,6.3973
3.9965,3.3412
3.9965,3.9472
3.9965,4.6724
-6.3343,-6.7893
-6.3343,-6.0017
-6.3343,-5.426
-6.3343,-5.7611
-6.3343,-7.0251
-6.3343,-6.2519
1.5313,1.8929
1.5313,0.64445
1.5313,1.1175
3.9812,3.836
3.9812,4.8903
-3.9021,-4.364
-3.9021,-3.6401
-3.9021,-3.283
-3.9021,-4.6769
-3.9021,-4.2957
-3.9021,-3.2728
-3.9021,-4.6177
-3.9021,-4.0274
-3.9021,-3.644
-3.9021,-4.1933
6.2767,6.714
6.2767,5.8939
6.2767,6.6228
6.2767,6.3227
6.2767,5.564
6.2767,5.9094
6.2767,7.236
5.3225,4.7309
5.3225,5.4022
5.3225,5.9215
5.3225,5.8653
5.3069,4.8294
5.3069,4.849
5.3069,4.6622
-4.1742,-3.6151
-4.1742,-4.7794
-4.1742,-3.5737
-4.1742,-3.4217
-4.1742,-4.2089
-4.3295,-4.8792
-4.3295,-4.8432
-4.3295,-5.1076
-4.3295,-4.4633
-4.3295,-3.8549
-4.3295,-4.1933
-4.3295,-3.6889
-1.8553,-1.8764
-1.8553,-1.6871
-1.8553,-2.3461
-1.8553,-2.4954
-1.8553,-1.2417
3.6211,4.1468
3.6211,4.0733
3.6211,3.7082
3.6211,3.1554
3.6211,4.2192
3.6211,2.945
3.6211,3.2345
4.0733,4.1468
4.0733,4.8294
4.0733,3.6211
4.0733,4.6622
4.0733,3.9128
4.0733,3.1554
-3.6151,-4.1742
-3.6151,-3.5737
-3.6151,-3.6116
-3.6151,-3.0372
-3.6151,-3.4217
-3.6151,-2.9844
-3.6151,-4.2089
-2.7294,-3.5705
-2.7294,-2.1634
-2.7294,-3.2728
-2.7294,-2.3832
-2.7294,-3.0113
-2.7294,-2.8714
-2.7294,-3.6288
5.8939,5.4022
5.8939,6.714
5.8939,6.2767
5.8939,5.8653
5.8939,5.0486
5.8939,6.3227
5.8939,5.564
5.8939,5.9094
4.849,4.1468
4.849,5.224
4.849,5.3069
4.849,4.6622
4.849,4.2192
-4.7794,-4.1742
-4.7794,-4.6354
-4.7794,-5.301
-4.7794,-4.2089
-2.3461,-1.6871
-2.3461,-1.8553
-2.3461,-2.9026
-2.3461,-2.4954
-2.3461,-2.3832
-2.3461,-3.0113
-2.3461,-3.0372
-5.3395,-6.0312
-5.3395,-4.6614
-5.3395,-4.7487
-5.3395,-5.5012
-5.3395,-5.0899
-5.3395,-5.301
-3.283,-3.2645
-3.283,-3.6401
-3.283,-3.9021
-3.283,-3.2728
-3.283,-2.6917
-3.283,-2.8714
-3.283,-3.644
-6.7184,-6.1089
-6.7184,-6.2401
-6.7184,-7.0251
-6.7184,-6.2519
7.2557,7.4377
3.3412,3.3056
3.3412,3.9965
3.3412,2.882
3.3412,3.9472
3.3412,2.9661
3.3412,2.7093
2.882,3.3056
2.882,3.3412
2.882,2.4159
2.882,2.3016
2.882,3.7082
2.882,2.7093
2.882,2.945
2.882,3.2345
4.8903,3.9812
4.8903,5.0445
4.8903,4.6319
4.8903,5.7271
1.1396,1.6329
1.1396,1.5238
1.1396,0.62442
1.1396,0.54995
1.1396,0.47356
1.1396,1.1175
1.1396,1.6049
1.1396,0.9944
-2.9026,-3.5705
-2.9026,-2.3461
-2.9026,-3.5737
-2.9026,-2.4954
-2.9026,-3.4025
-2.9026,-2.3832
-2.9026,-3.0113
-2.9026,-3.6116
-2.9026,-3.0372
4.2293,4.7309
4.2293,3.836
4.2293,5.0486
4.2293,3.3076
4.2293,4.6319
5.9215,5.3225
5.9215,5.8653
5.9215,6.4192
5.9215,6.3973
-3.5737,-4.1742
-3.5737,-3.6151
-3.5737,-2.9026
-3.5737,-4.1301
-3.5737,-3.4025
-3.5737,-3.6116
-3.5737,-3.0372
-3.5737,-2.9844
-3.5737,-4.2089
-6.4668,-6.1435
-6.4668,-6.3
-6.4668,-5.7773
-6.4668,-5.6239
-6.0312,-5.3395
-6.0312,-6.3
-6.0312,-5.5012
-6.0312,-5.0899
-1.8621,-1.6067
-1.8621,-2.2459
-1.8621,-1.3709
-1.8621,-1.1249
-1.8621,-2.3238
-4.6769,-4.364
-4.6769,-4.3011
-4.6769,-3.9021
-4.6769,-4.6614
-4.6769,-4.2957
-4.6769,-5.235
-4.6769,-4.6177
-4.6769,-4.0274
-4.6769,-5.5012
-4.6769,-5.0899
-4.6769,-5.0923
-4.6769,-5.6239
3.0221,2.1551
3.0221,3.9128
3.0221,3.1554
3.0221,2.5565
2.4159,1.8417
2.4159,2.882
2.4159,2.3016
2.4159,2.5565
2.4159,2.945
2.4159,1.9298
2.4159,3.2345
-2.2459,-1.8621
-2.2459,-1.3709
-5.3869,-6.1089
-5.3869,-5.6578
-5.3869,-4.9538
-5.3869,-5.1538
-5.3869,-4.3876
-0.94331,-0.2191
-0.94331,-0.55162
-4.1301,-4.3011
-4.1301,-3.5705
-4.1301,-3.5737
-4.1301,-4.0567
-4.1301,-4.7487
-4.1301,-4.6354
-4.1301,-3.4025
-4.1301,-3.6116
-4.1301,-4.2089
0.62442,-0.060578
0.62442,-0.2191
0.62442,1.1396
0.62442,0.54995
0.62442,0.47356
0.62442,1.1175
0.62442,0.079617
0.62442,1.6049
0.62442,0.9944
0.57798,-0.090697
0.57798,1.5238
0.57798,1.0733
0.57798,0.47356
0.57798,0.9944
-4.8432,-4.8792
-4.8432,-4.3295
-4.8432,-5.1076
-4.8432,-4.4633
-4.8432,-5.5673
-4.6614,-4.3011
-4.6614,-5.3395
-4.6614,-4.6769
-4.6614,-4.0567
-4.6614,-4.7487
-4.6614,-4.2957
-4.6614,-4.0274
-4.6614,-5.5012
-4.6614,-5.0899
-4.6614,-5.0923
5.8653,5.4022
5.8653,6.8193
5.8653,5.3225
5.8653,5.8939
5.8653,5.9215
5.8653,6.3227
5.8653,6.3973
1.7744,1.5238
1.7744,1.0733
1.7744,2.0901
1.7744,2.2512
-4.0567,-4.3011
-4.0567,-3.5705
-4.0567,-4.1301
-4.0567,-4.6614
-4.0567,-4.7487
-4.0567,-4.6354
-4.0567,-3.4025
-4.0567,-4.0274
-4.0567,-3.6116
-4.0567,-3.6288
-4.7487,-4.3011
-4.7487,-5.3395
-4.7487,-4.1301
-4.7487,-4.6614
-4.7487,-4.0567
-4.7487,-4.6354
-4.7487,-5.0899
-4.7487,-5.301
-5.7611,-6.0017
-5.7611,-5.426
-5.7611,-5.6578
-5.7611,-6.3343
-5.7611,-5.1593
-5.7611,-6.2519
-1.3709,-1.8621
-1.3709,-2.2459
-1.3709,-1.1249
-1.3709,-0.621
-1.3709,-0.5286
-1.3709,-1.3071
4.6622,4.1468
4.6622,4.8294
4.6622,5.3069
4.6622,4.0733
4.6622,4.849
2.3016,3.3056
2.3016,1.8417
2.3016,1.5271
2.3016,2.1079
2.3016,2.882
2.3016,2.4159
2.3016,2.7093
-4.2957,-4.364
-4.2957,-4.3011
-4.2957,-3.9021
-4.2957,-4.6769
-4.2957,-4.6614
-4.2957,-4.6177
-4.2957,-4.0274
-4.2957,-5.0899
-4.2957,-3.644
-4.2957,-3.6288
-4.2957,-5.0923
5.0486,4.7309
5.0486,5.4022
5.0486,5.8939
5.0486,4.2293
5.0486,5.0445
5.0486,5.564
5.0486,4.6319
-1.1249,-1.6067
-1.1249,-1.8621
-1.1249,-1.3709
-1.1249,-0.621
3.1872,2.6808
3.1872,2.3979
-4.6354,-4.3011
-4.6354,-4.7794
-4.6354,-4.1301
-4.6354,-4.0567
-4.6354,-4.7487
-4.6354,-5.301
-4.6354,-4.2089
-5.1593,-5.426
-5.1593,-5.6578
-5.1593,-5.7611
-5.1593,-4.6633
-5.1593,-4.9538
-5.1593,-4.3521
3.3076,3.836
3.3076,4.2293
-3.2728,-3.5705
-3.2728,-3.9021
-3.2728,-2.7294
-3.2728,-3.283
-3.2728,-3.0113
-3.2728,-4.0274
-3.2728,-2.8714
-3.2728,-3.644
-3.2728,-3.6288
3.9472,3.3056
3.9472,3.9965
3.9472,3.3412
3.9472,4.6724
3.9472,3.7082
3.9472,4.2192
4.6724,5.224
4.6724,3.9965
4.6724,3.9472
4.6724,4.2192
-6.2401,-6.1089
-6.2401,-6.7184
-0.621,-1.3709
-0.621,-1.1249
-0.621,-0.5286
-2.4954,-1.8764
-2.4954,-1.8553
-2.4954,-2.3461
-2.4954,-2.9026
-2.4954,-3.0372
-2.4954,-2.9844
-2.4954,-2.4974
0.64445,-0.060578
0.64445,-0.018529
0.64445,1.5313
0.64445,0.54995
0.64445,0.36017
0.64445,1.1175
-5.235,-4.364
-5.235,-5.4978
-5.235,-4.8792
-5.235,-4.6769
-5.235,-4.6177
-5.235,-5.1076
-5.235,-5.7773
-5.235,-5.0923
-5.235,-5.6239
2.9661,2.1079
2.9661,3.3412
2.9661,2.7093
-6.3,-6.4668
-6.3,-6.0312
-6.3,-5.5012
-6.3,-5.7773
-6.3,-5.6239
-3.4025,-3.5705
-3.4025,-2.9026
-3.4025,-3.5737
-3.4025,-4.1301
-3.4025,-4.0567
-3.4025,-3.0113
-3.4025,-3.6116
-3.4025,-3.0372
-3.4025,-3.6288
7.0387,6.934
7.0387,6.8193
7.0387,7.5362
7.0387,6.3973
-2.3832,-1.6871
-2.3832,-2.7294
-2.3832,-2.3461
-2.3832,-2.9026
-2.3832,-3.0113
-3.0113,-3.5705
-3.0113,-2.7294
-3.0113,-2.3461
-3.0113,-2.9026
-3.0113,-3.2728
-3.0113,-3.4025
-3.0113,-2.3832
-3.0113,-3.6116
-3.0113,-3.6288
1.0733,1.5238
1.0733,0.57798
1.0733,1.7744
1.0733,0.9944
-4.6177,-4.364
-4.6177,-3.6401
-4.6177,-4.8792
-4.6177,-3.9021
-4.6177,-4.6769
-4.6177,-4.2957
-4.6177,-5.235
-4.6177,-4.1933
-4.6177,-5.0923
1.4003,2.1551
1.4003,1.9298
0.54995,-0.060578
0.54995,-0.018529
0.54995,1.1396
0.54995,0.62442
0.54995,0.64445
0.54995,1.1175
0.54995,0.079617
-2.3238,-2.94
-2.3238,-1.6067
-2.3238,-2.0949
-2.3238,-1.8621
-2.3238,-2.7398
0.47356,-0.090697
0.47356,-0.2191
0.47356,1.1396
0.47356,0.62442
0.47356,0.57798
0.47356,0.079617
0.47356,0.9944
-4.0274,-4.364
-4.0274,-4.3011
-4.0274,-3.5705
-4.0274,-3.9021
-4.0274,-4.6769
-4.0274,-4.6614
-4.0274,-4.0567
-4.0274,-4.2957
-4.0274,-3.2728
-4.0274,-3.644
-4.0274,-3.6288
6.6228,6.2767
6.6228,5.9094
6.6228,7.236
6.6228,5.7271
-2.6917,-3.2645
-2.6917,-3.6401
-2.6917,-2.1634
-2.6917,-3.283
-2.6917,-2.8714
-2.9652,-3.2645
-2.9652,-3.8549
-2.9652,-2.7465
-2.9652,-3.6889
-5.1076,-5.4978
-5.1076,-4.8792
-5.1076,-4.3295
-5.1076,-4.8432
-5.1076,-5.235
-5.1076,-5.5673
0.36017,-0.018529
0.36017,0.64445
0.36017,-0.5286
-2.8714,-2.1634
-2.8714,-2.7294
-2.8714,-3.283
-2.8714,-3.2728
-2.8714,-2.6917
-2.8714,-3.644
3.9128,4.8294
3.9128,4.0733
3.9128,3.0221
3.9128,3.1554
-4.6633,-5.426
-4.6633,-5.1593
-4.6633,-4.3521
-4.6633,-5.262
6.4192,6.934
6.4192,5.9215
3.7082,4.1468
3.7082,3.3056
3.7082,3.6211
3.7082,2.882
3.7082,3.9472
3.7082,4.2192
3.7082,3.2345
-4.9538,-5.6578
-4.9538,-5.3869
-4.9538,-5.1593
-4.9538,-4.3521
-4.9538,-4.3876
6.3227,5.4022
6.3227,6.714
6.3227,6.8193
6.3227,6.2767
6.3227,5.8939
6.3227,5.8653
6.3227,6.3973
-5.5012,-5.3395
-5.5012,-6.0312
-5.5012,-4.6769
-5.5012,-4.6614
-5.5012,-6.3
-5.5012,-5.0899
-5.5012,-5.0923
-5.5012,-5.6239
-3.6116,-3.5705
-3.6116,-3.6151
-3.6116,-2.9026
-3.6116,-3.5737
-3.6116,-4.1301
-3.6116,-4.0567
-3.6116,-3.4025
-3.6116,-3.0113
-3.6116,-3.0372
-3.6116,-4.2089
3.1554,3.6211
3.1554,4.0733
3.1554,3.0221
3.1554,3.9128
3.1554,2.5565
3.1554,2.945
3.1554,3.2345
-4.4633,-4.3295
-4.4633,-4.8432
-4.4633,-3.6889
-0.5286,-0.060578
-0.5286,-0.018529
-0.5286,-1.3709
-0.5286,-0.621
-0.5286,0.36017
-0.5286,-1.0761
-0.5286,-1.3071
-7.0251,-6.7893
-7.0251,-6.3343
-7.0251,-6.7184
-7.0251,-6.2519
7.5362,7.3298
7.5362,6.8193
7.5362,7.0387
7.5362,8.1497
5.0445,4.8903
5.0445,5.0486
5.0445,5.564
5.0445,4.6319
5.0445,5.9094
5.0445,5.7271
2.3979,2.3351
2.3979,1.6329
2.3979,2.6808
2.3979,3.1872
2.3979,2.0901
2.3979,1.6049
1.1175,1.6329
1.1175,1.8929
1.1175,1.5313
1.1175,1.1396
1.1175,0.62442
1.1175,0.64445
1.1175,0.54995
-3.0372,-3.6151
-3.0372,-2.3461
-3.0372,-2.9026
-3.0372,-3.5737
-3.0372,-2.4954
-3.0372,-3.4025
-3.0372,-3.6116
-3.0372,-2.9844
-3.0372,-2.4974
-3.8549,-3.2645
-3.8549,-3.6401
-3.8549,-4.3295
-3.8549,-2.9652
-3.8549,-4.1933
-3.8549,-3.6889
-2.7465,-2.9652
2.5565,2.1551
2.5565,3.0221
2.5565,2.4159
2.5565,3.1554
2.5565,2.945
2.5565,1.9298
-1.0761,-0.55162
-1.0761,-0.5286
-1.0761,-1.3071
-5.0899,-4.3011
-5.0899,-5.3395
-5.0899,-6.0312
-5.0899,-4.6769
-5.0899,-4.6614
-5.0899,-4.7487
-5.0899,-4.2957
-5.0899,-5.5012
-5.0899,-5.0923
-5.0899,-5.6239
-1.2417,-1.8764
-1.2417,-1.8553
2.6838,2.3351
2.6838,1.8929
-3.644,-4.364
-3.644,-3.6401
-3.644,-3.9021
-3.644,-3.283
-3.644,-4.2957
-3.644,-3.2728
-3.644,-4.0274
-3.644,-2.8714
-3.644,-3.6288
-3.6288,-4.3011
-3.6288,-3.5705
-3.6288,-2.7294
-3.6288,-4.0567
-3.6288,-4.2957
-3.6288,-3.2728
-3.6288,-3.4025
-3.6288,-3.0113
-3.6288,-4.0274
-3.6288,-3.644
-4.1933,-3.2645
-4.1933,-4.364
-4.1933,-3.6401
-4.1933,-4.8792
-4.1933,-3.9021
-4.1933,-4.3295
-4.1933,-4.6177
-4.1933,-3.8549
2.8803,2.6808
2.8803,2.2512
2.0901,2.6808
2.0901,1.5238
2.0901,1.7744
2.0901,2.3979
2.0901,1.6049
8.1497,8.0914
8.1497,7.4377
8.1497,7.5362
-5.301,-4.7794
-5.301,-5.3395
-5.301,-4.7487
-5.301,-4.6354
5.564,5.4022
5.564,6.2767
5.564,5.8939
5.564,5.0486
5.564,5.0445
5.564,4.6319
5.564,5.9094
5.564,5.7271
4.6319,3.836
4.6319,4.8903
4.6319,4.2293
4.6319,5.0486
4.6319,5.0445
4.6319,5.564
-3.6889,-4.3295
-3.6889,-2.9652
-3.6889,-4.4633
-3.6889,-3.8549
-1.3071,-1.3709
-1.3071,-0.5286
-1.3071,-1.0761
2.2512,1.7744
2.2512,2.8803
4.2192,4.1468
4.2192,3.6211
4.2192,4.849
4.2192,3.9472
4.2192,4.6724
4.2192,3.7082
-4.3521,-5.1593
-4.3521,-4.6633
-4.3521,-4.9538
-4.3521,-4.3876
-3.4217,-2.94
-3.4217,-4.1742
-3.4217,-3.6151
-3.4217,-2.7398
-3.4217,-2.9844
-2.7398,-2.94
-2.7398,-2.0949
-2.7398,-2.3238
-2.7398,-3.4217
-2.7398,-2.9844
-2.7398,-2.4974
-5.5673,-6.1435
-5.5673,-4.8432
-5.5673,-5.1076
2.7093,3.3056
2.7093,2.1079
2.7093,3.3412
2.7093,2.882
2.7093,2.3016
2.7093,2.9661
5.9094,6.2767
5.9094,5.8939
5.9094,6.6228
5.9094,5.0445
5.9094,5.564
5.9094,5.7271
-6.2519,-6.1089
-6.2519,-5.6578
-6.2519,-6.3343
-6.2519,-6.7184
-6.2519,-5.7611
-6.2519,-7.0251
6.3973,6.934
6.3973,6.8193
6.3973,5.9215
6.3973,5.8653
6.3973,7.0387
6.3973,6.3227
0.079617,-0.060578
0.079617,-0.2191
0.079617,-0.55162
0.079617,0.62442
0.079617,0.54995
0.079617,0.47356
-5.7773,-5.4978
-5.7773,-6.1435
-5.7773,-4.8792
-5.7773,-6.4668
-5.7773,-5.235
-5.7773,-6.3
-5.7773,-5.0923
-5.7773,-5.6239
2.945,3.6211
2.945,2.882
2.945,2.4159
2.945,3.1554
2.945,2.5565
2.945,3.2345
-5.0923,-4.364
-5.0923,-4.8792
-5.0923,-4.6769
-5.0923,-4.6614
-5.0923,-4.2957
-5.0923,-5.235
-5.0923,-4.6177
-5.0923,-5.5012
-5.0923,-5.0899
-5.0923,-5.7773
-5.0923,-5.6239
1.6049,2.3351
1.6049,1.6329
1.6049,1.5238
1.6049,1.1396
1.6049,0.62442
1.6049,2.3979
1.6049,2.0901
1.6049,0.9944
7.236,7.3298
7.236,6.714
7.236,6.2767
7.236,6.6228
0.9944,1.5238
0.9944,1.1396
0.9944,0.62442
0.9944,0.57798
0.9944,1.0733
0.9944,0.47356
0.9944,1.6049
-5.1538,-5.3869
1.9298,2.1551
1.9298,1.8417
1.9298,2.4159
1.9298,1.4003
1.9298,2.5565
-2.9844,-3.6151
-2.9844,-3.5737
-2.9844,-2.4954
-2.9844,-3.0372
-2.9844,-3.4217
-2.9844,-2.7398
-2.9844,-2.4974
-5.6239,-6.4668
-5.6239,-4.6769
-5.6239,-5.235
-5.6239,-6.3
-5.6239,-5.5012
-5.6239,-5.0899
-5.6239,-5.7773
-5.6239,-5.0923
5.7271,4.8903
5.7271,6.6228
5.7271,5.0445
5.7271,5.564
5.7271,5.9094
-4.2089,-4.1742
-4.2089,-3.6151
-4.2089,-4.7794
-4.2089,-3.5737
-4.2089,-4.1301
-4.2089,-4.6354
-4.2089,-3.6116
3.2345,4.1468
3.2345,3.3056
3.2345,3.6211
3.2345,2.882
3.2345,2.4159
3.2345,3.7082
3.2345,3.1554
3.2345,2.945
-2.4974,-1.8764
-2.4974,-2.0949
-2.4974,-2.4954
-2.4974,-3.0372
-2.4974,-2.7398
-2.4974,-2.9844
-5.262,-6.0017
-5.262,-5.426
-5.262,-4.6633
-4.3876,-5.3869
-4.3876,-4.9538
-4.3876,-4.3521
