8.3528,8.4115
8.3528,7.5869
3.4565,4.3955
3.4565,3.9134
1.6719,2.1846
1.6719,1.5177
1.6719,1.1465
1.6719,2.5444
5.0304,4.6836
5.0304,5.3482
5.0304,5.8409
5.0304,5.7442
2.0262,2.5838
2.0262,1.8338
2.0262,1.2853
2.0262,2.3517
-2.1124,-1.3229
-2.1124,-2.7149
-2.1124,-2.3604
-2.1124,-1.5933
6.8189,7.7597
-2.3318,-1.5496
-2.3318,-2.4318
-2.3318,-2.3604
-2.3318,-2.9786
-2.3318,-1.6259
-6.952,-6.0699
-6.952,-6.3003
-5.9729,-5.9538
-5.9729,-5.1107
-1.8757,-1.9799
-1.8757,-1.1888
-1.8757,-2.2743
-1.8757,-1.1586
-1.8757,-2.5224
-4.9056,-4.9234
-4.9056,-4.3723
-4.9056,-4.3322
-4.9056,-4.6032
-4.9056,-5.4416
4.8323,5.0466
4.8323,4.6908
4.8323,5.7241
4.8323,5.6711
4.8323,3.9454
3.5307,3.4896
3.5307,4.4991
3.5307,2.847
3.5307,3.0111
3.5307,4.0446
3.5307,3.9134
-0.71021,-0.26446
-0.71021,0.010563
-0.71021,-1.2682
-1.1888,-0.36617
-1.1888,-1.8757
-1.1888,-1.1586
-1.1888,-0.99362
-5.7604,-6.1758
-5.7604,-5.5809
-5.7604,-6.5165
-5.7604,-4.8086
-1.981,-1.3622
-1.981,-1.2429
-1.981,-1.9909
-2.9786,-3.2011
-2.9786,-2.3604
-2.9786,-2.3318
-2.9786,-3.3921
-2.9786,-3.9646
0.2999,-0.36617
0.2999,0.74913
-0.15044,-0.092167
-4.906,-4.5188
-4.906,-5.4421
-4.3723,-4.9056
-4.3723,-3.7611
-4.3723,-4.3322
-4.3723,-4.6032
-4.3723,-3.8264
5.0247,4.2615
5.0247,5.1535
5.0247,5.6956
5.0247,4.6658
5.0247,5.6419
3.7129,4.6838
3.7129,3.8577
3.7129,2.8748
3.7129,3.2155
-3.7611,-3.2011
-3.7611,-4.3723
-3.7611,-4.3322
-3.7611,-3.9646
-3.7611,-3.8264
-4.3322,-4.9234
-4.3322,-4.9056
-4.3322,-4.3723
-4.3322,-3.7611
-4.3322,-3.9646
-6.4485,-6.7078
-6.4485,-6.3629
-6.4485,-6.1758
-6.4485,-5.6666
-6.4485,-5.5809
-6.4485,-6.9353
-2.2743,-3.034
-2.2743,-1.8757
5.7446,5.0466
5.7446,6.3169
5.7446,5.7241
5.7446,5.1613
5.7446,5.7636
2.1846,1.6719
2.1846,2.847
2.1846,3.0111
2.1846,2.5444
-5.1111,-5.3179
-5.1111,-4.6032
-5.1111,-4.5456
-5.1111,-5.5593
4.1307,4.2615
4.1307,4.6836
4.1307,4.8664
-1.1586,-0.7504
-1.1586,-1.9799
-1.1586,-1.4264
-1.1586,-1.8757
-1.1586,-1.1888
-1.1586,-0.17788
4.6758,4.1319
-4.3219,-3.9646
-4.3219,-5.1107
-6.3737,-7.0353
-6.3737,-6.3629
-6.3737,-7.3264
-6.3737,-5.6666
-6.3737,-5.9778
2.2118,3.1277
-4.6032,-4.9056
-4.6032,-4.3723
-4.6032,-5.1111
-4.6032,-4.5456
-4.6032,-3.8264
-4.6032,-5.5593
5.1565,4.5581
5.1565,4.4991
5.1565,5.6055
5.1565,5.1613
5.1565,5.7636
5.6055,5.1565
-7.3286,-6.7078
-7.3286,-7.5642
-0.17788,-0.7504
-0.17788,-0.36617
-0.17788,-1.1586
-0.17788,0.74913
-1.6259,-1.5496
-1.6259,-1.3229
-1.6259,-2.3604
-1.6259,-2.3318
-1.6259,-0.70941
1.2041,1.6515
1.2041,1.2853
-5.6503,-5.3179
-5.6503,-6.0699
-5.6503,-4.7695
-5.6503,-5.0612
-5.6503,-5.4604
-5.6503,-6.3003
-5.6503,-5.925
1.5177,0.54687
1.5177,1.6719
-6.2232,-6.3261
-6.2232,-5.4416
-6.2232,-5.5593
-3.3921,-2.9786
-3.3921,-3.9646
-3.3921,-3.2796
6.3921,6.6957
6.3921,5.6419
0.022897,-0.75874
-1.5933,-0.75874
-1.5933,-1.3229
-1.5933,-2.1124
1.8338,2.5838
1.8338,2.0262
1.8338,0.85526
-5.0612,-5.3179
-5.0612,-4.7695
-5.0612,-4.4237
-5.0612,-5.6503
-5.0612,-4.6942
-5.0612,-5.4604
1.1465,1.6719
1.1465,0.49766
1.2853,2.0262
1.2853,1.2041
1.2853,0.85526
-2.5224,-1.9799
-2.5224,-1.8757
-2.5224,-3.0912
-2.5224,-3.0562
-0.98174,-0.092167
-0.98174,-1.2429
-0.98174,-1.27
-4.5456,-5.3179
-4.5456,-4.7695
-4.5456,-5.1111
-4.5456,-4.6032
-4.5456,-4.1457
6.9113,6.4374
-3.6189,-4.4237
-3.6189,-3.835
-3.6189,-4.1457
-6.1507,-6.4637
-6.1507,-5.4421
-6.1507,-5.778
-6.1507,-6.7943
0.74913,0.2999
0.74913,-0.17788
-3.835,-3.4042
-3.835,-4.4237
-3.835,-3.6189
-3.835,-4.6942
5.6711,6.4969
5.6711,5.7241
5.6711,4.8323
-5.6666,-6.3629
-5.6666,-6.4485
-5.6666,-6.3737
-5.6666,-5.5809
7.3295,7.5869
7.3295,7.8984
5.1613,5.0466
5.1613,4.4991
5.1613,4.6908
5.1613,5.7446
5.1613,5.1565
5.1613,5.7636
-5.5809,-6.1758
-5.5809,-5.7604
-5.5809,-6.4485
-5.5809,-5.6666
-5.5809,-4.6972
-5.5809,-4.8086
6.0408,6.6957
6.0408,5.1535
6.0408,5.6956
6.0408,6.4182
6.0408,5.825
-6.3261,-6.2232
-6.3261,-5.5593
-6.3261,-5.925
-3.9646,-4.9234
-3.9646,-2.9786
-3.9646,-3.7611
-3.9646,-4.3322
-3.9646,-4.3219
-3.9646,-3.3921
3.9454,3.4896
3.9454,4.6908
3.9454,4.8323
3.9454,4.0446
-5.778,-6.1507
-0.99362,-0.60449
-0.99362,-0.36617
-0.99362,-1.1888
-0.99362,-1.5785
-8.1389,-7.3264
-8.1389,-7.5642
7.7597,7.8984
7.7597,6.8189
4.6836,5.0304
4.6836,4.1307
4.6836,5.3482
4.6836,4.8664
3.4729,4.1319
3.4729,3.1241
3.4729,2.7103
3.4729,3.8416
2.3517,3.1241
2.3517,2.0262
-2.4243,-2.4318
-2.4243,-3.0562
-2.4243,-1.7224
-4.6942,-4.5188
-4.6942,-5.4421
-4.6942,-4.4237
-4.6942,-5.0612
-4.6942,-3.835
-4.6942,-5.4604
-1.2682,-0.26446
-1.2682,-0.71021
2.847,3.4896
2.847,3.5307
2.847,2.1846
2.847,3.0111
-1.9909,-1.981
-1.9909,-1.27
-5.4416,-5.9538
-5.4416,-4.9056
-5.4416,-6.2232
-5.4416,-5.5593
-0.70941,-1.5496
-0.70941,-1.3229
-0.70941,-1.6259
0.49766,-0.26446
0.49766,0.54687
0.49766,1.1465
3.8416,3.4729
-4.1457,-3.5314
-4.1457,-4.7695
-4.1457,-4.4237
-4.1457,-4.5456
-4.1457,-3.6189
-3.8264,-3.2011
-3.8264,-3.5314
-3.8264,-4.3723
-3.8264,-3.7611
-3.8264,-4.6032
-5.4604,-6.0699
-5.4604,-5.4421
-5.4604,-5.6503
-5.4604,-5.0612
-5.4604,-4.6942
4.6838,4.3962
4.6838,3.7129
3.8577,4.1319
3.8577,3.1241
3.8577,4.3962
3.8577,3.7129
3.8577,3.2155
8.7387,8.4115
8.7387,7.8984
-5.1107,-4.9234
-5.1107,-5.1071
-5.1107,-5.9729
-5.1107,-4.3219
5.3482,5.1535
5.3482,5.825
5.3482,5.0304
5.3482,4.6836
5.3482,4.8664
5.3482,5.8409
4.8664,4.2615
4.8664,5.1535
4.8664,5.825
4.8664,4.1307
4.8664,4.6836
4.8664,5.3482
-3.8556,-3.4042
-3.8556,-4.5188
-1.5785,-0.99362
2.8748,2.5838
2.8748,3.7129
5.7636,6.4734
5.7636,5.7446
5.7636,5.1565
5.7636,5.1613
-4.6972,-5.5809
-4.6972,-4.8086
-3.8906,-3.0912
-3.0912,-3.034
-3.0912,-2.5224
-3.0912,-3.8906
-3.0912,-3.0562
-6.7943,-6.1507
3.0111,3.5307
3.0111,2.1846
3.0111,2.847
3.0111,2.5444
3.0111,3.9134
5.8409,6.4374
5.8409,6.4182
5.8409,5.825
5.8409,5.0304
5.8409,5.3482
5.8409,5.7442
-6.9353,-7.0353
-6.9353,-6.3629
-6.9353,-7.5642
-6.9353,-6.4485
5.6419,5.6956
5.6419,4.6658
5.6419,5.0247
5.6419,6.3921
-1.27,-0.60449
-1.27,-0.98174
-1.27,-1.9909
-6.3003,-6.0699
-6.3003,-6.952
-6.3003,-5.6503
-6.3003,-5.925
4.0446,3.4896
4.0446,4.4991
4.0446,4.6908
4.0446,3.5307
4.0446,3.9454
4.0446,3.9134
-5.5593,-5.1111
-5.5593,-4.6032
-5.5593,-6.2232
-5.5593,-6.3261
-5.5593,-5.4416
3.2155,3.1241
3.2155,2.5838
3.2155,3.7129
3.2155,3.8577
7.0957,6.4374
7.0957,6.4182
0.85526,1.8338
0.85526,1.2853
-6.5165,-6.7078
-6.5165,-5.7604
2.5444,1.6719
2.5444,2.1846
2.5444,3.0111
-3.0562,-3.9859
-3.0562,-2.5224
-3.0562,-2.4243
-3.0562,-3.0912
-5.925,-5.3179
-5.925,-5.6503
-5.925,-6.3261
-5.925,-6.3003
5.7442,5.0304
5.7442,5.8409
-3.2796,-2.4318
-3.2796,-3.3921
3.9134,4.3955
3.9134,4.5581
3.9134,4.4991
3.9134,3.4565
3.9134,3.5307
3.9134,3.0111
3.9134,4.0446
-1.7224,-1.5496
-1.7224,-1.4264
-1.7224,-2.4243
-5.9778,-6.3737
-4.8086,-5.7604
-4.8086,-5.5809
-4.8086,-4.6972
