2.1528,2.6497
2.1528,1.3861
2.1528,3.0592
2.1528,2.6492
1.6847,2.1528
1.6847,2.6497
6.4882,5.9312
6.4882,5.7933
6.4882,6.6992
6.4882,6.9545
6.4882,6.4122
6.4882,7.0059
6.4882,6.0898
4.0911,3.9769
4.0911,4.7497
-6.0468,-5.9945
-6.0468,-5.4982
-6.0468,-5.3832
-6.0468,-6.7089
-6.0468,-5.998
1.4527,1.3749
1.4527,0.57406
1.4527,2.1611
4.3289,3.953
4.3289,4.2517
4.3289,3.6884
4.3289,4.9016
4.3289,4.838
-3.8826,-3.9235
-3.8826,-4.2869
-3.8826,-3.5647
-3.8826,-3.5078
-3.8826,-3.0737
-3.8826,-4.4708
-3.8826,-3.9668
-3.8826,-4.379
-3.8826,-3.3856
-3.8826,-4.4989
-3.8826,-3.4049
-3.8826,-3.8694
6.8351,7.5325
6.8351,7.4791
6.8351,6.2065
6.8351,6.8766
6.8351,6.4122
6.8351,7.0059
6.8351,6.156
4.8141,4.2517
4.8141,5.4703
4.8141,5.4348
4.8141,5.2232
4.8141,4.838
4.8822,4.4499
4.8822,4.0486
4.8822,4.653
4.8822,4.4232
-4.5768,-3.8171
-4.5768,-5.0089
-4.5768,-3.6764
-4.5768,-4.1854
-3.8462,-3.089
-3.8462,-3.9235
-3.8462,-3.5647
-3.8462,-4.7291
-3.8462,-4.5759
-3.8462,-4.379
-3.8462,-3.4352
-3.8462,-4.2443
-3.8462,-4.0171
-1.7696,-2.2582
-1.7696,-2.1479
-1.7696,-2.551
-1.7696,-1.6737
4.0486,3.9478
4.0486,4.8822
4.0486,3.9044
4.0486,4.4232
4.0486,3.5444
4.0486,3.0754
4.0486,3.389
3.9044,4.4499
3.9044,4.0486
3.9044,3.3955
3.9044,3.5444
3.9044,3.0754
-3.8171,-3.0208
-3.8171,-4.5768
-3.8171,-3.7993
-3.8171,-3.2706
-3.8171,-3.6764
-3.8171,-3.3083
-3.8171,-4.1854
-3.5078,-4.2869
-3.5078,-3.3833
-3.5078,-3.8826
-3.5078,-4.2664
-3.5078,-3.904
-3.5078,-3.9668
-3.5078,-2.9592
-3.5078,-3.4661
-3.5078,-2.551
-3.5078,-2.955
-3.5078,-3.3856
-3.5078,-3.4049
-3.5078,-3.8694
6.2065,5.7933
6.2065,6.8351
6.2065,6.8766
6.2065,6.4122
6.2065,5.4627
6.2065,5.5766
6.2065,6.156
4.653,3.9478
4.653,5.0165
4.653,4.0331
4.653,4.8822
4.653,4.4232
4.653,4.4125
-5.0089,-4.5768
-5.0089,-4.5141
-5.0089,-5.0469
-5.0089,-4.1854
-2.6997,-2.2582
-2.6997,-3.3833
-2.6997,-3.0464
-2.6997,-2.9592
-2.6997,-2.2349
-2.6997,-3.4661
-2.6997,-2.551
-2.6997,-2.955
-2.6997,-3.2706
-2.6997,-2.6881
-5.1969,-4.2869
-5.1969,-5.7526
-5.1969,-4.2664
-5.1969,-4.6777
-5.1969,-4.6331
-5.1969,-5.0941
-5.1969,-5.0469
-5.1969,-5.657
-3.0737,-3.089
-3.0737,-3.9235
-3.0737,-3.5647
-3.0737,-2.1479
-3.0737,-3.8826
-3.0737,-2.9592
-3.0737,-3.3856
-3.0737,-2.4978
-3.0737,-2.8545
-3.0737,-2.7258
-3.0737,-3.4049
-6.7081,-5.9284
-6.7081,-6.7089
-6.7081,-5.998
6.7363,7.2759
6.7363,6.6992
6.7363,6.1636
3.6749,3.9478
3.6749,4.0331
3.6749,3.9769
3.6749,3.3107
3.6749,3.4091
3.6749,4.4125
3.6749,3.0592
2.962,3.9478
2.962,2.1682
2.962,2.1528
2.962,2.67
2.962,3.4091
2.962,3.5444
2.962,3.0592
2.962,3.0754
2.962,2.6492
2.962,3.389
5.1323,4.9016
5.1323,5.5766
0.74517,0.23879
0.74517,1.2511
0.74517,0.66828
0.74517,0.78565
0.74517,0.25901
0.74517,1.2257
0.74517,0.085142
0.74517,1.3425
-3.0464,-2.2582
-3.0464,-3.3833
-3.0464,-2.6997
-3.0464,-3.7993
-3.0464,-2.2349
-3.0464,-3.4661
-3.0464,-2.955
-3.0464,-3.9964
-3.0464,-3.2706
-3.0464,-3.3083
-3.0464,-2.6881
4.2517,4.3289
4.2517,4.8141
4.2517,5.2232
4.2517,3.6884
4.2517,4.838
5.4703,4.8141
5.4703,5.4348
5.4703,6.1636
5.4703,6.0898
-3.7993,-3.3833
-3.7993,-3.8171
-3.7993,-3.0464
-3.7993,-4.2664
-3.7993,-3.904
-3.7993,-4.5141
-3.7993,-3.4661
-3.7993,-3.9964
-3.7993,-3.2706
-3.7993,-3.3083
-3.7993,-4.1854
-6.2064,-5.5652
-6.2064,-5.96
-6.2064,-6.1826
-6.2064,-5.5888
-5.7526,-5.1969
-5.7526,-5.0469
-5.7526,-5.657
-1.8724,-1.978
-1.8724,-1.3054
-1.8724,-1.0687
-1.8724,-2.3441
-4.4708,-3.9235
-4.4708,-4.2869
-4.4708,-4.7291
-4.4708,-3.8826
-4.4708,-4.6777
-4.4708,-3.9668
-4.4708,-5.0789
-4.4708,-4.379
-4.4708,-5.0941
-4.4708,-4.4989
-4.4708,-4.2443
-4.4708,-4.9877
2.7816,2.0101
2.7816,3.3955
2.7816,2.7817
2.67,2.1682
2.67,2.1528
2.67,2.962
2.67,2.6497
2.67,3.4091
2.67,3.0592
2.67,2.6492
2.67,3.389
-2.4552,-2.8545
-2.4552,-3.4228
-5.1864,-5.9284
-5.1864,-5.5844
-5.1864,-5.042
-5.1864,-5.2054
-5.1864,-4.3386
-0.59652,0.060073
-0.59652,-0.82778
-0.59652,0.085142
-4.2664,-4.2869
-4.2664,-3.3833
-4.2664,-3.5078
-4.2664,-5.1969
-4.2664,-3.7993
-4.2664,-4.6777
-4.2664,-3.904
-4.2664,-4.6331
-4.2664,-4.5141
-4.2664,-3.4661
-4.2664,-3.9964
-4.2664,-3.8694
-4.2664,-5.0469
0.66828,1.2511
0.66828,0.060073
0.66828,0.74517
0.66828,0.25901
0.66828,0.51012
0.66828,1.2257
0.66828,0.085142
0.66828,1.3425
0.66828,0.99491
0.91406,0.04045
0.91406,1.6615
0.91406,0.84857
0.91406,0.51012
0.91406,1.4448
0.91406,1.3425
0.91406,0.99491
-4.5759,-4.7291
-4.5759,-3.8462
-4.5759,-4.379
-4.5759,-5.1262
-4.5759,-4.4727
-4.5759,-4.2443
-4.5759,-4.0171
-4.5759,-5.2145
-4.6777,-4.2869
-4.6777,-5.1969
-4.6777,-4.4708
-4.6777,-4.2664
-4.6777,-3.904
-4.6777,-4.6331
-4.6777,-3.9668
-4.6777,-5.0941
-4.6777,-4.4989
-4.6777,-3.8694
-4.6777,-5.0469
-4.6777,-4.9877
-4.6777,-5.657
5.4348,5.9312
5.4348,5.7933
5.4348,4.8141
5.4348,5.4703
5.4348,5.2232
5.4348,6.0898
2.0708,1.6615
2.0708,2.655
2.0708,1.9007
2.0708,1.4448
-3.904,-4.2869
-3.904,-3.3833
-3.904,-3.5078
-3.904,-3.7993
-3.904,-4.2664
-3.904,-4.6777
-3.904,-4.6331
-3.904,-3.9668
-3.904,-4.5141
-3.904,-3.4661
-3.904,-2.955
-3.904,-3.3856
-3.904,-3.9964
-3.904,-3.8694
-4.6331,-4.2869
-4.6331,-5.1969
-4.6331,-4.2664
-4.6331,-4.6777
-4.6331,-3.904
-4.6331,-4.5141
-4.6331,-5.0941
-4.6331,-3.9964
-4.6331,-4.4989
-4.6331,-3.8694
-4.6331,-5.0469
-5.3832,-5.4982
-5.3832,-4.8903
-5.3832,-5.5844
-5.3832,-6.0468
-5.3832,-4.9029
-5.3832,-5.042
-5.3832,-5.998
-1.3054,-1.8724
4.4232,3.9478
4.4232,4.0331
4.4232,4.8822
4.4232,4.0486
4.4232,4.653
4.4232,3.5444
2.6497,2.1528
2.6497,1.6847
2.6497,2.67
2.6497,3.3107
2.6497,3.0592
-3.9668,-3.9235
-3.9668,-4.2869
-3.9668,-3.8826
-3.9668,-3.5078
-3.9668,-4.4708
-3.9668,-4.6777
-3.9668,-3.904
-3.9668,-4.379
-3.9668,-3.3856
-3.9668,-4.4989
-3.9668,-3.4049
-3.9668,-3.8694
5.2232,5.9312
5.2232,5.7933
5.2232,4.8141
5.2232,4.2517
5.2232,5.4348
5.2232,5.4627
5.2232,4.838
-1.0687,-1.3846
-1.0687,-1.8724
2.5656,1.8111
2.5656,2.3881
2.5656,1.7855
2.5656,2.1611
-4.5141,-5.0089
-4.5141,-3.7993
-4.5141,-4.2664
-4.5141,-3.904
-4.5141,-4.6331
-4.5141,-3.9964
-4.5141,-5.0469
-4.5141,-4.1854
-4.9029,-5.4982
-4.9029,-4.8903
-4.9029,-5.5844
-4.9029,-5.3832
-4.9029,-4.2372
-4.9029,-5.042
-4.9029,-4.2486
3.6884,4.3289
3.6884,4.2517
-2.9592,-2.2582
-2.9592,-3.3833
-2.9592,-2.1479
-2.9592,-3.5078
-2.9592,-2.6997
-2.9592,-3.0737
-2.9592,-2.551
-2.9592,-2.955
-2.9592,-3.3856
-2.9592,-2.7258
-2.9592,-3.4049
-2.9592,-3.8694
3.9769,4.0331
3.9769,4.0911
3.9769,3.6749
3.9769,4.7497
3.9769,3.3107
3.9769,4.4125
4.7497,4.0911
4.7497,3.9769
4.7497,4.4125
-6.2351,-5.9284
-0.28295,0.57406
-0.28295,-0.3933
-2.2349,-2.14
-2.2349,-2.2582
-2.2349,-2.6997
-2.2349,-3.0464
-2.2349,-1.6737
-2.2349,-2.6881
0.78565,0.23879
0.78565,1.2511
0.78565,1.3749
0.78565,0.36888
0.78565,0.74517
0.78565,0.25901
0.78565,1.2257
-5.0789,-5.5652
-5.0789,-4.7291
-5.0789,-4.4708
-5.0789,-4.379
-5.0789,-5.1262
-5.0789,-5.0941
-5.0789,-4.4989
-5.0789,-5.5888
-5.0789,-4.9877
3.3107,3.6749
3.3107,2.6497
3.3107,3.9769
3.3107,3.0592
-6.1826,-6.2064
-6.1826,-5.5888
-6.1826,-5.657
-3.4661,-3.3833
-3.4661,-3.5078
-3.4661,-2.6997
-3.4661,-3.0464
-3.4661,-3.7993
-3.4661,-4.2664
-3.4661,-3.904
-3.4661,-2.955
-3.4661,-3.9964
-3.4661,-3.2706
-3.4661,-3.8694
-3.4661,-2.6881
6.9545,7.5325
6.9545,7.2759
6.9545,6.6992
6.9545,6.4882
6.9545,6.4122
6.9545,7.7454
6.9545,7.0059
6.9545,6.0898
-2.551,-2.2582
-2.551,-3.3833
-2.551,-2.1479
-2.551,-1.7696
-2.551,-3.5078
-2.551,-2.6997
-2.551,-2.9592
-2.551,-2.955
-2.551,-3.3856
-2.551,-2.7258
-2.955,-2.2582
-2.955,-3.3833
-2.955,-3.5078
-2.955,-2.6997
-2.955,-3.0464
-2.955,-3.904
-2.955,-2.9592
-2.955,-3.4661
-2.955,-2.551
-2.955,-3.3856
-2.955,-2.7258
-2.955,-3.8694
0.84857,0.04045
0.84857,0.91406
0.84857,1.4448
-4.379,-3.9235
-4.379,-3.5647
-4.379,-4.7291
-4.379,-3.8826
-4.379,-3.8462
-4.379,-4.4708
-4.379,-4.5759
-4.379,-3.9668
-4.379,-5.0789
-4.379,-5.1262
-4.379,-4.4989
-4.379,-4.2443
-4.379,-4.9877
2.2843,1.8181
2.2843,2.0101
2.2843,2.1682
2.2843,2.7817
2.2843,3.0754
2.2843,2.6492
0.25901,0.23879
0.25901,-0.32448
0.25901,0.74517
0.25901,0.66828
0.25901,0.78565
0.25901,1.2257
0.25901,0.085142
-2.3441,-3.0558
-2.3441,-1.978
-2.3441,-3.0208
-2.3441,-1.8724
-2.3441,-2.6799
0.51012,0.04045
0.51012,0.060073
0.51012,0.66828
0.51012,0.91406
0.51012,0.085142
0.51012,1.3425
0.51012,0.99491
-3.3856,-3.9235
-3.3856,-4.2869
-3.3856,-3.3833
-3.3856,-3.8826
-3.3856,-3.5078
-3.3856,-3.0737
-3.3856,-3.904
-3.3856,-3.9668
-3.3856,-2.9592
-3.3856,-2.551
-3.3856,-2.955
-3.3856,-2.7258
-3.3856,-3.4049
-3.3856,-3.8694
6.8766,7.4791
6.8766,6.8351
6.8766,6.2065
6.8766,6.156
-2.4978,-3.089
-2.4978,-2.1479
-2.4978,-3.0737
-2.4978,-2.8545
-2.4978,-2.7258
-2.8545,-3.089
-2.8545,-3.5647
-2.8545,-3.0737
-2.8545,-2.4552
-2.8545,-2.4978
-2.8545,-3.4352
-2.8545,-3.4228
-5.1262,-5.5652
-5.1262,-5.96
-5.1262,-4.7291
-5.1262,-4.5759
-5.1262,-5.0789
-5.1262,-4.379
-5.1262,-4.2443
-5.1262,-5.2145
0.57406,0.36888
0.57406,1.4527
0.57406,-0.28295
-2.7258,-3.089
-2.7258,-2.1479
-2.7258,-3.0737
-2.7258,-2.9592
-2.7258,-2.551
-2.7258,-2.955
-2.7258,-3.3856
-2.7258,-2.4978
-2.7258,-3.4049
3.3955,3.9044
3.3955,2.7816
3.3955,3.5444
3.3955,2.7817
3.3955,3.0754
-4.2372,-4.8903
-4.2372,-4.9029
-4.2372,-4.2486
6.1636,6.6992
6.1636,6.7363
6.1636,5.4703
6.1636,6.0898
3.4091,3.9478
3.4091,4.0331
3.4091,3.6749
3.4091,2.962
3.4091,2.67
3.4091,3.0592
3.4091,3.389
-5.042,-5.9284
-5.042,-5.5844
-5.042,-5.1864
-5.042,-5.3832
-5.042,-4.9029
-5.042,-4.2486
-5.042,-4.3386
6.4122,5.9312
6.4122,5.7933
6.4122,6.4882
6.4122,6.8351
6.4122,6.2065
6.4122,6.9545
6.4122,7.0059
6.4122,5.4627
-5.0941,-4.2869
-5.0941,-5.1969
-5.0941,-4.4708
-5.0941,-4.6777
-5.0941,-4.6331
-5.0941,-5.0789
-5.0941,-4.4989
-5.0941,-5.5888
-5.0941,-4.9877
-5.0941,-5.657
-3.9964,-4.2869
-3.9964,-3.3833
-3.9964,-3.0464
-3.9964,-3.7993
-3.9964,-4.2664
-3.9964,-3.904
-3.9964,-4.6331
-3.9964,-4.5141
-3.9964,-3.4661
-3.9964,-3.2706
-3.9964,-4.1854
3.5444,3.9478
3.5444,4.0486
3.5444,3.9044
3.5444,2.962
3.5444,4.4232
3.5444,3.3955
3.5444,2.7817
3.5444,3.0754
3.5444,2.6492
3.5444,3.389
-4.4727,-4.5759
-4.4727,-4.0171
-4.4727,-5.2145
-0.3933,0.23879
-0.3933,-0.32448
-0.3933,0.36888
-0.3933,-0.28295
-0.3933,-1.0246
-6.7089,-6.0468
-6.7089,-6.7081
-6.7089,-5.998
7.7454,7.5325
7.7454,7.9361
7.7454,7.2759
7.7454,6.9545
7.7454,7.0059
7.7454,8.4304
4.9016,4.3289
4.9016,5.1323
4.9016,5.4627
4.9016,4.838
4.9016,5.5766
1.7855,1.8111
1.7855,1.2511
1.7855,2.3881
1.7855,2.5656
1.7855,1.2257
1.7855,1.9007
1.7855,1.3425
1.2257,1.8111
1.2257,1.2511
1.2257,1.3749
1.2257,0.74517
1.2257,0.66828
1.2257,0.78565
1.2257,0.25901
1.2257,1.7855
-3.2706,-3.3833
-3.2706,-3.8171
-3.2706,-2.6997
-3.2706,-3.0464
-3.2706,-3.7993
-3.2706,-3.4661
-3.2706,-3.9964
-3.2706,-3.3083
-3.2706,-2.6881
-3.2706,-4.1854
-3.2706,-2.6799
-3.4352,-3.089
-3.4352,-3.5647
-3.4352,-3.8462
-3.4352,-2.8545
-3.4352,-3.4228
-3.4352,-4.2443
-3.4352,-4.0171
-3.4228,-2.4552
-3.4228,-2.8545
-3.4228,-3.4352
-3.4228,-4.0171
2.7817,2.0101
2.7817,2.7816
2.7817,2.2843
2.7817,3.3955
2.7817,3.5444
2.7817,3.0754
2.7817,2.6492
-0.82778,-0.32448
-0.82778,-0.59652
-0.82778,0.085142
-4.4989,-3.9235
-4.4989,-4.2869
-4.4989,-3.8826
-4.4989,-4.4708
-4.4989,-4.6777
-4.4989,-4.6331
-4.4989,-3.9668
-4.4989,-5.0789
-4.4989,-4.379
-4.4989,-5.0941
-4.4989,-3.8694
-4.4989,-4.9877
-1.6737,-2.14
-1.6737,-1.3846
-1.6737,-2.2582
-1.6737,-1.7696
-1.6737,-2.2349
1.3861,1.8181
1.3861,2.1682
1.3861,2.1528
2.1611,1.8111
2.1611,1.3749
2.1611,1.4527
2.1611,2.5656
-3.4049,-3.089
-3.4049,-3.9235
-3.4049,-3.5647
-3.4049,-3.8826
-3.4049,-3.5078
-3.4049,-3.0737
-3.4049,-3.9668
-3.4049,-2.9592
-3.4049,-3.3856
-3.4049,-2.7258
-3.4049,-3.8694
-3.8694,-4.2869
-3.8694,-3.3833
-3.8694,-3.8826
-3.8694,-3.5078
-3.8694,-4.2664
-3.8694,-4.6777
-3.8694,-3.904
-3.8694,-4.6331
-3.8694,-3.9668
-3.8694,-2.9592
-3.8694,-3.4661
-3.8694,-2.955
-3.8694,-3.3856
-3.8694,-4.4989
-3.8694,-3.4049
-4.2443,-3.9235
-4.2443,-3.5647
-4.2443,-4.7291
-4.2443,-3.8462
-4.2443,-4.4708
-4.2443,-4.5759
-4.2443,-4.379
-4.2443,-5.1262
-4.2443,-3.4352
-4.2443,-4.0171
2.655,2.3881
2.655,1.6615
2.655,2.0708
2.655,1.9007
1.9007,1.2511
1.9007,2.3881
1.9007,1.6615
1.9007,2.0708
1.9007,1.7855
1.9007,2.655
1.9007,1.3425
1.9007,0.99491
7.0059,7.5325
7.0059,6.4882
7.0059,6.8351
7.0059,6.9545
7.0059,6.4122
7.0059,7.7454
-5.0469,-5.0089
-5.0469,-5.1969
-5.0469,-5.7526
-5.0469,-4.2664
-5.0469,-4.6777
-5.0469,-4.6331
-5.0469,-4.5141
5.4627,5.9312
5.4627,5.7933
5.4627,6.2065
5.4627,5.2232
5.4627,6.4122
5.4627,4.9016
5.4627,4.838
5.4627,5.5766
4.838,5.7933
4.838,4.3289
4.838,4.8141
4.838,4.2517
4.838,5.2232
4.838,4.9016
4.838,5.4627
-4.0171,-3.8462
-4.0171,-4.5759
-4.0171,-4.4727
-4.0171,-3.4352
-4.0171,-3.4228
-4.0171,-4.2443
-1.0246,-0.32448
-1.0246,-0.3933
1.4448,1.6615
1.4448,0.91406
1.4448,2.0708
1.4448,0.84857
1.4448,0.99491
4.4125,5.0165
4.4125,4.0331
4.4125,4.653
4.4125,3.6749
4.4125,3.9769
4.4125,4.7497
-4.2486,-4.9029
-4.2486,-4.2372
-4.2486,-5.042
-4.2486,-4.3386
-3.6764,-3.0558
-3.6764,-3.0208
-3.6764,-4.5768
-3.6764,-3.8171
-3.6764,-3.3083
-3.3083,-3.0208
-3.3083,-3.8171
-3.3083,-3.0464
-3.3083,-3.7993
-3.3083,-3.2706
-3.3083,-3.6764
-3.3083,-2.6881
-3.3083,-4.1854
-3.3083,-2.6799
-5.2145,-5.96
-5.2145,-4.7291
-5.2145,-4.5759
-5.2145,-5.1262
-5.2145,-4.4727
3.0592,4.0331
3.0592,2.1528
3.0592,3.6749
3.0592,2.962
3.0592,2.67
3.0592,2.6497
3.0592,3.3107
3.0592,3.4091
3.0592,3.389
5.5766,6.2065
5.5766,5.1323
5.5766,4.9016
5.5766,5.4627
5.5766,6.156
-5.998,-5.4982
-5.998,-5.9284
-5.998,-5.5844
-5.998,-6.0468
-5.998,-6.7081
-5.998,-5.3832
-5.998,-6.7089
6.0898,5.9312
6.0898,6.6992
6.0898,6.4882
6.0898,5.4703
6.0898,5.4348
6.0898,6.9545
6.0898,6.1636
0.085142,0.060073
0.085142,-0.32448
0.085142,0.74517
0.085142,-0.59652
0.085142,0.66828
0.085142,0.25901
0.085142,0.51012
0.085142,-0.82778
-5.5888,-5.5652
-5.5888,-6.2064
-5.5888,-5.0789
-5.5888,-6.1826
-5.5888,-5.0941
-5.5888,-4.9877
-5.5888,-5.657
3.0754,4.0486
3.0754,3.9044
3.0754,2.962
3.0754,2.2843
3.0754,3.3955
3.0754,3.5444
3.0754,2.7817
3.0754,2.6492
3.0754,3.389
-4.9877,-5.5652
-4.9877,-4.7291
-4.9877,-4.4708
-4.9877,-4.6777
-4.9877,-5.0789
-4.9877,-4.379
-4.9877,-5.0941
-4.9877,-4.4989
-4.9877,-5.5888
-4.9877,-5.657
1.3425,1.2511
1.3425,1.6615
1.3425,0.74517
1.3425,0.66828
1.3425,0.91406
1.3425,0.51012
1.3425,1.7855
1.3425,1.9007
1.3425,0.99491
8.4304,7.5325
8.4304,7.7454
0.99491,1.2511
0.99491,0.060073
0.99491,1.6615
0.99491,0.66828
0.99491,0.91406
0.99491,0.51012
0.99491,1.9007
0.99491,1.4448
0.99491,1.3425
-5.2054,-5.1864
2.6492,1.8181
2.6492,2.1682
2.6492,2.1528
2.6492,2.962
2.6492,2.67
2.6492,2.2843
2.6492,3.5444
2.6492,2.7817
2.6492,3.0754
2.6492,3.389
-2.6881,-2.14
-2.6881,-3.0208
-2.6881,-2.6997
-2.6881,-3.0464
-2.6881,-2.2349
-2.6881,-3.4661
-2.6881,-3.2706
-2.6881,-3.3083
-2.6881,-2.6799
-5.657,-5.1969
-5.657,-5.7526
-5.657,-4.6777
-5.657,-6.1826
-5.657,-5.0941
-5.657,-5.5888
-5.657,-4.9877
6.156,6.8351
6.156,6.2065
6.156,6.8766
6.156,5.5766
-4.1854,-4.5768
-4.1854,-3.8171
-4.1854,-5.0089
-4.1854,-3.7993
-4.1854,-4.5141
-4.1854,-3.9964
-4.1854,-3.2706
-4.1854,-3.3083
3.389,3.9478
3.389,4.0331
