-6.4547,-5.7037
-6.4547,-6.358
-5.8287,-5.0938
-5.8287,-6.0117
6.7981,6.7064
6.7981,6.0076
5.8544,5.362
5.8544,6.6126
5.8544,5.4055
5.8544,6.2978
0.35765,-0.12653
0.35765,-0.56882
0.35765,-0.21506
0.35765,0.48905
-5.432,-5.9391
-5.432,-6.3868
-5.432,-5.4396
-5.432,-4.7117
1.4795,0.98555
1.4795,1.9469
1.4795,0.96024
1.4795,1.8924
-4.1479,-4.1007
0.27966,-0.16154
0.27966,-0.40386
0.27966,0.96024
0.27966,0.62839
0.27966,0.55106
4.0905,4.5603
4.0905,3.8513
-0.1046,0.84603
-0.1046,-0.2406
-2.8973,-2.1781
-2.8973,-3.262
-2.8973,-3.4131
-2.8973,-2.6742
-2.8973,-2.2659
1.3472,0.52897
1.3472,1.707
1.3472,0.87923
1.3472,2.1862
1.3472,1.5579
3.959,4.4813
3.959,4.9142
3.959,4.3126
3.959,3.5444
3.959,4.3312
5.6053,4.8921
5.6053,5.4465
5.6053,5.137
5.6053,5.8747
5.6053,5.0883
5.6053,6.0076
6.9226,6.1551
6.9226,7.3603
6.9226,6.0922
-3.262,-3.5506
-3.262,-2.8973
-3.262,-2.6742
-3.262,-3.9377
-7.7906,-7.2357
-7.7906,-6.905
-7.7906,-8.3002
-7.7906,-7.4699
-6.3336,-7.1012
-6.3336,-6.3764
-6.3336,-5.3369
0.62839,1.3056
0.62839,0.96024
0.62839,0.27966
0.62839,0.26803
0.62839,0.46279
-3.8995,-3.5506
-3.8995,-3.0107
-6.7467,-5.8228
6.0043,5.3623
6.0043,5.4016
1.707,1.3472
1.707,1.3652
1.707,0.87923
1.707,2.1862
1.707,2.0889
-1.8587,-1.4476
-1.8587,-1.3434
-1.8587,-1.9187
-1.8587,-2.5072
-1.8587,-2.5586
-6.4417,-6.3176
-6.4417,-5.6901
-6.4417,-6.6903
-6.4417,-5.6321
1.3652,1.3056
1.3652,1.707
1.3652,0.87923
1.3652,0.46279
1.3652,2.0889
0.87923,0.52897
0.87923,1.3472
0.87923,1.707
0.87923,1.3652
0.87923,0.46279
-6.6394,-7.4163
-6.6394,-6.0673
-6.6394,-7.2357
-6.6394,-6.0229
-6.6394,-6.905
-6.6394,-6.358
-3.4131,-3.2284
-3.4131,-2.8973
4.9181,4.4813
4.9181,4.6646
4.9181,4.3126
4.9181,5.2888
4.9181,5.5451
5.362,5.8544
5.362,5.137
5.362,5.8747
5.362,6.2978
2.6794,3.1924
2.6794,2.1862
2.6794,2.9209
2.6794,2.1953
-0.59933,-1.4476
-0.59933,-0.12653
-0.59933,-0.84588
-2.6742,-2.0335
-2.6742,-2.1781
-2.6742,-1.8276
-2.6742,-2.8973
-2.6742,-3.262
-2.6742,-2.8175
-4.1431,-4.7966
-0.3909,0.46279
-0.3909,-0.2406
-5.372,-5.683
-5.372,-6.0673
-5.372,-5.2565
-5.372,-6.0229
-5.372,-4.8802
1.0096,1.3862
2.1862,1.3472
2.1862,1.707
2.1862,2.6794
2.1862,2.9209
2.1862,2.0889
2.1862,2.1953
5.8727,6.1067
5.8727,5.4465
5.8727,6.6053
5.8727,5.2888
5.8727,5.5451
6.6053,5.8727
-7.4186,-7.4163
-7.4186,-6.4547
-2.8175,-2.0335
-2.8175,-3.5506
-2.8175,-2.6742
-2.8175,-3.0107
0.55106,-0.16154
0.55106,0.98555
0.55106,0.96024
0.55106,0.27966
0.55106,0.28622
-4.5208,-3.7198
-4.5208,-5.4396
3.8921,3.1924
3.8921,4.5603
3.8921,3.715
3.8921,4.1294
3.8921,4.6951
3.8921,3.8513
3.8921,3.3016
6.6126,6.5665
6.6126,5.8544
2.0433,2.8392
2.0433,1.5579
2.0433,2.1953
0.26803,0.62839
0.26803,0.46279
0.26803,-0.49484
-2.89,-1.9297
-2.89,-2.5586
1.0628,1.384
1.8924,1.384
1.8924,0.98555
1.8924,1.4795
-6.3868,-5.9391
-6.3868,-5.432
-6.3868,-6.2021
4.1294,3.1924
4.1294,3.715
4.1294,4.2596
4.1294,3.8921
4.1294,4.8767
4.1294,4.6951
5.4055,5.8544
5.4055,5.6579
-5.4396,-5.432
-5.4396,-4.5208
-5.4396,-6.2021
-2.2659,-2.1781
-2.2659,-2.8973
-2.2659,-2.4395
-2.2659,-1.5535
-5.8933,-5.8228
-5.8933,-6.3764
-5.8933,-5.2643
2.9209,3.1924
2.9209,3.715
2.9209,2.6794
2.9209,2.1862
2.9209,3.3561
0.21916,-0.26667
3.7339,4.2596
3.7339,4.5488
3.7339,3.3561
5.8379,5.0439
5.8379,5.4016
5.8379,6.6175
5.8379,6.5824
-3.0107,-3.8995
-3.0107,-2.8175
4.5488,5.086
4.5488,4.2596
4.5488,3.7339
4.5488,4.8767
3.5444,3.8323
3.5444,4.3126
3.5444,3.959
-6.0229,-6.0673
-6.0229,-6.6394
-6.0229,-5.372
-6.0229,-6.905
-5.0853,-6.0117
-5.0853,-4.7682
5.2888,4.4813
5.2888,5.4465
5.2888,4.9142
5.2888,4.9181
5.2888,5.8727
5.2888,5.5451
-6.905,-7.2357
-6.905,-7.7906
-6.905,-6.6394
-6.905,-6.0229
-6.905,-6.5404
-6.905,-7.4699
-1.4563,-1.9297
-1.4563,-1.3434
-1.4563,-1.9187
-1.4563,-0.9883
-1.4563,-0.86942
2.8392,2.0433
2.8392,2.1953
2.8392,3.3016
0.46279,0.52897
0.46279,0.62839
0.46279,1.3652
0.46279,0.87923
0.46279,-0.3909
0.46279,0.26803
4.3312,4.8921
4.3312,4.9142
4.3312,3.959
4.3312,5.0883
6.6175,5.8379
-3.9377,-4.71
-3.9377,-3.5506
-3.9377,-3.262
-3.9377,-4.2523
-5.7037,-5.2565
-5.7037,-6.4547
-4.1007,-4.7682
-4.1007,-4.1479
-0.12653,0.35765
-0.12653,-0.59933
-0.12653,-0.56882
-0.12653,-0.84588
-4.3797,-4.7966
-4.3797,-5.0737
-4.3797,-3.7422
-4.3797,-3.464
-4.7117,-5.0737
-4.7117,-5.432
-1.1342,-0.40386
-1.1342,-1.5535
-1.1342,-1.1299
4.8767,5.3623
4.8767,5.4016
4.8767,4.2596
4.8767,4.1294
4.8767,4.5488
4.8767,4.6951
6.0922,6.1551
6.0922,6.9226
5.137,4.8921
5.137,5.6053
5.137,5.362
5.137,5.8747
-5.3369,-6.3336
-5.3369,-5.2643
1.5579,0.84603
1.5579,1.3472
1.5579,2.0433
1.5579,2.1953
0.28622,-0.16154
0.28622,0.98555
0.28622,0.55106
5.6579,6.1551
5.6579,6.5665
5.6579,5.4055
-3.464,-4.3797
3.3561,2.6612
3.3561,3.715
3.3561,4.2596
3.3561,2.9209
3.3561,3.7339
2.0889,1.3056
2.0889,2.6612
2.0889,1.707
2.0889,1.3652
2.0889,2.1862
4.6951,4.5603
4.6951,5.4016
4.6951,3.8921
4.6951,4.1294
4.6951,4.8767
-6.3176,-5.4004
-6.3176,-6.4417
-5.6901,-4.7966
-5.6901,-5.0737
-5.6901,-5.4004
-5.6901,-6.4417
-5.6901,-5.6321
-4.3587,-5.0938
-4.3587,-4.7682
-0.2406,0.52897
-0.2406,-1.2112
-0.2406,-0.1046
-0.2406,-0.3909
-0.56882,-1.3434
-0.56882,-0.86942
-0.56882,0.35765
-0.56882,-0.12653
-0.56882,-0.84588
-0.56882,-0.21506
-0.84588,-1.4476
-0.84588,-1.3434
-0.84588,-0.86942
-0.84588,-0.59933
-0.84588,-0.12653
-0.84588,-0.56882
5.8612,5.086
5.8612,5.3623
-4.2523,-3.9377
-6.6903,-5.9391
-6.6903,-6.4417
5.5451,5.7329
5.5451,4.9181
5.5451,5.8727
5.5451,5.2888
-6.5404,-6.905
-6.5404,-7.4699
-2.5381,-2.4395
-2.4395,-3.2284
-2.4395,-2.2659
-2.4395,-2.5381
-2.4395,-1.5535
6.5824,5.8379
5.8747,5.6053
5.8747,5.362
5.8747,5.137
5.8747,6.2978
5.8747,6.0076
-0.21506,-0.26667
-0.21506,-0.9883
-0.21506,-0.86942
-0.21506,0.35765
-0.21506,-0.56882
-0.21506,0.48905
-6.358,-5.683
-6.358,-6.0673
-6.358,-6.4547
-6.358,-6.6394
-2.5586,-1.9187
-2.5586,-2.5072
-2.5586,-1.8587
-2.5586,-2.89
-5.2643,-4.71
-5.2643,-5.8933
-5.2643,-5.3369
3.8513,4.5603
3.8513,4.0905
3.8513,3.8921
3.8513,3.3016
5.0883,4.8921
5.0883,5.4465
5.0883,4.9142
5.0883,5.6053
5.0883,4.3312
5.0883,6.0076
2.1953,2.6794
2.1953,2.1862
2.1953,2.0433
2.1953,2.8392
2.1953,1.5579
-5.6321,-5.0737
-5.6321,-5.9391
-5.6321,-6.4417
-5.6321,-5.6901
-0.86201,-0.26667
-0.86201,-0.9883
-6.2021,-6.3868
-6.2021,-5.4396
-8.3002,-7.4163
-8.3002,-7.7906
6.2978,5.8544
6.2978,5.362
6.2978,5.8747
-1.5535,-1.5202
-1.5535,-2.2659
-1.5535,-1.1342
-1.5535,-2.4395
3.3016,3.1924
3.3016,3.8921
3.3016,2.8392
3.3016,3.8513
0.48905,0.35765
0.48905,-0.21506
-0.49484,-0.40386
-0.49484,0.26803
6.0076,6.7064
6.0076,6.1067
6.0076,5.4465
6.0076,6.7981
6.0076,5.6053
6.0076,5.8747
6.0076,5.0883
-1.1299,-0.16154
-1.1299,-1.8276
-1.1299,-1.1342
-4.8802,-5.372
-7.4699,-7.7906
-7.4699,-6.905
-7.4699,-6.5404
